key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare,noclock_present.thisRepN,noclock_present.thisTrialN,noclock_present.thisN,noclock_present.thisIndex,noclock_present.ran,noclock_compare.thisRepN,noclock_compare.thisTrialN,noclock_compare.thisN,noclock_compare.thisIndex,noclock_compare.ran,noclock_conditions.thisRepN,noclock_conditions.thisTrialN,noclock_conditions.thisN,noclock_conditions.thisIndex,noclock_conditions.ran
0.0,1.0,0.54555,0.0,8.0,8.0,8.0,1.0,rocket_02s.jpg,0.0,clock_7_4.png,2.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.221875,0.0,9.0,9.0,9.0,1.0,spacesuit_02s.jpg,0.0,clock_7_5.png,2.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.621235,0.0,10.0,10.0,10.0,1.0,quesadilla_07s.jpg,0.0,clock_7_6.png,2.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.49902,0.0,11.0,11.0,11.0,1.0,punch1_10s.jpg,0.0,clock_7_7.png,2.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.505095,0.0,12.0,12.0,12.0,1.0,swimming_pool_17s.jpg,0.0,clock_5_1.png,3.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.479555,0.0,13.0,13.0,13.0,1.0,espresso_01b.jpg,0.0,clock_5_2.png,3.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.45928,0.0,14.0,14.0,14.0,1.0,torch_02s.jpg,0.0,clock_5_3.png,3.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.90568,0.0,15.0,15.0,15.0,1.0,spacesuit_02s.jpg,0.0,clock_5_4.png,3.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.522535,0.0,16.0,16.0,16.0,1.0,pipe1_10s.jpg,0.0,clock_5_5.png,3.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.63061,0.0,17.0,17.0,17.0,1.0,hummingbird_05s.jpg,0.0,clock_6_1.png,4.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.964435,0.0,18.0,18.0,18.0,1.0,scooter.jpg,0.0,clock_6_2.png,4.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.677365,0.0,19.0,19.0,19.0,1.0,sunglasses_11s.jpg,0.0,clock_6_3.png,4.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.107505,0.0,20.0,20.0,20.0,1.0,hummingbird_05s.jpg,1.0,clock_6_4.png,4.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.466885,0.0,21.0,21.0,21.0,1.0,ice-cream_cone_06s.jpg,0.0,clock_6_5.png,4.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.97217,0.0,22.0,22.0,22.0,1.0,ink_08s.jpg,0.0,clock_6_6.png,4.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.81269,0.0,23.0,23.0,23.0,1.0,butter_14s.jpg,0.0,clock_6_1.png,5.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.471375,0.0,24.0,24.0,24.0,1.0,ink_08s.jpg,0.0,clock_6_2.png,5.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.76118,0.0,25.0,25.0,25.0,1.0,foam_03s.jpg,0.0,clock_6_3.png,5.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.56272,0.0,26.0,26.0,26.0,1.0,lava_02s.jpg,0.0,clock_6_4.png,5.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.568025,0.0,27.0,27.0,27.0,1.0,rudder_02s.jpg,0.0,clock_6_5.png,5.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.554475,0.0,28.0,28.0,28.0,1.0,tab_09s.jpg,0.0,clock_6_6.png,5.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.57875,0.0,29.0,29.0,29.0,1.0,lemonade_04s.jpg,0.0,clock_7_1.png,6.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.48367,0.0,30.0,30.0,30.0,1.0,lollipop_08s.jpg,0.0,clock_7_2.png,6.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.43191,0.0,31.0,31.0,31.0,1.0,teabag_12s.jpg,0.0,clock_7_3.png,6.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.050005,0.0,32.0,32.0,32.0,1.0,sunglasses_11s.jpg,0.0,clock_7_4.png,6.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.51352,0.0,33.0,33.0,33.0,1.0,lemonade_04s.jpg,1.0,clock_7_5.png,6.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.57848,0.0,34.0,34.0,34.0,1.0,fire_pit_10s.jpg,0.0,clock_7_6.png,6.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.56199,0.0,35.0,35.0,35.0,1.0,crayon_09s.jpg,0.0,clock_7_7.png,6.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,21,0.0,1.0,2.35556,0.0,0.0,0.0,0.0,1.0,quad_04s.jpg,turtleneck_11s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,21,0.0,0.0,1.35362,0.0,1.0,1.0,1.0,1.0,umbrella_15s.jpg,inhaler_01b.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,21,1.0,1.0,2.015335,0.0,2.0,2.0,2.0,1.0,quesadilla_07s.jpg,espresso_01b.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,21,0.0,0.0,1.30499,0.0,3.0,3.0,3.0,1.0,scooter.jpg,ice-cream_cone_06s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,21,1.0,1.0,1.742655,0.0,4.0,4.0,4.0,1.0,butter_14s.jpg,lava_02s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,21,1.0,1.0,1.207725,0.0,5.0,5.0,5.0,1.0,rocket_02s.jpg,punch1_10s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,21,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,clock_present_4_16.xlsx,clock_compare_task_4_16.xlsx,,,,,,,,,,,,,,,
0.0,1.0,1.662115,0.0,0.0,0.0,0.0,1.0,clover_04s.jpg,0.0,clock_6_1.png,1.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.37914,0.0,1.0,1.0,1.0,1.0,kayak_08s.jpg,0.0,clock_6_2.png,1.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.538485,0.0,2.0,2.0,2.0,1.0,toothpaste_12s.jpg,0.0,clock_6_3.png,1.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.717395,0.0,3.0,3.0,3.0,1.0,kayak_08s.jpg,1.0,clock_6_4.png,1.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.493465,0.0,4.0,4.0,4.0,1.0,clover_04s.jpg,1.0,clock_6_5.png,1.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.544525,0.0,5.0,5.0,5.0,1.0,bonsai_07s.jpg,0.0,clock_6_6.png,1.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.51394,0.0,6.0,6.0,6.0,1.0,comic_book_02s.jpg,0.0,clock_5_1.png,2.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.582435,0.0,7.0,7.0,7.0,1.0,penlight_12s.jpg,0.0,clock_5_2.png,2.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.588815,0.0,8.0,8.0,8.0,1.0,emerald_02s.jpg,0.0,clock_5_3.png,2.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.171395,0.0,9.0,9.0,9.0,1.0,mussel_11s.jpg,0.0,clock_5_4.png,2.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.505085,0.0,10.0,10.0,10.0,1.0,rock_08s.jpg,0.0,clock_5_5.png,2.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.52216,0.0,11.0,11.0,11.0,1.0,toilet_paper_12s.jpg,0.0,clock_6_1.png,3.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.43644,0.0,12.0,12.0,12.0,1.0,microwave_02s.jpg,0.0,clock_6_2.png,3.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.48641,0.0,13.0,13.0,13.0,1.0,toilet_paper_12s.jpg,1.0,clock_6_3.png,3.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.628995,0.0,14.0,14.0,14.0,1.0,mattress_01s.jpg,0.0,clock_6_4.png,3.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.475755,0.0,15.0,15.0,15.0,1.0,cushion_08s.jpg,0.0,clock_6_5.png,3.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.548065,0.0,16.0,16.0,16.0,1.0,rhinoceros_02s.jpg,0.0,clock_6_6.png,3.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.84714,0.0,17.0,17.0,17.0,1.0,latte_06s.jpg,0.0,clock_5_1.png,4.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.534535,0.0,18.0,18.0,18.0,1.0,projector_08s.jpg,0.0,clock_5_2.png,4.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.43418,0.0,19.0,19.0,19.0,1.0,rollerskate_03s.jpg,0.0,clock_5_3.png,4.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.61655,0.0,20.0,20.0,20.0,1.0,latte_06s.jpg,1.0,clock_5_4.png,4.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.8691,0.0,21.0,21.0,21.0,1.0,pincushion_10s.jpg,0.0,clock_5_5.png,4.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.49543,0.0,22.0,22.0,22.0,1.0,tuba_12s.jpg,0.0,clock_7_1.png,5.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.548835,0.0,23.0,23.0,23.0,1.0,cucumber_07s.jpg,0.0,clock_7_2.png,5.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.61341,0.0,24.0,24.0,24.0,1.0,treasure_08s.jpg,0.0,clock_7_3.png,5.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.05849,0.0,25.0,25.0,25.0,1.0,cucumber_07s.jpg,1.0,clock_7_4.png,5.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.599895,0.0,26.0,26.0,26.0,1.0,razor_12s.jpg,0.0,clock_7_5.png,5.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.63163,0.0,27.0,27.0,27.0,1.0,sunflower_17s.jpg,0.0,clock_7_6.png,5.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.599205,0.0,28.0,28.0,28.0,1.0,basket_05s.jpg,0.0,clock_7_7.png,5.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.713225,0.0,29.0,29.0,29.0,1.0,breadstick_08s.jpg,0.0,clock_7_1.png,6.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.66794,0.0,30.0,30.0,30.0,1.0,breadstick_08s.jpg,1.0,clock_7_2.png,6.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.199235,0.0,31.0,31.0,31.0,1.0,breadstick_08s.jpg,1.0,clock_7_3.png,6.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.52874,0.0,32.0,32.0,32.0,1.0,gingerbread_man_03s.jpg,0.0,clock_7_4.png,6.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.80656,0.0,33.0,33.0,33.0,1.0,laser_pointer_02s.jpg,0.0,clock_7_5.png,6.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.635555,0.0,34.0,34.0,34.0,1.0,marshmallow_08s.jpg,0.0,clock_7_6.png,6.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,1.57359,0.0,35.0,35.0,35.0,1.0,breadstick_08s.jpg,1.0,clock_7_7.png,6.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,21,0.0,0.0,3.116785,0.0,0.0,0.0,0.0,1.0,rhinoceros_02s.jpg,rollerskate_03s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,21,0.0,1.0,1.42831,0.0,1.0,1.0,1.0,1.0,emerald_02s.jpg,bonsai_07s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,21,0.0,1.0,1.185855,0.0,2.0,2.0,2.0,1.0,microwave_02s.jpg,mussel_11s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,21,1.0,0.0,1.28677,0.0,3.0,3.0,3.0,1.0,rock_08s.jpg,penlight_12s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,21,1.0,1.0,1.38704,0.0,4.0,4.0,4.0,1.0,treasure_08s.jpg,sunflower_17s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,21,0.0,0.0,1.306755,0.0,5.0,5.0,5.0,1.0,projector_08s.jpg,pincushion_10s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,21,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,clock_present_5_16.xlsx,clock_compare_task_5_16.xlsx,,,,,,,,,,,,,,,
0.0,1.0,0.7006,0.0,0.0,0.0,0.0,1.0,buoy_04s.jpg,0.0,clock_5_1.png,1.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.52275,0.0,1.0,1.0,1.0,1.0,punch2_09s.jpg,0.0,clock_5_2.png,1.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.587095,0.0,2.0,2.0,2.0,1.0,rosary_03s.jpg,0.0,clock_5_3.png,1.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.566485,0.0,3.0,3.0,3.0,1.0,toad_09s.jpg,0.0,clock_5_4.png,1.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.574495,0.0,4.0,4.0,4.0,1.0,lab_coat_11s.jpg,0.0,clock_5_5.png,1.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.498775,0.0,5.0,5.0,5.0,1.0,swing_set_15s.jpg,0.0,clock_5_1.png,2.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,2.007545,0.0,6.0,6.0,6.0,1.0,swing_set_15s.jpg,1.0,clock_5_2.png,2.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.74446,0.0,7.0,7.0,7.0,1.0,swing_set_15s.jpg,1.0,clock_5_3.png,2.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.070455,0.0,8.0,8.0,8.0,1.0,swing_set_15s.jpg,1.0,clock_5_4.png,2.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.432175,0.0,9.0,9.0,9.0,1.0,tennis_ball_06s.jpg,0.0,clock_5_5.png,2.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.520705,0.0,10.0,10.0,10.0,1.0,powder_07s.jpg,0.0,clock_6_1.png,3.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.470345,0.0,11.0,11.0,11.0,1.0,tattoo_14s.jpg,0.0,clock_6_2.png,3.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.487315,0.0,12.0,12.0,12.0,1.0,cape_11s.jpg,0.0,clock_6_3.png,3.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.427695,0.0,13.0,13.0,13.0,1.0,turnstile_08s.jpg,0.0,clock_6_4.png,3.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.10358,0.0,14.0,14.0,14.0,1.0,cape_11s.jpg,1.0,clock_6_5.png,3.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.743595,0.0,15.0,15.0,15.0,1.0,loveseat_08s.jpg,0.0,clock_6_6.png,3.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.701835,0.0,16.0,16.0,16.0,1.0,swan_11s.jpg,0.0,clock_6_1.png,4.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.8133,0.0,17.0,17.0,17.0,1.0,totem_pole_05s.jpg,0.0,clock_6_2.png,4.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.8821,0.0,18.0,18.0,18.0,1.0,lip_gloss_06s.jpg,0.0,clock_6_3.png,4.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.87104,0.0,19.0,19.0,19.0,1.0,toad_09s.jpg,0.0,clock_6_4.png,4.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.58545,0.0,20.0,20.0,20.0,1.0,ring_03s.jpg,0.0,clock_6_5.png,4.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.025195,0.0,21.0,21.0,21.0,1.0,powder_07s.jpg,0.0,clock_6_6.png,4.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.420915,0.0,22.0,22.0,22.0,1.0,taxi_15s.jpg,0.0,clock_7_1.png,5.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.29989,0.0,23.0,23.0,23.0,1.0,taxi_15s.jpg,1.0,clock_7_2.png,5.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.78992,0.0,24.0,24.0,24.0,1.0,gazelle_10s.jpg,0.0,clock_7_3.png,5.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.692335,0.0,25.0,25.0,25.0,1.0,thumbtack_14s.jpg,0.0,clock_7_4.png,5.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.696825,0.0,26.0,26.0,26.0,1.0,hyena_16s.jpg,0.0,clock_7_5.png,5.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.548565,0.0,27.0,27.0,27.0,1.0,badge_03s.jpg,0.0,clock_7_6.png,5.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.5293,0.0,28.0,28.0,28.0,1.0,blazer_02s.jpg,0.0,clock_7_7.png,5.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.590195,0.0,29.0,29.0,29.0,1.0,blowfish_03s.jpg,0.0,clock_7_1.png,6.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.63639,0.0,30.0,30.0,30.0,1.0,licorice_06s.jpg,0.0,clock_7_2.png,6.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.563915,0.0,31.0,31.0,31.0,1.0,checkbook_11s.jpg,0.0,clock_7_3.png,6.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.616225,0.0,32.0,32.0,32.0,1.0,reindeer_08s.jpg,0.0,clock_7_4.png,6.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.702695,0.0,33.0,33.0,33.0,1.0,doily_13s.jpg,0.0,clock_7_5.png,6.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.515455,0.0,34.0,34.0,34.0,1.0,possum_09s.jpg,0.0,clock_7_6.png,6.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.67906,0.0,35.0,35.0,35.0,1.0,keyboard_05s.jpg,0.0,clock_7_7.png,6.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,21,0.0,0.0,1.52491,0.0,0.0,0.0,0.0,1.0,turnstile_08s.jpg,swan_11s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,21,1.0,1.0,1.2687,0.0,1.0,1.0,1.0,1.0,loveseat_08s.jpg,lip_gloss_06s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,21,1.0,1.0,1.796225,0.0,2.0,2.0,2.0,1.0,hyena_16s.jpg,blowfish_03s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,21,1.0,0.0,0.8755,0.0,3.0,3.0,3.0,1.0,lab_coat_11s.jpg,punch2_09s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,21,0.0,1.0,1.75428,0.0,4.0,4.0,4.0,1.0,ring_03s.jpg,totem_pole_05s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,21,1.0,0.0,1.556275,0.0,5.0,5.0,5.0,1.0,keyboard_05s.jpg,reindeer_08s.jpg,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.8893,,,,,,tube_top_03s.jpg,0.0,clockno_up.jpg,1.0,21,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
1.0,1.0,0.99867,,,,,,tube_top_03s.jpg,1.0,clockno_default.jpg,1.0,21,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.469075,,,,,,piggy_bank_02s.jpg,0.0,clockno_default.jpg,1.0,21,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.7415,,,,,,peach_04s.jpg,0.0,clockno_default.jpg,1.0,21,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,0.50114,,,,,,petri_dish_12s.jpg,0.0,clockno_default.jpg,1.0,21,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,1.44807,,,,,,memory_stick_11s.jpg,0.0,clockno_default.jpg,1.0,21,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
1.0,1.0,1.77279,,,,,,piggy_bank_02s.jpg,1.0,clockno_default.jpg,1.0,21,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.82771,,,,,,tweezers_03s.jpg,0.0,clockno_up.jpg,2.0,21,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,1.04712,,,,,,coffee_filter_10s.jpg,0.0,clockno_default.jpg,2.0,21,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.50348,,,,,,tambourine_06s.jpg,0.0,clockno_default.jpg,2.0,21,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,1.29488,,,,,,ukulele_02s.jpg,0.0,clockno_default.jpg,2.0,21,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,1.42203,,,,,,towel_rack_04s.jpg,0.0,clockno_default.jpg,2.0,21,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.788065,,,,,,ravioli_08s.jpg,0.0,clockno_up.jpg,3.0,21,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
,0.0,,,,,,,ravioli_08s.jpg,1.0,clockno_default.jpg,3.0,21,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,1.487985,,,,,,peanut_butter_08s.jpg,0.0,clockno_default.jpg,3.0,21,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.76046,,,,,,sledgehammer_03s.jpg,0.0,clockno_default.jpg,3.0,21,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,1.150695,,,,,,syringe_02s.jpg,0.0,clockno_default.jpg,3.0,21,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.585905,,,,,,quilt_03s.jpg,0.0,clockno_default.jpg,3.0,21,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,0.0,1.73561,,,,,,syringe_02s.jpg,1.0,clockno_default.jpg,3.0,21,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.746745,,,,,,radiator_05s.jpg,0.0,clockno_up.jpg,4.0,21,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.63272,,,,,,jelly_bean_06s.jpg,0.0,clockno_default.jpg,4.0,21,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
