key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare,noclock_present.thisRepN,noclock_present.thisTrialN,noclock_present.thisN,noclock_present.thisIndex,noclock_present.ran,noclock_compare.thisRepN,noclock_compare.thisTrialN,noclock_compare.thisN,noclock_compare.thisIndex,noclock_compare.ran,noclock_conditions.thisRepN,noclock_conditions.thisTrialN,noclock_conditions.thisN,noclock_conditions.thisIndex,noclock_conditions.ran
1.0,1.0,1.217495,0.0,8.0,8.0,8.0,1.0,rollerskate_03s.jpg,1.0,clock_5_3.png,2.0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.78873,0.0,9.0,9.0,9.0,1.0,dirt_bike_11s.jpg,0.0,clock_5_4.png,2.0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.504725,0.0,10.0,10.0,10.0,1.0,prism_10s.jpg,0.0,clock_5_5.png,2.0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.8063,0.0,11.0,11.0,11.0,1.0,kayak_08s.jpg,0.0,clock_7_1.png,3.0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.738805,0.0,12.0,12.0,12.0,1.0,rock_08s.jpg,0.0,clock_7_2.png,3.0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.802285,0.0,13.0,13.0,13.0,1.0,tile_08s.jpg,0.0,clock_7_3.png,3.0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,0.0,1.499815,0.0,14.0,14.0,14.0,1.0,dirt_bike_11s.jpg,0.0,clock_7_4.png,3.0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.163775,0.0,15.0,15.0,15.0,1.0,ginger_09s.jpg,0.0,clock_7_5.png,3.0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,1.294175,0.0,16.0,16.0,16.0,1.0,tile_08s.jpg,1.0,clock_7_6.png,3.0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.88276,0.0,17.0,17.0,17.0,1.0,camcorder_10s.jpg,0.0,clock_7_7.png,3.0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.73631,0.0,18.0,18.0,18.0,1.0,jet_15s.jpg,0.0,clock_6_1.png,4.0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.89365,0.0,19.0,19.0,19.0,1.0,jet_15s.jpg,1.0,clock_6_2.png,4.0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.241585,0.0,20.0,20.0,20.0,1.0,kitten_07s.jpg,0.0,clock_6_3.png,4.0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.349805,0.0,21.0,21.0,21.0,1.0,jet_15s.jpg,1.0,clock_6_4.png,4.0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.523655,0.0,22.0,22.0,22.0,1.0,chime_12s.jpg,0.0,clock_6_5.png,4.0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.115275,0.0,23.0,23.0,23.0,1.0,eggshell_14s.jpg,0.0,clock_6_6.png,4.0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.954045,0.0,24.0,24.0,24.0,1.0,luggage_08s.jpg,0.0,clock_7_1.png,5.0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.371335,0.0,25.0,25.0,25.0,1.0,mascara_03s.jpg,0.0,clock_7_2.png,5.0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.81287,0.0,26.0,26.0,26.0,1.0,cotton_candy_01b.jpg,0.0,clock_7_3.png,5.0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.326715,0.0,27.0,27.0,27.0,1.0,ruby_15s.jpg,0.0,clock_7_4.png,5.0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.264315,0.0,28.0,28.0,28.0,1.0,razor_blade_01b.jpg,0.0,clock_7_5.png,5.0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.831595,0.0,29.0,29.0,29.0,1.0,hydrant_10s.jpg,0.0,clock_7_6.png,5.0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.709525,0.0,30.0,30.0,30.0,1.0,mushroom_10n.jpg,0.0,clock_7_7.png,5.0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.811445,0.0,31.0,31.0,31.0,1.0,turtle_08s.jpg,0.0,clock_5_1.png,6.0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.128175,0.0,32.0,32.0,32.0,1.0,sparkler_02s.jpg,0.0,clock_5_2.png,6.0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.74578,0.0,33.0,33.0,33.0,1.0,tambourine_06s.jpg,0.0,clock_5_3.png,6.0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.671075,0.0,34.0,34.0,34.0,1.0,lavender_10s.jpg,0.0,clock_5_4.png,6.0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.897135,0.0,35.0,35.0,35.0,1.0,lavender_10s.jpg,1.0,clock_5_5.png,6.0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,65,0.0,1.0,5.249415,0.0,0.0,0.0,0.0,1.0,kitten_07s.jpg,camcorder_10s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,65,1.0,0.0,6.440555,0.0,1.0,1.0,1.0,1.0,mascara_03s.jpg,chime_12s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,65,0.0,1.0,1.724315,0.0,2.0,2.0,2.0,1.0,turtle_08s.jpg,razor_blade_01b.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,65,1.0,1.0,5.02639,0.0,3.0,3.0,3.0,1.0,puddle_02s.jpg,prism_10s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,65,1.0,0.0,2.90873,0.0,4.0,4.0,4.0,1.0,ruby_15s.jpg,luggage_08s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,65,1.0,1.0,2.173575,0.0,5.0,5.0,5.0,1.0,cotton_candy_01b.jpg,hydrant_10s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,65,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,clock_present_4_5.xlsx,clock_compare_task_4_5.xlsx,,,,,,,,,,,,,,,
0.0,1.0,1.00892,0.0,0.0,0.0,0.0,1.0,marshmallow_08s.jpg,0.0,clock_5_1.png,1.0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.722755,0.0,1.0,1.0,1.0,1.0,coat_rack_01b.jpg,0.0,clock_5_2.png,1.0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.661715,0.0,2.0,2.0,2.0,1.0,coral_08s.jpg,0.0,clock_5_3.png,1.0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.75026,0.0,3.0,3.0,3.0,1.0,fox_13s.jpg,0.0,clock_5_4.png,1.0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.75937,0.0,4.0,4.0,4.0,1.0,stethoscope_01b.jpg,0.0,clock_5_5.png,1.0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.81188,0.0,5.0,5.0,5.0,1.0,moth_06n.jpg,0.0,clock_6_1.png,2.0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.801755,0.0,6.0,6.0,6.0,1.0,licorice_06s.jpg,0.0,clock_6_2.png,2.0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.74045,0.0,7.0,7.0,7.0,1.0,sleeping_bag_12s.jpg,0.0,clock_6_3.png,2.0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.96129,0.0,8.0,8.0,8.0,1.0,treadmill_06s.jpg,0.0,clock_6_4.png,2.0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.79118,0.0,9.0,9.0,9.0,1.0,bathtub_23s.jpg,0.0,clock_6_5.png,2.0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.994035,0.0,10.0,10.0,10.0,1.0,film_03s.jpg,0.0,clock_6_6.png,2.0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.833055,0.0,11.0,11.0,11.0,1.0,trident_07s.jpg,0.0,clock_7_1.png,3.0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.61967,0.0,12.0,12.0,12.0,1.0,coffee_filter_10s.jpg,0.0,clock_7_2.png,3.0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.864265,0.0,13.0,13.0,13.0,1.0,mud_13s.jpg,0.0,clock_7_3.png,3.0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.37518,0.0,14.0,14.0,14.0,1.0,fire_alarm_05s.jpg,0.0,clock_7_4.png,3.0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.102835,0.0,15.0,15.0,15.0,1.0,mud_13s.jpg,1.0,clock_7_5.png,3.0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.665295,0.0,16.0,16.0,16.0,1.0,timer_03s.jpg,0.0,clock_7_6.png,3.0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.90532,0.0,17.0,17.0,17.0,1.0,pea_11s.jpg,0.0,clock_7_7.png,3.0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.941265,0.0,18.0,18.0,18.0,1.0,flask_04s.jpg,0.0,clock_5_1.png,4.0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.88317,0.0,19.0,19.0,19.0,1.0,iron_13s.jpg,0.0,clock_5_2.png,4.0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.099875,0.0,20.0,20.0,20.0,1.0,trident_07s.jpg,0.0,clock_5_3.png,4.0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.196555,0.0,21.0,21.0,21.0,1.0,memory_stick_11s.jpg,0.0,clock_5_4.png,4.0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.973445,0.0,22.0,22.0,22.0,1.0,oil_02s.jpg,0.0,clock_5_5.png,4.0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.13007,0.0,23.0,23.0,23.0,1.0,coconut_08s.jpg,0.0,clock_7_1.png,5.0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.051215,0.0,24.0,24.0,24.0,1.0,coconut_08s.jpg,1.0,clock_7_2.png,5.0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.74992,0.0,25.0,25.0,25.0,1.0,jelly_bean_06s.jpg,0.0,clock_7_3.png,5.0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.94207,0.0,26.0,26.0,26.0,1.0,ice-cream_cone_06s.jpg,0.0,clock_7_4.png,5.0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.18359,0.0,27.0,27.0,27.0,1.0,mud_13s.jpg,0.0,clock_7_5.png,5.0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.93128,0.0,28.0,28.0,28.0,1.0,feather02.jpg,0.0,clock_7_6.png,5.0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.773415,0.0,29.0,29.0,29.0,1.0,ukulele_02s.jpg,0.0,clock_7_7.png,5.0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.806875,0.0,30.0,30.0,30.0,1.0,snowman_02s.jpg,0.0,clock_6_1.png,6.0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.80058,0.0,31.0,31.0,31.0,1.0,lifesaver_10s.jpg,0.0,clock_6_2.png,6.0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.020765,0.0,32.0,32.0,32.0,1.0,lifesaver_10s.jpg,1.0,clock_6_3.png,6.0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.845105,0.0,33.0,33.0,33.0,1.0,scooter.jpg,0.0,clock_6_4.png,6.0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.713025,0.0,34.0,34.0,34.0,1.0,compass_10n.jpg,0.0,clock_6_5.png,6.0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.828645,0.0,35.0,35.0,35.0,1.0,denture_03s.jpg,0.0,clock_6_6.png,6.0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,65,0.0,1.0,1.54703,0.0,0.0,0.0,0.0,1.0,moth_06n.jpg,coral_08s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,65,1.0,1.0,2.547195,0.0,1.0,1.0,1.0,1.0,bathtub_23s.jpg,coffee_filter_10s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,65,0.0,0.0,2.5818,0.0,2.0,2.0,2.0,1.0,timer_03s.jpg,iron_13s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,65,1.0,1.0,1.49877,0.0,3.0,3.0,3.0,1.0,fire_alarm_05s.jpg,pea_11s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,65,1.0,1.0,1.447835,0.0,4.0,4.0,4.0,1.0,flask_04s.jpg,memory_stick_11s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,65,1.0,0.0,1.49126,0.0,5.0,5.0,5.0,1.0,ukulele_02s.jpg,ice-cream_cone_06s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,65,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,clock_present_5_5.xlsx,clock_compare_task_5_5.xlsx,,,,,,,,,,,,,,,
0.0,1.0,0.798175,0.0,0.0,0.0,0.0,1.0,sledgehammer_03s.jpg,0.0,clock_6_1.png,1.0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.583065,0.0,1.0,1.0,1.0,1.0,basket_05s.jpg,0.0,clock_6_2.png,1.0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.175875,0.0,2.0,2.0,2.0,1.0,go-kart_10s.jpg,0.0,clock_6_3.png,1.0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.65667,0.0,3.0,3.0,3.0,1.0,sunglasses_11s.jpg,0.0,clock_6_4.png,1.0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.7865,0.0,4.0,4.0,4.0,1.0,ostrich_06s.jpg,0.0,clock_6_5.png,1.0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.58267,0.0,5.0,5.0,5.0,1.0,stingray_02s.jpg,0.0,clock_6_6.png,1.0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.743405,0.0,6.0,6.0,6.0,1.0,peanut_butter_08s.jpg,0.0,clock_7_1.png,2.0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.937585,0.0,7.0,7.0,7.0,1.0,peanut_butter_08s.jpg,1.0,clock_7_2.png,2.0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.875765,0.0,8.0,8.0,8.0,1.0,puffin_19s.jpg,0.0,clock_7_3.png,2.0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.36804,0.0,9.0,9.0,9.0,1.0,peanut_butter_08s.jpg,1.0,clock_7_4.png,2.0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.19138,0.0,10.0,10.0,10.0,1.0,puffin_19s.jpg,1.0,clock_7_5.png,2.0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.86363,0.0,11.0,11.0,11.0,1.0,stamp2_08s.jpg,0.0,clock_7_6.png,2.0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.24644,0.0,12.0,12.0,12.0,1.0,comic_book_02s.jpg,0.0,clock_7_7.png,2.0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.80505,0.0,13.0,13.0,13.0,1.0,ink_08s.jpg,0.0,clock_7_1.png,3.0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.8101,0.0,14.0,14.0,14.0,1.0,doily_13s.jpg,0.0,clock_7_2.png,3.0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.66092,0.0,15.0,15.0,15.0,1.0,light_switch_02s.jpg,0.0,clock_7_3.png,3.0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.874885,0.0,16.0,16.0,16.0,1.0,pepper2_21s.jpg,0.0,clock_7_4.png,3.0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.82982,0.0,17.0,17.0,17.0,1.0,crab_16s.jpg,0.0,clock_7_5.png,3.0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.02662,0.0,18.0,18.0,18.0,1.0,beard_16s.jpg,0.0,clock_7_6.png,3.0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.221635,0.0,19.0,19.0,19.0,1.0,mask_09s.jpg,0.0,clock_7_7.png,3.0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.916345,0.0,20.0,20.0,20.0,1.0,dynamite_01b.jpg,0.0,clock_6_1.png,4.0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.03132,0.0,21.0,21.0,21.0,1.0,abacus_12s.jpg,0.0,clock_6_2.png,4.0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.84575,0.0,22.0,22.0,22.0,1.0,icicle_04s.jpg,0.0,clock_6_3.png,4.0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.388035,0.0,23.0,23.0,23.0,1.0,comic_book_02s.jpg,0.0,clock_6_4.png,4.0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.284455,0.0,24.0,24.0,24.0,1.0,abacus_12s.jpg,1.0,clock_6_5.png,4.0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.88188,0.0,25.0,25.0,25.0,1.0,duck_01b.jpg,0.0,clock_6_6.png,4.0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.02932,0.0,26.0,26.0,26.0,1.0,jetski_10s.jpg,0.0,clock_5_1.png,5.0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.13638,0.0,27.0,27.0,27.0,1.0,jetski_10s.jpg,1.0,clock_5_2.png,5.0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.140355,0.0,28.0,28.0,28.0,1.0,latte_06s.jpg,0.0,clock_5_3.png,5.0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.982615,0.0,29.0,29.0,29.0,1.0,basket_05s.jpg,0.0,clock_5_4.png,5.0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.968445,0.0,30.0,30.0,30.0,1.0,pump_11s.jpg,0.0,clock_5_5.png,5.0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.73135,0.0,31.0,31.0,31.0,1.0,bacon_05s.jpg,0.0,clock_5_1.png,6.0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.367535,0.0,32.0,32.0,32.0,1.0,lectern_08s.jpg,0.0,clock_5_2.png,6.0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.967785,0.0,33.0,33.0,33.0,1.0,amber_04s.jpg,0.0,clock_5_3.png,6.0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.078315,0.0,34.0,34.0,34.0,1.0,orangutan_03s.jpg,0.0,clock_5_4.png,6.0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.6829,0.0,35.0,35.0,35.0,1.0,pan_02s.jpg,0.0,clock_5_5.png,6.0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,65,0.0,0.0,1.974535,0.0,0.0,0.0,0.0,1.0,pump_11s.jpg,amber_04s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,65,0.0,1.0,4.46376,0.0,1.0,1.0,1.0,1.0,doily_13s.jpg,stamp2_08s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,65,1.0,1.0,1.477925,0.0,2.0,2.0,2.0,1.0,crab_16s.jpg,dynamite_01b.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,65,0.0,1.0,2.74374,0.0,3.0,3.0,3.0,1.0,sunglasses_11s.jpg,sledgehammer_03s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,65,1.0,0.0,2.32153,0.0,4.0,4.0,4.0,1.0,stingray_02s.jpg,go-kart_10s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,65,1.0,0.0,8.36669,0.0,5.0,5.0,5.0,1.0,pepper2_21s.jpg,ink_08s.jpg,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.47604,,,,,,tripod_01b.jpg,0.0,clockno_up.jpg,1.0,65,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,1.29165,,,,,,pocket_watch_16s.jpg,0.0,clockno_default.jpg,1.0,65,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,1.36309,,,,,,loom_05s.jpg,0.0,clockno_default.jpg,1.0,65,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
1.0,1.0,0.830465,,,,,,tripod_01b.jpg,1.0,clockno_default.jpg,1.0,65,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,1.254635,,,,,,thread_08s.jpg,0.0,clockno_default.jpg,1.0,65,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.973075,,,,,,rocket_02s.jpg,0.0,clockno_default.jpg,1.0,65,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.85917,,,,,,ladle_04s.jpg,0.0,clockno_up.jpg,2.0,65,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.88056,,,,,,bubble_01b.jpg,0.0,clockno_default.jpg,2.0,65,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,1.65208,,,,,,pocket_watch_16s.jpg,0.0,clockno_default.jpg,2.0,65,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,1.0639,,,,,,projector_08s.jpg,0.0,clockno_default.jpg,2.0,65,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,1.07654,,,,,,penlight_12s.jpg,0.0,clockno_default.jpg,2.0,65,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.83623,,,,,,golf_club_03s.jpg,0.0,clockno_up.jpg,3.0,65,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.978995,,,,,,espresso_01b.jpg,0.0,clockno_default.jpg,3.0,65,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
1.0,1.0,1.30301,,,,,,espresso_01b.jpg,1.0,clockno_default.jpg,3.0,65,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,1.245805,,,,,,mannequin_05s.jpg,0.0,clockno_default.jpg,3.0,65,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
1.0,1.0,2.0793,,,,,,golf_club_03s.jpg,1.0,clockno_default.jpg,3.0,65,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,1.28783,,,,,,loom_05s.jpg,0.0,clockno_default.jpg,3.0,65,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.835425,,,,,,machete_06s.jpg,0.0,clockno_up.jpg,4.0,65,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,1.506035,,,,,,seahorse_13s.jpg,0.0,clockno_default.jpg,4.0,65,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,1.167895,,,,,,mannequin_05s.jpg,0.0,clockno_default.jpg,4.0,65,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,1.247415,,,,,,saddle_06s.jpg,0.0,clockno_default.jpg,4.0,65,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.87834,,,,,,rake_06s.jpg,0.0,clockno_default.jpg,4.0,65,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
