key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare,noclock_present.thisRepN,noclock_present.thisTrialN,noclock_present.thisN,noclock_present.thisIndex,noclock_present.ran,noclock_compare.thisRepN,noclock_compare.thisTrialN,noclock_compare.thisN,noclock_compare.thisIndex,noclock_compare.ran,noclock_conditions.thisRepN,noclock_conditions.thisTrialN,noclock_conditions.thisN,noclock_conditions.thisIndex,noclock_conditions.ran
1.0,1.0,1.065235,0.0,8.0,8.0,8.0,1.0,rollerskate_03s.jpg,1.0,clock_5_3.png,2.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.648055,0.0,9.0,9.0,9.0,1.0,dirt_bike_11s.jpg,0.0,clock_5_4.png,2.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.623915,0.0,10.0,10.0,10.0,1.0,prism_10s.jpg,0.0,clock_5_5.png,2.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.535115,0.0,11.0,11.0,11.0,1.0,kayak_08s.jpg,0.0,clock_7_1.png,3.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.60704,0.0,12.0,12.0,12.0,1.0,rock_08s.jpg,0.0,clock_7_2.png,3.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.54334,0.0,13.0,13.0,13.0,1.0,tile_08s.jpg,0.0,clock_7_3.png,3.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.82324,0.0,14.0,14.0,14.0,1.0,dirt_bike_11s.jpg,0.0,clock_7_4.png,3.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.7832,0.0,15.0,15.0,15.0,1.0,ginger_09s.jpg,0.0,clock_7_5.png,3.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.76687,0.0,16.0,16.0,16.0,1.0,tile_08s.jpg,1.0,clock_7_6.png,3.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.647155,0.0,17.0,17.0,17.0,1.0,camcorder_10s.jpg,0.0,clock_7_7.png,3.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.89731,0.0,18.0,18.0,18.0,1.0,jet_15s.jpg,0.0,clock_6_1.png,4.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.79046,0.0,19.0,19.0,19.0,1.0,jet_15s.jpg,1.0,clock_6_2.png,4.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.4936,0.0,20.0,20.0,20.0,1.0,kitten_07s.jpg,0.0,clock_6_3.png,4.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.94214,0.0,21.0,21.0,21.0,1.0,jet_15s.jpg,1.0,clock_6_4.png,4.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.630885,0.0,22.0,22.0,22.0,1.0,chime_12s.jpg,0.0,clock_6_5.png,4.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.700945,0.0,23.0,23.0,23.0,1.0,eggshell_14s.jpg,0.0,clock_6_6.png,4.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.91842,0.0,24.0,24.0,24.0,1.0,luggage_08s.jpg,0.0,clock_7_1.png,5.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.732015,0.0,25.0,25.0,25.0,1.0,mascara_03s.jpg,0.0,clock_7_2.png,5.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.631215,0.0,26.0,26.0,26.0,1.0,cotton_candy_01b.jpg,0.0,clock_7_3.png,5.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.72478,0.0,27.0,27.0,27.0,1.0,ruby_15s.jpg,0.0,clock_7_4.png,5.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.9089,0.0,28.0,28.0,28.0,1.0,razor_blade_01b.jpg,0.0,clock_7_5.png,5.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.63554,0.0,29.0,29.0,29.0,1.0,hydrant_10s.jpg,0.0,clock_7_6.png,5.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.635875,0.0,30.0,30.0,30.0,1.0,mushroom_10n.jpg,0.0,clock_7_7.png,5.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.691825,0.0,31.0,31.0,31.0,1.0,turtle_08s.jpg,0.0,clock_5_1.png,6.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.60404,0.0,32.0,32.0,32.0,1.0,sparkler_02s.jpg,0.0,clock_5_2.png,6.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.55566,0.0,33.0,33.0,33.0,1.0,tambourine_06s.jpg,0.0,clock_5_3.png,6.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.68404,0.0,34.0,34.0,34.0,1.0,lavender_10s.jpg,0.0,clock_5_4.png,6.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.73981,0.0,35.0,35.0,35.0,1.0,lavender_10s.jpg,1.0,clock_5_5.png,6.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,13,0.0,1.0,3.44672,0.0,0.0,0.0,0.0,1.0,kitten_07s.jpg,camcorder_10s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,13,0.0,1.0,1.984115,0.0,1.0,1.0,1.0,1.0,mascara_03s.jpg,chime_12s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,13,0.0,1.0,1.12345,0.0,2.0,2.0,2.0,1.0,turtle_08s.jpg,razor_blade_01b.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,13,1.0,1.0,2.348965,0.0,3.0,3.0,3.0,1.0,puddle_02s.jpg,prism_10s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,13,0.0,1.0,1.335175,0.0,4.0,4.0,4.0,1.0,ruby_15s.jpg,luggage_08s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,13,0.0,0.0,1.232265,0.0,5.0,5.0,5.0,1.0,cotton_candy_01b.jpg,hydrant_10s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,13,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,clock_present_4_5.xlsx,clock_compare_task_4_5.xlsx,,,,,,,,,,,,,,,
0.0,1.0,0.96356,0.0,0.0,0.0,0.0,1.0,marshmallow_08s.jpg,0.0,clock_5_1.png,1.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.419355,0.0,1.0,1.0,1.0,1.0,coat_rack_01b.jpg,0.0,clock_5_2.png,1.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.61389,0.0,2.0,2.0,2.0,1.0,coral_08s.jpg,0.0,clock_5_3.png,1.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.49184,0.0,3.0,3.0,3.0,1.0,fox_13s.jpg,0.0,clock_5_4.png,1.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.73087,0.0,4.0,4.0,4.0,1.0,stethoscope_01b.jpg,0.0,clock_5_5.png,1.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.539365,0.0,5.0,5.0,5.0,1.0,moth_06n.jpg,0.0,clock_6_1.png,2.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.52223,0.0,6.0,6.0,6.0,1.0,licorice_06s.jpg,0.0,clock_6_2.png,2.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.83477,0.0,7.0,7.0,7.0,1.0,sleeping_bag_12s.jpg,0.0,clock_6_3.png,2.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.633855,0.0,8.0,8.0,8.0,1.0,treadmill_06s.jpg,0.0,clock_6_4.png,2.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.642295,0.0,9.0,9.0,9.0,1.0,bathtub_23s.jpg,0.0,clock_6_5.png,2.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.75417,0.0,10.0,10.0,10.0,1.0,film_03s.jpg,0.0,clock_6_6.png,2.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.580585,0.0,11.0,11.0,11.0,1.0,trident_07s.jpg,0.0,clock_7_1.png,3.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.505795,0.0,12.0,12.0,12.0,1.0,coffee_filter_10s.jpg,0.0,clock_7_2.png,3.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.458255,0.0,13.0,13.0,13.0,1.0,mud_13s.jpg,0.0,clock_7_3.png,3.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.529915,0.0,14.0,14.0,14.0,1.0,fire_alarm_05s.jpg,0.0,clock_7_4.png,3.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.14662,0.0,15.0,15.0,15.0,1.0,mud_13s.jpg,1.0,clock_7_5.png,3.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.545495,0.0,16.0,16.0,16.0,1.0,timer_03s.jpg,0.0,clock_7_6.png,3.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.537035,0.0,17.0,17.0,17.0,1.0,pea_11s.jpg,0.0,clock_7_7.png,3.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.59252,0.0,18.0,18.0,18.0,1.0,flask_04s.jpg,0.0,clock_5_1.png,4.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.5293,0.0,19.0,19.0,19.0,1.0,iron_13s.jpg,0.0,clock_5_2.png,4.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.746445,0.0,20.0,20.0,20.0,1.0,trident_07s.jpg,0.0,clock_5_3.png,4.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.615935,0.0,21.0,21.0,21.0,1.0,memory_stick_11s.jpg,0.0,clock_5_4.png,4.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.935895,0.0,22.0,22.0,22.0,1.0,oil_02s.jpg,0.0,clock_5_5.png,4.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.766505,0.0,23.0,23.0,23.0,1.0,coconut_08s.jpg,0.0,clock_7_1.png,5.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.729405,0.0,24.0,24.0,24.0,1.0,coconut_08s.jpg,1.0,clock_7_2.png,5.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.503635,0.0,25.0,25.0,25.0,1.0,jelly_bean_06s.jpg,0.0,clock_7_3.png,5.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.45538,0.0,26.0,26.0,26.0,1.0,ice-cream_cone_06s.jpg,0.0,clock_7_4.png,5.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.63243,0.0,27.0,27.0,27.0,1.0,mud_13s.jpg,0.0,clock_7_5.png,5.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.496975,0.0,28.0,28.0,28.0,1.0,feather02.jpg,0.0,clock_7_6.png,5.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.55037,0.0,29.0,29.0,29.0,1.0,ukulele_02s.jpg,0.0,clock_7_7.png,5.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.719355,0.0,30.0,30.0,30.0,1.0,snowman_02s.jpg,0.0,clock_6_1.png,6.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.08061,0.0,31.0,31.0,31.0,1.0,lifesaver_10s.jpg,0.0,clock_6_2.png,6.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.83241,0.0,32.0,32.0,32.0,1.0,lifesaver_10s.jpg,1.0,clock_6_3.png,6.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.75798,0.0,33.0,33.0,33.0,1.0,scooter.jpg,0.0,clock_6_4.png,6.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.598295,0.0,34.0,34.0,34.0,1.0,compass_10n.jpg,0.0,clock_6_5.png,6.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.614175,0.0,35.0,35.0,35.0,1.0,denture_03s.jpg,0.0,clock_6_6.png,6.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,13,1.0,0.0,1.462275,0.0,0.0,0.0,0.0,1.0,moth_06n.jpg,coral_08s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,13,1.0,1.0,2.26059,0.0,1.0,1.0,1.0,1.0,bathtub_23s.jpg,coffee_filter_10s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,13,1.0,1.0,2.0539,0.0,2.0,2.0,2.0,1.0,timer_03s.jpg,iron_13s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,13,1.0,1.0,2.20742,0.0,3.0,3.0,3.0,1.0,fire_alarm_05s.jpg,pea_11s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,13,1.0,1.0,1.69921,0.0,4.0,4.0,4.0,1.0,flask_04s.jpg,memory_stick_11s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,13,0.0,1.0,1.833685,0.0,5.0,5.0,5.0,1.0,ukulele_02s.jpg,ice-cream_cone_06s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,13,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,clock_present_5_5.xlsx,clock_compare_task_5_5.xlsx,,,,,,,,,,,,,,,
0.0,1.0,0.76734,0.0,0.0,0.0,0.0,1.0,sledgehammer_03s.jpg,0.0,clock_6_1.png,1.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.64766,0.0,1.0,1.0,1.0,1.0,basket_05s.jpg,0.0,clock_6_2.png,1.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.535715,0.0,2.0,2.0,2.0,1.0,go-kart_10s.jpg,0.0,clock_6_3.png,1.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.56767,0.0,3.0,3.0,3.0,1.0,sunglasses_11s.jpg,0.0,clock_6_4.png,1.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.663575,0.0,4.0,4.0,4.0,1.0,ostrich_06s.jpg,0.0,clock_6_5.png,1.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.713605,0.0,5.0,5.0,5.0,1.0,stingray_02s.jpg,0.0,clock_6_6.png,1.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.98334,0.0,6.0,6.0,6.0,1.0,peanut_butter_08s.jpg,0.0,clock_7_1.png,2.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.83202,0.0,7.0,7.0,7.0,1.0,peanut_butter_08s.jpg,1.0,clock_7_2.png,2.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.8541,0.0,8.0,8.0,8.0,1.0,puffin_19s.jpg,0.0,clock_7_3.png,2.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.823315,0.0,9.0,9.0,9.0,1.0,peanut_butter_08s.jpg,1.0,clock_7_4.png,2.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.830925,0.0,10.0,10.0,10.0,1.0,puffin_19s.jpg,1.0,clock_7_5.png,2.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.652485,0.0,11.0,11.0,11.0,1.0,stamp2_08s.jpg,0.0,clock_7_6.png,2.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.70241,0.0,12.0,12.0,12.0,1.0,comic_book_02s.jpg,0.0,clock_7_7.png,2.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.902025,0.0,13.0,13.0,13.0,1.0,ink_08s.jpg,0.0,clock_7_1.png,3.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.534005,0.0,14.0,14.0,14.0,1.0,doily_13s.jpg,0.0,clock_7_2.png,3.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.61419,0.0,15.0,15.0,15.0,1.0,light_switch_02s.jpg,0.0,clock_7_3.png,3.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.453835,0.0,16.0,16.0,16.0,1.0,pepper2_21s.jpg,0.0,clock_7_4.png,3.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.533125,0.0,17.0,17.0,17.0,1.0,crab_16s.jpg,0.0,clock_7_5.png,3.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.73182,0.0,18.0,18.0,18.0,1.0,beard_16s.jpg,0.0,clock_7_6.png,3.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.70845,0.0,19.0,19.0,19.0,1.0,mask_09s.jpg,0.0,clock_7_7.png,3.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.91697,0.0,20.0,20.0,20.0,1.0,dynamite_01b.jpg,0.0,clock_6_1.png,4.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.51644,0.0,21.0,21.0,21.0,1.0,abacus_12s.jpg,0.0,clock_6_2.png,4.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.49981,0.0,22.0,22.0,22.0,1.0,icicle_04s.jpg,0.0,clock_6_3.png,4.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.862755,0.0,23.0,23.0,23.0,1.0,comic_book_02s.jpg,0.0,clock_6_4.png,4.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.3164,0.0,24.0,24.0,24.0,1.0,abacus_12s.jpg,1.0,clock_6_5.png,4.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.532435,0.0,25.0,25.0,25.0,1.0,duck_01b.jpg,0.0,clock_6_6.png,4.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.6757,0.0,26.0,26.0,26.0,1.0,jetski_10s.jpg,0.0,clock_5_1.png,5.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.916215,0.0,27.0,27.0,27.0,1.0,jetski_10s.jpg,1.0,clock_5_2.png,5.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.734105,0.0,28.0,28.0,28.0,1.0,latte_06s.jpg,0.0,clock_5_3.png,5.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.7558,0.0,29.0,29.0,29.0,1.0,basket_05s.jpg,0.0,clock_5_4.png,5.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.61183,0.0,30.0,30.0,30.0,1.0,pump_11s.jpg,0.0,clock_5_5.png,5.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.554745,0.0,31.0,31.0,31.0,1.0,bacon_05s.jpg,0.0,clock_5_1.png,6.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.554415,0.0,32.0,32.0,32.0,1.0,lectern_08s.jpg,0.0,clock_5_2.png,6.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.89102,0.0,33.0,33.0,33.0,1.0,amber_04s.jpg,0.0,clock_5_3.png,6.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.64988,0.0,34.0,34.0,34.0,1.0,orangutan_03s.jpg,0.0,clock_5_4.png,6.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.779455,0.0,35.0,35.0,35.0,1.0,pan_02s.jpg,0.0,clock_5_5.png,6.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,13,1.0,1.0,1.474815,0.0,0.0,0.0,0.0,1.0,pump_11s.jpg,amber_04s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,13,0.0,1.0,1.15174,0.0,1.0,1.0,1.0,1.0,doily_13s.jpg,stamp2_08s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,13,1.0,1.0,2.076825,0.0,2.0,2.0,2.0,1.0,crab_16s.jpg,dynamite_01b.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,13,0.0,1.0,2.15,0.0,3.0,3.0,3.0,1.0,sunglasses_11s.jpg,sledgehammer_03s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,13,0.0,1.0,1.364725,0.0,4.0,4.0,4.0,1.0,stingray_02s.jpg,go-kart_10s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,13,0.0,1.0,1.82335,0.0,5.0,5.0,5.0,1.0,pepper2_21s.jpg,ink_08s.jpg,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.558795,,,,,,tripod_01b.jpg,0.0,clockno_up.jpg,1.0,13,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,1.10368,,,,,,pocket_watch_16s.jpg,0.0,clockno_default.jpg,1.0,13,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.680225,,,,,,loom_05s.jpg,0.0,clockno_default.jpg,1.0,13,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
1.0,1.0,0.704835,,,,,,tripod_01b.jpg,1.0,clockno_default.jpg,1.0,13,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,0.69649,,,,,,thread_08s.jpg,0.0,clockno_default.jpg,1.0,13,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.792435,,,,,,rocket_02s.jpg,0.0,clockno_default.jpg,1.0,13,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,1.08831,,,,,,ladle_04s.jpg,0.0,clockno_up.jpg,2.0,13,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.6642,,,,,,bubble_01b.jpg,0.0,clockno_default.jpg,2.0,13,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.79252,,,,,,pocket_watch_16s.jpg,0.0,clockno_default.jpg,2.0,13,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.746445,,,,,,projector_08s.jpg,0.0,clockno_default.jpg,2.0,13,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.71341,,,,,,penlight_12s.jpg,0.0,clockno_default.jpg,2.0,13,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,1.247665,,,,,,golf_club_03s.jpg,0.0,clockno_up.jpg,3.0,13,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.590575,,,,,,espresso_01b.jpg,0.0,clockno_default.jpg,3.0,13,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
1.0,1.0,0.65539,,,,,,espresso_01b.jpg,1.0,clockno_default.jpg,3.0,13,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.680215,,,,,,mannequin_05s.jpg,0.0,clockno_default.jpg,3.0,13,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
1.0,1.0,1.390765,,,,,,golf_club_03s.jpg,1.0,clockno_default.jpg,3.0,13,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,1.08024,,,,,,loom_05s.jpg,0.0,clockno_default.jpg,3.0,13,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.71324,,,,,,machete_06s.jpg,0.0,clockno_up.jpg,4.0,13,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.52557,,,,,,seahorse_13s.jpg,0.0,clockno_default.jpg,4.0,13,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.83096,,,,,,mannequin_05s.jpg,0.0,clockno_default.jpg,4.0,13,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.81411,,,,,,saddle_06s.jpg,0.0,clockno_default.jpg,4.0,13,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.696115,,,,,,rake_06s.jpg,0.0,clockno_default.jpg,4.0,13,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
