key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare
0.0,1.0,0.520215,0.0,2.0,2.0,2.0,1.0,cobra_05s.jpg,0.0,Red.png,1.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,0.848825,0.0,3.0,3.0,3.0,1.0,raccoon_02s.jpg,0.0,Orange.png,1.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,0.761645,0.0,4.0,4.0,4.0,1.0,soda_fountain_03s.jpg,0.0,Yellow.png,1.0,11,,,,,,,,,,,,,,,,,
1.0,1.0,1.347155,0.0,5.0,5.0,5.0,1.0,raccoon_02s.jpg,1.0,Green.png,1.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,0.770455,0.0,6.0,6.0,6.0,1.0,feather02.jpg,0.0,Blue.png,2.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,0.69843,0.0,7.0,7.0,7.0,1.0,raccoon_02s.jpg,0.0,Purple.png,2.0,11,,,,,,,,,,,,,,,,,
1.0,1.0,1.469565,0.0,8.0,8.0,8.0,1.0,feather02.jpg,1.0,Red.png,2.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,0.6062,0.0,9.0,9.0,9.0,1.0,rug_09s.jpg,0.0,Orange.png,2.0,11,,,,,,,,,,,,,,,,,
1.0,1.0,1.278015,0.0,10.0,10.0,10.0,1.0,feather02.jpg,1.0,Yellow.png,2.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,0.96277,0.0,11.0,11.0,11.0,1.0,cushion_08s.jpg,0.0,Green.png,2.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,0.684345,0.0,12.0,12.0,12.0,1.0,feather02.jpg,0.0,Blue.png,3.0,11,,,,,,,,,,,,,,,,,
1.0,1.0,1.70053,0.0,13.0,13.0,13.0,1.0,feather02.jpg,1.0,Purple.png,3.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,0.669675,0.0,14.0,14.0,14.0,1.0,ice_pack_09s.jpg,0.0,Red.png,3.0,11,,,,,,,,,,,,,,,,,
1.0,1.0,1.29735,0.0,15.0,15.0,15.0,1.0,ice_pack_09s.jpg,1.0,Orange.png,3.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,1.05084,0.0,16.0,16.0,16.0,1.0,loom_05s.jpg,0.0,Yellow.png,3.0,11,,,,,,,,,,,,,,,,,
1.0,1.0,1.214475,0.0,17.0,17.0,17.0,1.0,ice_pack_09s.jpg,1.0,Green.png,3.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,1.77545,0.0,18.0,18.0,18.0,1.0,ice_pack_09s.jpg,0.0,Blue.png,4.0,11,,,,,,,,,,,,,,,,,
1.0,1.0,1.25025,0.0,19.0,19.0,19.0,1.0,ice_pack_09s.jpg,1.0,Purple.png,4.0,11,,,,,,,,,,,,,,,,,
1.0,1.0,1.17028,0.0,20.0,20.0,20.0,1.0,ice_pack_09s.jpg,1.0,Red.png,4.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,0.81843,0.0,21.0,21.0,21.0,1.0,blazer_02s.jpg,0.0,Orange.png,4.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,1.004115,0.0,22.0,22.0,22.0,1.0,penlight_12s.jpg,0.0,Yellow.png,4.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,1.465675,0.0,23.0,23.0,23.0,1.0,swan_11s.jpg,0.0,Green.png,4.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,1.29241,0.0,24.0,24.0,24.0,1.0,plunger_08s.jpg,0.0,Blue.png,5.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,0.837945,0.0,25.0,25.0,25.0,1.0,bottle_opener_11s.jpg,0.0,Purple.png,5.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,1.08168,0.0,26.0,26.0,26.0,1.0,checkbook_11s.jpg,0.0,Red.png,5.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,1.108885,0.0,27.0,27.0,27.0,1.0,ink_08s.jpg,0.0,Orange.png,5.0,11,,,,,,,,,,,,,,,,,
1.0,1.0,1.33258,0.0,28.0,28.0,28.0,1.0,plunger_08s.jpg,1.0,Yellow.png,5.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,0.92351,0.0,29.0,29.0,29.0,1.0,pencil02a.jpg,0.0,Green.png,5.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,0.53617,0.0,30.0,30.0,30.0,1.0,ginger_09s.jpg,0.0,Blue.png,6.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,0.715175,0.0,31.0,31.0,31.0,1.0,taxi_15s.jpg,0.0,Purple.png,6.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,1.09373,0.0,32.0,32.0,32.0,1.0,toy_04s.jpg,0.0,Red.png,6.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,1.00306,0.0,33.0,33.0,33.0,1.0,blowfish_03s.jpg,0.0,Orange.png,6.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,0.61324,0.0,34.0,34.0,34.0,1.0,toilet_paper_12s.jpg,0.0,Yellow.png,6.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,0.80665,0.0,35.0,35.0,35.0,1.0,puddle_02s.jpg,0.0,Green.png,6.0,11,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,11,0.0,0.0,2.713975,0.0,0.0,0.0,0.0,1.0,ink_08s.jpg,ginger_09s.jpg,,,,,,,
,,,,,,,,,0.0,,,11,1.0,0.0,1.37052,0.0,1.0,1.0,1.0,1.0,puddle_02s.jpg,toy_04s.jpg,,,,,,,
,,,,,,,,,0.0,,,11,1.0,0.0,2.16193,0.0,2.0,2.0,2.0,1.0,bottle_opener_11s.jpg,penlight_12s.jpg,,,,,,,
,,,,,,,,,0.0,,,11,1.0,0.0,1.297265,0.0,3.0,3.0,3.0,1.0,checkbook_11s.jpg,swan_11s.jpg,,,,,,,
,,,,,,,,,1.0,,,11,1.0,1.0,1.208025,0.0,4.0,4.0,4.0,1.0,taxi_15s.jpg,toilet_paper_12s.jpg,,,,,,,
,,,,,,,,,1.0,,,11,1.0,1.0,1.439825,0.0,5.0,5.0,5.0,1.0,crayon_09s.jpg,soda_fountain_03s.jpg,,,,,,,
,,,,,,,,,,,,11,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,newclockpresent_5_4.xlsx,newclock_compare_task_5_4.xlsx
0.0,1.0,0.937295,0.0,0.0,0.0,0.0,1.0,flask_04s.jpg,0.0,Blue.png,1.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,0.941695,0.0,1.0,1.0,1.0,1.0,kimono_13s.jpg,0.0,Purple.png,1.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,0.912705,0.0,2.0,2.0,2.0,1.0,limousine_12s.jpg,0.0,Red.png,1.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,0.882605,0.0,3.0,3.0,3.0,1.0,lectern_08s.jpg,0.0,Orange.png,1.0,11,,,,,,,,,,,,,,,,,
1.0,1.0,1.055185,0.0,4.0,4.0,4.0,1.0,kimono_13s.jpg,1.0,Yellow.png,1.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,0.921055,0.0,5.0,5.0,5.0,1.0,doily_13s.jpg,0.0,Green.png,1.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,1.54062,0.0,6.0,6.0,6.0,1.0,kimono_13s.jpg,0.0,Blue.png,2.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,2.188325,0.0,7.0,7.0,7.0,1.0,razor_blade_01b.jpg,0.0,Purple.png,2.0,11,,,,,,,,,,,,,,,,,
1.0,1.0,1.149955,0.0,8.0,8.0,8.0,1.0,razor_blade_01b.jpg,1.0,Red.png,2.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,0.81688,0.0,9.0,9.0,9.0,1.0,champagne_18s.jpg,0.0,Orange.png,2.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,0.891275,0.0,10.0,10.0,10.0,1.0,stamp1_11s.jpg,0.0,Yellow.png,2.0,11,,,,,,,,,,,,,,,,,
1.0,1.0,1.305745,0.0,11.0,11.0,11.0,1.0,champagne_18s.jpg,1.0,Green.png,2.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,1.015975,0.0,12.0,12.0,12.0,1.0,crossbow_10s.jpg,0.0,Blue.png,3.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,0.60849,0.0,13.0,13.0,13.0,1.0,briefcase_03s.jpg,0.0,Purple.png,3.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,0.62199,0.0,14.0,14.0,14.0,1.0,jersey_02s.jpg,0.0,Red.png,3.0,11,,,,,,,,,,,,,,,,,
1.0,1.0,1.281685,0.0,15.0,15.0,15.0,1.0,briefcase_03s.jpg,1.0,Orange.png,3.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,0.66301,0.0,16.0,16.0,16.0,1.0,oil_02s.jpg,0.0,Yellow.png,3.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,0.91586,0.0,17.0,17.0,17.0,1.0,tinsel_12s.jpg,0.0,Green.png,3.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,1.77679,0.0,18.0,18.0,18.0,1.0,flask_04s.jpg,0.0,Blue.png,4.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,1.22897,0.0,19.0,19.0,19.0,1.0,fork_04s.jpg,0.0,Purple.png,4.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,0.6736,0.0,20.0,20.0,20.0,1.0,purse_05s.jpg,0.0,Red.png,4.0,11,,,,,,,,,,,,,,,,,
1.0,1.0,1.5324,0.0,21.0,21.0,21.0,1.0,flask_04s.jpg,1.0,Orange.png,4.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,1.830095,0.0,22.0,22.0,22.0,1.0,sledgehammer_03s.jpg,0.0,Yellow.png,4.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,1.046955,0.0,23.0,23.0,23.0,1.0,turf_03s.jpg,0.0,Green.png,4.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,1.099815,0.0,24.0,24.0,24.0,1.0,omelet_07s.jpg,0.0,Blue.png,5.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,1.241875,0.0,25.0,25.0,25.0,1.0,turf_03s.jpg,0.0,Purple.png,5.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,0.764775,0.0,26.0,26.0,26.0,1.0,clover_04s.jpg,0.0,Red.png,5.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,1.313225,0.0,27.0,27.0,27.0,1.0,lip_gloss_06s.jpg,0.0,Orange.png,5.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,0.74925,0.0,28.0,28.0,28.0,1.0,amber_04s.jpg,0.0,Yellow.png,5.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,1.52224,0.0,29.0,29.0,29.0,1.0,tortilla_06s.jpg,0.0,Green.png,5.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,1.4446,0.0,30.0,30.0,30.0,1.0,razor_blade_01b.jpg,0.0,Blue.png,6.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,1.51838,0.0,31.0,31.0,31.0,1.0,tape_measure_11s.jpg,0.0,Purple.png,6.0,11,,,,,,,,,,,,,,,,,
0.0,0.0,1.31423,0.0,32.0,32.0,32.0,1.0,razor_blade_01b.jpg,1.0,Red.png,6.0,11,,,,,,,,,,,,,,,,,
1.0,1.0,1.37707,0.0,33.0,33.0,33.0,1.0,razor_blade_01b.jpg,1.0,Orange.png,6.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,0.754025,0.0,34.0,34.0,34.0,1.0,stingray_02s.jpg,0.0,Yellow.png,6.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,1.14037,0.0,35.0,35.0,35.0,1.0,harpoon.jpg,0.0,Green.png,6.0,11,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,11,0.0,0.0,1.29222,0.0,0.0,0.0,0.0,1.0,oil_02s.jpg,fork_04s.jpg,,,,,,,
,,,,,,,,,0.0,,,11,0.0,1.0,1.82978,0.0,1.0,1.0,1.0,1.0,doily_13s.jpg,limousine_12s.jpg,,,,,,,
,,,,,,,,,0.0,,,11,0.0,1.0,0.958315,0.0,2.0,2.0,2.0,1.0,lip_gloss_06s.jpg,omelet_07s.jpg,,,,,,,
,,,,,,,,,0.0,,,11,1.0,0.0,1.4906,0.0,3.0,3.0,3.0,1.0,tape_measure_11s.jpg,amber_04s.jpg,,,,,,,
,,,,,,,,,0.0,,,11,1.0,0.0,1.506065,0.0,4.0,4.0,4.0,1.0,tortilla_06s.jpg,clover_04s.jpg,,,,,,,
,,,,,,,,,0.0,,,11,0.0,1.0,1.1152,0.0,5.0,5.0,5.0,1.0,purse_05s.jpg,tinsel_12s.jpg,,,,,,,
,,,,,,,,,,,,11,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,newclockpresent_6_4.xlsx,newclock_compare_task_6_4.xlsx
0.0,1.0,0.65458,0.0,0.0,0.0,0.0,1.0,butter_14s.jpg,0.0,Blue.png,1.0,11,,,,,,,,,,,,,,,,,
1.0,1.0,1.18441,0.0,1.0,1.0,1.0,1.0,butter_14s.jpg,1.0,Purple.png,1.0,11,,,,,,,,,,,,,,,,,
1.0,1.0,1.24373,0.0,2.0,2.0,2.0,1.0,butter_14s.jpg,1.0,Red.png,1.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,0.97713,0.0,3.0,3.0,3.0,1.0,stamp2_08s.jpg,0.0,Orange.png,1.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,0.629015,0.0,4.0,4.0,4.0,1.0,kangaroo_02s.jpg,0.0,Yellow.png,1.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,1.26737,0.0,5.0,5.0,5.0,1.0,camcorder_10s.jpg,0.0,Green.png,1.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,0.83073,0.0,6.0,6.0,6.0,1.0,bank_06s.jpg,0.0,Blue.png,2.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,0.613815,0.0,7.0,7.0,7.0,1.0,gear_07s.jpg,0.0,Purple.png,2.0,11,,,,,,,,,,,,,,,,,
1.0,1.0,2.12916,0.0,8.0,8.0,8.0,1.0,bank_06s.jpg,1.0,Red.png,2.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,0.74232,0.0,9.0,9.0,9.0,1.0,funnel_01b.jpg,0.0,Orange.png,2.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,0.893335,0.0,10.0,10.0,10.0,1.0,poinsettia_04s.jpg,0.0,Yellow.png,2.0,11,,,,,,,,,,,,,,,,,
,0.0,,0.0,11.0,11.0,11.0,1.0,funnel_01b.jpg,1.0,Green.png,2.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,0.70813,0.0,12.0,12.0,12.0,1.0,rooster_03s.jpg,0.0,Blue.png,3.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,0.66176,0.0,13.0,13.0,13.0,1.0,denture_03s.jpg,0.0,Purple.png,3.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,0.82158,0.0,14.0,14.0,14.0,1.0,bean_06s.jpg,0.0,Red.png,3.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,0.918065,0.0,15.0,15.0,15.0,1.0,mud_13s.jpg,0.0,Orange.png,3.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,0.79412,0.0,16.0,16.0,16.0,1.0,keyhole_03s.jpg,0.0,Yellow.png,3.0,11,,,,,,,,,,,,,,,,,
1.0,1.0,1.418465,0.0,17.0,17.0,17.0,1.0,bean_06s.jpg,1.0,Green.png,3.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,0.848825,0.0,18.0,18.0,18.0,1.0,bank_06s.jpg,0.0,Blue.png,4.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,0.69677,0.0,19.0,19.0,19.0,1.0,pomegranate_04s.jpg,0.0,Purple.png,4.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,1.129225,0.0,20.0,20.0,20.0,1.0,chopsticks_08s.jpg,0.0,Red.png,4.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,1.04611,0.0,21.0,21.0,21.0,1.0,contact_lens_15s.jpg,0.0,Orange.png,4.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,0.82736,0.0,22.0,22.0,22.0,1.0,hydrant_10s.jpg,0.0,Yellow.png,4.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,0.628785,0.0,23.0,23.0,23.0,1.0,gingerbread_man_03s.jpg,0.0,Green.png,4.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,0.92177,0.0,24.0,24.0,24.0,1.0,camcorder_10s.jpg,0.0,Blue.png,5.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,0.988545,0.0,25.0,25.0,25.0,1.0,teabag_12s.jpg,0.0,Purple.png,5.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,0.85405,0.0,26.0,26.0,26.0,1.0,radiator_05s.jpg,0.0,Red.png,5.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,1.060095,0.0,27.0,27.0,27.0,1.0,punch1_10s.jpg,0.0,Orange.png,5.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,1.00032,0.0,28.0,28.0,28.0,1.0,mailbox_11s.jpg,0.0,Yellow.png,5.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,0.85088,0.0,29.0,29.0,29.0,1.0,beaker_01b.jpg,0.0,Green.png,5.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,1.769125,0.0,30.0,30.0,30.0,1.0,mailbox_11s.jpg,0.0,Blue.png,6.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,0.76509,0.0,31.0,31.0,31.0,1.0,pipe1_10s.jpg,0.0,Purple.png,6.0,11,,,,,,,,,,,,,,,,,
1.0,1.0,2.215315,0.0,32.0,32.0,32.0,1.0,mailbox_11s.jpg,1.0,Red.png,6.0,11,,,,,,,,,,,,,,,,,
1.0,1.0,1.226585,0.0,33.0,33.0,33.0,1.0,pipe1_10s.jpg,1.0,Orange.png,6.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,0.684415,0.0,34.0,34.0,34.0,1.0,eyedropper_12s.jpg,0.0,Yellow.png,6.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,0.84346,0.0,35.0,35.0,35.0,1.0,rhubarb_03s.jpg,0.0,Green.png,6.0,11,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,11,1.0,0.0,2.22108,0.0,0.0,0.0,0.0,1.0,mud_13s.jpg,rooster_03s.jpg,,,,,,,
,,,,,,,,,1.0,,,11,0.0,0.0,1.600485,0.0,1.0,1.0,1.0,1.0,chopsticks_08s.jpg,gingerbread_man_03s.jpg,,,,,,,
,,,,,,,,,0.0,,,11,0.0,1.0,0.972785,0.0,2.0,2.0,2.0,1.0,beaker_01b.jpg,radiator_05s.jpg,,,,,,,
,,,,,,,,,0.0,,,11,0.0,1.0,1.32745,0.0,3.0,3.0,3.0,1.0,teabag_12s.jpg,hydrant_10s.jpg,,,,,,,
,,,,,,,,,0.0,,,11,1.0,0.0,1.16445,0.0,4.0,4.0,4.0,1.0,denture_03s.jpg,poinsettia_04s.jpg,,,,,,,
,,,,,,,,,1.0,,,11,1.0,1.0,0.95103,0.0,5.0,5.0,5.0,1.0,kangaroo_02s.jpg,gear_07s.jpg,,,,,,,
,,,,,,,,,,,,11,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,newclockpresent_7_4.xlsx,newclock_compare_task_7_4.xlsx
0.0,1.0,0.92058,0.0,0.0,0.0,0.0,1.0,lamppost_09s.jpg,0.0,Blue.png,1.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,0.837315,0.0,1.0,1.0,1.0,1.0,jewel_01b.jpg,0.0,Purple.png,1.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,0.61189,0.0,2.0,2.0,2.0,1.0,tuxedo_01b.jpg,0.0,Red.png,1.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,0.579505,0.0,3.0,3.0,3.0,1.0,flip_flop_03s.jpg,0.0,Orange.png,1.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,0.549975,0.0,4.0,4.0,4.0,1.0,medal_04s.jpg,0.0,Yellow.png,1.0,11,,,,,,,,,,,,,,,,,
1.0,1.0,1.235185,0.0,5.0,5.0,5.0,1.0,flip_flop_03s.jpg,1.0,Green.png,1.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,2.425245,0.0,6.0,6.0,6.0,1.0,tuxedo_01b.jpg,0.0,Blue.png,2.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,1.0962,0.0,7.0,7.0,7.0,1.0,flip_flop_03s.jpg,0.0,Purple.png,2.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,0.825795,0.0,8.0,8.0,8.0,1.0,fireworks_18s.jpg,0.0,Red.png,2.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,2.03223,0.0,9.0,9.0,9.0,1.0,squirt_gun_03s.jpg,0.0,Orange.png,2.0,11,,,,,,,,,,,,,,,,,
,0.0,,0.0,10.0,10.0,10.0,1.0,flip_flop_03s.jpg,1.0,Yellow.png,2.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,1.381365,0.0,11.0,11.0,11.0,1.0,puffin_19s.jpg,0.0,Green.png,2.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,1.104965,0.0,12.0,12.0,12.0,1.0,tuxedo_01b.jpg,0.0,Blue.png,3.0,11,,,,,,,,,,,,,,,,,
0.0,0.0,1.775085,0.0,13.0,13.0,13.0,1.0,tuxedo_01b.jpg,1.0,Purple.png,3.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,1.711085,0.0,14.0,14.0,14.0,1.0,snowman_02s.jpg,0.0,Red.png,3.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,1.025845,0.0,15.0,15.0,15.0,1.0,cucumber_07s.jpg,0.0,Orange.png,3.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,0.972245,0.0,16.0,16.0,16.0,1.0,plug_08s.jpg,0.0,Yellow.png,3.0,11,,,,,,,,,,,,,,,,,
1.0,1.0,1.1962,0.0,17.0,17.0,17.0,1.0,cucumber_07s.jpg,1.0,Green.png,3.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,0.97006,0.0,18.0,18.0,18.0,1.0,puffin_19s.jpg,0.0,Blue.png,4.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,0.80231,0.0,19.0,19.0,19.0,1.0,fondue_07s.jpg,0.0,Purple.png,4.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,0.84276,0.0,20.0,20.0,20.0,1.0,lasagna_06s.jpg,0.0,Red.png,4.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,0.589785,0.0,21.0,21.0,21.0,1.0,eiffeltower.jpg,0.0,Orange.png,4.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,0.993055,0.0,22.0,22.0,22.0,1.0,outlet_10s.jpg,0.0,Yellow.png,4.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,1.02445,0.0,23.0,23.0,23.0,1.0,cape_11s.jpg,0.0,Green.png,4.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,0.8986,0.0,24.0,24.0,24.0,1.0,marshmallow_08s.jpg,0.0,Blue.png,5.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,0.84769,0.0,25.0,25.0,25.0,1.0,racehorse_03s.jpg,0.0,Purple.png,5.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,1.16612,0.0,26.0,26.0,26.0,1.0,aluminum_foil_08s.jpg,0.0,Red.png,5.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,0.6219,0.0,27.0,27.0,27.0,1.0,spoon02a.jpg,0.0,Orange.png,5.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,0.59809,0.0,28.0,28.0,28.0,1.0,padlock_07s.jpg,0.0,Yellow.png,5.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,1.662495,0.0,29.0,29.0,29.0,1.0,solar_panel_02s.jpg,0.0,Green.png,5.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,1.434125,0.0,30.0,30.0,30.0,1.0,turtleneck_11s.jpg,0.0,Blue.png,6.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,1.79999,0.0,31.0,31.0,31.0,1.0,pocketknife_12s.jpg,0.0,Purple.png,6.0,11,,,,,,,,,,,,,,,,,
1.0,1.0,1.282035,0.0,32.0,32.0,32.0,1.0,pocketknife_12s.jpg,1.0,Red.png,6.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,1.20428,0.0,33.0,33.0,33.0,1.0,quill_09s.jpg,0.0,Orange.png,6.0,11,,,,,,,,,,,,,,,,,
1.0,1.0,1.34571,0.0,34.0,34.0,34.0,1.0,quill_09s.jpg,1.0,Yellow.png,6.0,11,,,,,,,,,,,,,,,,,
1.0,1.0,1.903595,0.0,35.0,35.0,35.0,1.0,pocketknife_12s.jpg,1.0,Green.png,6.0,11,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,11,0.0,1.0,1.722185,0.0,0.0,0.0,0.0,1.0,cape_11s.jpg,lasagna_06s.jpg,,,,,,,
,,,,,,,,,0.0,,,11,0.0,1.0,1.65746,0.0,1.0,1.0,1.0,1.0,padlock_07s.jpg,racehorse_03s.jpg,,,,,,,
,,,,,,,,,1.0,,,11,0.0,0.0,1.23463,0.0,2.0,2.0,2.0,1.0,spoon02a.jpg,turtleneck_11s.jpg,,,,,,,
,,,,,,,,,0.0,,,11,0.0,1.0,1.198665,0.0,3.0,3.0,3.0,1.0,marshmallow_08s.jpg,eiffeltower.jpg,,,,,,,
,,,,,,,,,0.0,,,11,0.0,1.0,1.536515,0.0,4.0,4.0,4.0,1.0,medal_04s.jpg,jewel_01b.jpg,,,,,,,
,,,,,,,,,1.0,,,11,1.0,1.0,1.900635,0.0,5.0,5.0,5.0,1.0,plug_08s.jpg,fondue_07s.jpg,,,,,,,
,,,,,,,,,,,,11,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,newclockpresent_8_4.xlsx,newclock_compare_task_8_4.xlsx
0.0,1.0,0.880375,0.0,0.0,0.0,0.0,1.0,footprint_11s.jpg,0.0,Blue.png,1.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,0.89179,0.0,1.0,1.0,1.0,1.0,coffee_filter_10s.jpg,0.0,Purple.png,1.0,11,,,,,,,,,,,,,,,,,
1.0,1.0,1.25336,0.0,2.0,2.0,2.0,1.0,coffee_filter_10s.jpg,1.0,Red.png,1.0,11,,,,,,,,,,,,,,,,,
1.0,1.0,1.123195,0.0,3.0,3.0,3.0,1.0,coffee_filter_10s.jpg,1.0,Orange.png,1.0,11,,,,,,,,,,,,,,,,,
1.0,1.0,1.21078,0.0,4.0,4.0,4.0,1.0,coffee_filter_10s.jpg,1.0,Yellow.png,1.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,0.92284,0.0,5.0,5.0,5.0,1.0,gargoyle_08s.jpg,0.0,Green.png,1.0,11,,,,,,,,,,,,,,,,,
0.0,1.0,0.949685,0.0,6.0,6.0,6.0,1.0,candy_cane_06s.jpg,0.0,Blue.png,2.0,11,,,,,,,,,,,,,,,,,
