key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare
0.0,1.0,1.03019,0.0,1.0,1.0,1.0,1.0,crayon_09s.jpg,0.0,Purple.png,1.0,83,,,,,,,,,,,,,,,,,
0.0,1.0,1.139035,0.0,2.0,2.0,2.0,1.0,cobra_05s.jpg,0.0,Red.png,1.0,83,,,,,,,,,,,,,,,,,
0.0,1.0,1.194095,0.0,3.0,3.0,3.0,1.0,raccoon_02s.jpg,0.0,Orange.png,1.0,83,,,,,,,,,,,,,,,,,
0.0,1.0,1.20183,0.0,4.0,4.0,4.0,1.0,soda_fountain_03s.jpg,0.0,Yellow.png,1.0,83,,,,,,,,,,,,,,,,,
1.0,1.0,1.171255,0.0,5.0,5.0,5.0,1.0,raccoon_02s.jpg,1.0,Green.png,1.0,83,,,,,,,,,,,,,,,,,
0.0,1.0,0.90642,0.0,6.0,6.0,6.0,1.0,feather02.jpg,0.0,Blue.png,2.0,83,,,,,,,,,,,,,,,,,
1.0,1.0,0.703285,0.0,7.0,7.0,7.0,1.0,raccoon_02s.jpg,1.0,Purple.png,2.0,83,,,,,,,,,,,,,,,,,
1.0,1.0,0.874345,0.0,8.0,8.0,8.0,1.0,feather02.jpg,1.0,Red.png,2.0,83,,,,,,,,,,,,,,,,,
0.0,1.0,0.90464,0.0,9.0,9.0,9.0,1.0,rug_09s.jpg,0.0,Orange.png,2.0,83,,,,,,,,,,,,,,,,,
1.0,1.0,1.06231,0.0,10.0,10.0,10.0,1.0,feather02.jpg,1.0,Yellow.png,2.0,83,,,,,,,,,,,,,,,,,
0.0,1.0,0.78484,0.0,11.0,11.0,11.0,1.0,cushion_08s.jpg,0.0,Green.png,2.0,83,,,,,,,,,,,,,,,,,
1.0,1.0,0.885295,0.0,12.0,12.0,12.0,1.0,feather02.jpg,1.0,Blue.png,3.0,83,,,,,,,,,,,,,,,,,
1.0,0.0,1.41787,0.0,13.0,13.0,13.0,1.0,feather02.jpg,0.0,Purple.png,3.0,83,,,,,,,,,,,,,,,,,
0.0,1.0,0.933235,0.0,14.0,14.0,14.0,1.0,ice_pack_09s.jpg,0.0,Red.png,3.0,83,,,,,,,,,,,,,,,,,
1.0,0.0,0.951345,0.0,15.0,15.0,15.0,1.0,ice_pack_09s.jpg,0.0,Orange.png,3.0,83,,,,,,,,,,,,,,,,,
0.0,1.0,0.886515,0.0,16.0,16.0,16.0,1.0,loom_05s.jpg,0.0,Yellow.png,3.0,83,,,,,,,,,,,,,,,,,
1.0,1.0,0.83466,0.0,17.0,17.0,17.0,1.0,ice_pack_09s.jpg,1.0,Green.png,3.0,83,,,,,,,,,,,,,,,,,
1.0,0.0,0.88737,0.0,18.0,18.0,18.0,1.0,ice_pack_09s.jpg,0.0,Blue.png,4.0,83,,,,,,,,,,,,,,,,,
1.0,1.0,0.679665,0.0,19.0,19.0,19.0,1.0,ice_pack_09s.jpg,1.0,Purple.png,4.0,83,,,,,,,,,,,,,,,,,
1.0,1.0,0.61693,0.0,20.0,20.0,20.0,1.0,ice_pack_09s.jpg,1.0,Red.png,4.0,83,,,,,,,,,,,,,,,,,
0.0,1.0,1.05414,0.0,21.0,21.0,21.0,1.0,blazer_02s.jpg,0.0,Orange.png,4.0,83,,,,,,,,,,,,,,,,,
0.0,1.0,0.677475,0.0,22.0,22.0,22.0,1.0,penlight_12s.jpg,0.0,Yellow.png,4.0,83,,,,,,,,,,,,,,,,,
0.0,1.0,0.60113,0.0,23.0,23.0,23.0,1.0,swan_11s.jpg,0.0,Green.png,4.0,83,,,,,,,,,,,,,,,,,
0.0,1.0,0.827905,0.0,24.0,24.0,24.0,1.0,plunger_08s.jpg,0.0,Blue.png,5.0,83,,,,,,,,,,,,,,,,,
0.0,1.0,0.833515,0.0,25.0,25.0,25.0,1.0,bottle_opener_11s.jpg,0.0,Purple.png,5.0,83,,,,,,,,,,,,,,,,,
0.0,1.0,0.69079,0.0,26.0,26.0,26.0,1.0,checkbook_11s.jpg,0.0,Red.png,5.0,83,,,,,,,,,,,,,,,,,
0.0,1.0,1.13236,0.0,27.0,27.0,27.0,1.0,ink_08s.jpg,0.0,Orange.png,5.0,83,,,,,,,,,,,,,,,,,
1.0,0.0,1.2106,0.0,28.0,28.0,28.0,1.0,plunger_08s.jpg,0.0,Yellow.png,5.0,83,,,,,,,,,,,,,,,,,
0.0,1.0,0.69979,0.0,29.0,29.0,29.0,1.0,pencil02a.jpg,0.0,Green.png,5.0,83,,,,,,,,,,,,,,,,,
0.0,1.0,1.257265,0.0,30.0,30.0,30.0,1.0,ginger_09s.jpg,0.0,Blue.png,6.0,83,,,,,,,,,,,,,,,,,
0.0,1.0,0.618765,0.0,31.0,31.0,31.0,1.0,taxi_15s.jpg,0.0,Purple.png,6.0,83,,,,,,,,,,,,,,,,,
0.0,1.0,0.598295,0.0,32.0,32.0,32.0,1.0,toy_04s.jpg,0.0,Red.png,6.0,83,,,,,,,,,,,,,,,,,
0.0,1.0,0.730115,0.0,33.0,33.0,33.0,1.0,blowfish_03s.jpg,0.0,Orange.png,6.0,83,,,,,,,,,,,,,,,,,
0.0,1.0,0.891695,0.0,34.0,34.0,34.0,1.0,toilet_paper_12s.jpg,0.0,Yellow.png,6.0,83,,,,,,,,,,,,,,,,,
0.0,1.0,1.200735,0.0,35.0,35.0,35.0,1.0,puddle_02s.jpg,0.0,Green.png,6.0,83,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,83,1.0,1.0,1.534965,0.0,0.0,0.0,0.0,1.0,ink_08s.jpg,ginger_09s.jpg,,,,,,,
,,,,,,,,,0.0,,,83,0.0,1.0,1.504775,0.0,1.0,1.0,1.0,1.0,puddle_02s.jpg,toy_04s.jpg,,,,,,,
,,,,,,,,,0.0,,,83,0.0,1.0,1.46975,0.0,2.0,2.0,2.0,1.0,bottle_opener_11s.jpg,penlight_12s.jpg,,,,,,,
,,,,,,,,,0.0,,,83,0.0,1.0,1.652025,0.0,3.0,3.0,3.0,1.0,checkbook_11s.jpg,swan_11s.jpg,,,,,,,
,,,,,,,,,1.0,,,83,1.0,1.0,1.42776,0.0,4.0,4.0,4.0,1.0,taxi_15s.jpg,toilet_paper_12s.jpg,,,,,,,
,,,,,,,,,1.0,,,83,1.0,1.0,1.457685,0.0,5.0,5.0,5.0,1.0,crayon_09s.jpg,soda_fountain_03s.jpg,,,,,,,
,,,,,,,,,,,,83,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,new2backpresent_5_4.xlsx,new2back_compare_task_5_4.xlsx
0.0,1.0,1.609115,0.0,0.0,0.0,0.0,1.0,flask_04s.jpg,0.0,Blue.png,1.0,83,,,,,,,,,,,,,,,,,
0.0,1.0,0.70828,0.0,1.0,1.0,1.0,1.0,kimono_13s.jpg,0.0,Purple.png,1.0,83,,,,,,,,,,,,,,,,,
0.0,1.0,0.61528,0.0,2.0,2.0,2.0,1.0,limousine_12s.jpg,0.0,Red.png,1.0,83,,,,,,,,,,,,,,,,,
0.0,1.0,0.829195,0.0,3.0,3.0,3.0,1.0,lectern_08s.jpg,0.0,Orange.png,1.0,83,,,,,,,,,,,,,,,,,
1.0,0.0,1.017785,0.0,4.0,4.0,4.0,1.0,kimono_13s.jpg,0.0,Yellow.png,1.0,83,,,,,,,,,,,,,,,,,
0.0,1.0,0.823905,0.0,5.0,5.0,5.0,1.0,doily_13s.jpg,0.0,Green.png,1.0,83,,,,,,,,,,,,,,,,,
1.0,1.0,0.68462,0.0,6.0,6.0,6.0,1.0,kimono_13s.jpg,1.0,Blue.png,2.0,83,,,,,,,,,,,,,,,,,
0.0,1.0,0.792045,0.0,7.0,7.0,7.0,1.0,razor_blade_01b.jpg,0.0,Purple.png,2.0,83,,,,,,,,,,,,,,,,,
1.0,0.0,1.00806,0.0,8.0,8.0,8.0,1.0,razor_blade_01b.jpg,0.0,Red.png,2.0,83,,,,,,,,,,,,,,,,,
0.0,1.0,1.07974,0.0,9.0,9.0,9.0,1.0,champagne_18s.jpg,0.0,Orange.png,2.0,83,,,,,,,,,,,,,,,,,
0.0,1.0,1.042305,0.0,10.0,10.0,10.0,1.0,stamp1_11s.jpg,0.0,Yellow.png,2.0,83,,,,,,,,,,,,,,,,,
1.0,1.0,0.902615,0.0,11.0,11.0,11.0,1.0,champagne_18s.jpg,1.0,Green.png,2.0,83,,,,,,,,,,,,,,,,,
0.0,1.0,0.6496,0.0,12.0,12.0,12.0,1.0,crossbow_10s.jpg,0.0,Blue.png,3.0,83,,,,,,,,,,,,,,,,,
0.0,1.0,0.83745,0.0,13.0,13.0,13.0,1.0,briefcase_03s.jpg,0.0,Purple.png,3.0,83,,,,,,,,,,,,,,,,,
0.0,1.0,1.06388,0.0,14.0,14.0,14.0,1.0,jersey_02s.jpg,0.0,Red.png,3.0,83,,,,,,,,,,,,,,,,,
1.0,1.0,0.903065,0.0,15.0,15.0,15.0,1.0,briefcase_03s.jpg,1.0,Orange.png,3.0,83,,,,,,,,,,,,,,,,,
0.0,1.0,0.85497,0.0,16.0,16.0,16.0,1.0,oil_02s.jpg,0.0,Yellow.png,3.0,83,,,,,,,,,,,,,,,,,
0.0,1.0,0.96234,0.0,17.0,17.0,17.0,1.0,tinsel_12s.jpg,0.0,Green.png,3.0,83,,,,,,,,,,,,,,,,,
1.0,0.0,0.79212,0.0,18.0,18.0,18.0,1.0,flask_04s.jpg,0.0,Blue.png,4.0,83,,,,,,,,,,,,,,,,,
0.0,1.0,0.644595,0.0,19.0,19.0,19.0,1.0,fork_04s.jpg,0.0,Purple.png,4.0,83,,,,,,,,,,,,,,,,,
0.0,1.0,0.74122,0.0,20.0,20.0,20.0,1.0,purse_05s.jpg,0.0,Red.png,4.0,83,,,,,,,,,,,,,,,,,
1.0,0.0,0.765565,0.0,21.0,21.0,21.0,1.0,flask_04s.jpg,0.0,Orange.png,4.0,83,,,,,,,,,,,,,,,,,
0.0,1.0,0.78027,0.0,22.0,22.0,22.0,1.0,sledgehammer_03s.jpg,0.0,Yellow.png,4.0,83,,,,,,,,,,,,,,,,,
0.0,1.0,1.10653,0.0,23.0,23.0,23.0,1.0,turf_03s.jpg,0.0,Green.png,4.0,83,,,,,,,,,,,,,,,,,
0.0,1.0,0.724805,0.0,24.0,24.0,24.0,1.0,omelet_07s.jpg,0.0,Blue.png,5.0,83,,,,,,,,,,,,,,,,,
1.0,1.0,0.96202,0.0,25.0,25.0,25.0,1.0,turf_03s.jpg,1.0,Purple.png,5.0,83,,,,,,,,,,,,,,,,,
0.0,1.0,0.630515,0.0,26.0,26.0,26.0,1.0,clover_04s.jpg,0.0,Red.png,5.0,83,,,,,,,,,,,,,,,,,
0.0,1.0,0.80747,0.0,27.0,27.0,27.0,1.0,lip_gloss_06s.jpg,0.0,Orange.png,5.0,83,,,,,,,,,,,,,,,,,
0.0,1.0,1.378885,0.0,28.0,28.0,28.0,1.0,amber_04s.jpg,0.0,Yellow.png,5.0,83,,,,,,,,,,,,,,,,,
0.0,1.0,0.79122,0.0,29.0,29.0,29.0,1.0,tortilla_06s.jpg,0.0,Green.png,5.0,83,,,,,,,,,,,,,,,,,
1.0,0.0,1.02612,0.0,30.0,30.0,30.0,1.0,razor_blade_01b.jpg,0.0,Blue.png,6.0,83,,,,,,,,,,,,,,,,,
0.0,1.0,1.020095,0.0,31.0,31.0,31.0,1.0,tape_measure_11s.jpg,0.0,Purple.png,6.0,83,,,,,,,,,,,,,,,,,
1.0,1.0,0.692035,0.0,32.0,32.0,32.0,1.0,razor_blade_01b.jpg,1.0,Red.png,6.0,83,,,,,,,,,,,,,,,,,
1.0,0.0,1.46247,0.0,33.0,33.0,33.0,1.0,razor_blade_01b.jpg,0.0,Orange.png,6.0,83,,,,,,,,,,,,,,,,,
0.0,1.0,0.64162,0.0,34.0,34.0,34.0,1.0,stingray_02s.jpg,0.0,Yellow.png,6.0,83,,,,,,,,,,,,,,,,,
0.0,1.0,0.60735,0.0,35.0,35.0,35.0,1.0,harpoon.jpg,0.0,Green.png,6.0,83,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,83,1.0,1.0,1.811,0.0,0.0,0.0,0.0,1.0,oil_02s.jpg,fork_04s.jpg,,,,,,,
,,,,,,,,,0.0,,,83,0.0,1.0,1.471215,0.0,1.0,1.0,1.0,1.0,doily_13s.jpg,limousine_12s.jpg,,,,,,,
,,,,,,,,,0.0,,,83,0.0,1.0,1.113875,0.0,2.0,2.0,2.0,1.0,lip_gloss_06s.jpg,omelet_07s.jpg,,,,,,,
,,,,,,,,,0.0,,,83,0.0,1.0,1.3833,0.0,3.0,3.0,3.0,1.0,tape_measure_11s.jpg,amber_04s.jpg,,,,,,,
,,,,,,,,,0.0,,,83,1.0,0.0,1.84493,0.0,4.0,4.0,4.0,1.0,tortilla_06s.jpg,clover_04s.jpg,,,,,,,
,,,,,,,,,0.0,,,83,0.0,1.0,1.12835,0.0,5.0,5.0,5.0,1.0,purse_05s.jpg,tinsel_12s.jpg,,,,,,,
,,,,,,,,,,,,83,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,new2backpresent_6_4.xlsx,new2back_compare_task_6_4.xlsx
0.0,1.0,1.593295,0.0,0.0,0.0,0.0,1.0,butter_14s.jpg,0.0,Blue.png,1.0,83,,,,,,,,,,,,,,,,,
1.0,0.0,1.281395,0.0,1.0,1.0,1.0,1.0,butter_14s.jpg,0.0,Purple.png,1.0,83,,,,,,,,,,,,,,,,,
1.0,1.0,0.641985,0.0,2.0,2.0,2.0,1.0,butter_14s.jpg,1.0,Red.png,1.0,83,,,,,,,,,,,,,,,,,
0.0,1.0,0.72871,0.0,3.0,3.0,3.0,1.0,stamp2_08s.jpg,0.0,Orange.png,1.0,83,,,,,,,,,,,,,,,,,
0.0,1.0,0.775365,0.0,4.0,4.0,4.0,1.0,kangaroo_02s.jpg,0.0,Yellow.png,1.0,83,,,,,,,,,,,,,,,,,
0.0,1.0,0.857625,0.0,5.0,5.0,5.0,1.0,camcorder_10s.jpg,0.0,Green.png,1.0,83,,,,,,,,,,,,,,,,,
0.0,1.0,0.854205,0.0,6.0,6.0,6.0,1.0,bank_06s.jpg,0.0,Blue.png,2.0,83,,,,,,,,,,,,,,,,,
0.0,1.0,1.604565,0.0,7.0,7.0,7.0,1.0,gear_07s.jpg,0.0,Purple.png,2.0,83,,,,,,,,,,,,,,,,,
1.0,1.0,0.87487,0.0,8.0,8.0,8.0,1.0,bank_06s.jpg,1.0,Red.png,2.0,83,,,,,,,,,,,,,,,,,
0.0,1.0,1.539325,0.0,9.0,9.0,9.0,1.0,funnel_01b.jpg,0.0,Orange.png,2.0,83,,,,,,,,,,,,,,,,,
0.0,1.0,0.893935,0.0,10.0,10.0,10.0,1.0,poinsettia_04s.jpg,0.0,Yellow.png,2.0,83,,,,,,,,,,,,,,,,,
1.0,1.0,0.681035,0.0,11.0,11.0,11.0,1.0,funnel_01b.jpg,1.0,Green.png,2.0,83,,,,,,,,,,,,,,,,,
0.0,1.0,0.767995,0.0,12.0,12.0,12.0,1.0,rooster_03s.jpg,0.0,Blue.png,3.0,83,,,,,,,,,,,,,,,,,
0.0,1.0,0.677635,0.0,13.0,13.0,13.0,1.0,denture_03s.jpg,0.0,Purple.png,3.0,83,,,,,,,,,,,,,,,,,
0.0,1.0,0.725335,0.0,14.0,14.0,14.0,1.0,bean_06s.jpg,0.0,Red.png,3.0,83,,,,,,,,,,,,,,,,,
0.0,1.0,0.765285,0.0,15.0,15.0,15.0,1.0,mud_13s.jpg,0.0,Orange.png,3.0,83,,,,,,,,,,,,,,,,,
0.0,1.0,0.76455,0.0,16.0,16.0,16.0,1.0,keyhole_03s.jpg,0.0,Yellow.png,3.0,83,,,,,,,,,,,,,,,,,
1.0,0.0,0.77642,0.0,17.0,17.0,17.0,1.0,bean_06s.jpg,0.0,Green.png,3.0,83,,,,,,,,,,,,,,,,,
1.0,0.0,0.645435,0.0,18.0,18.0,18.0,1.0,bank_06s.jpg,0.0,Blue.png,4.0,83,,,,,,,,,,,,,,,,,
0.0,1.0,1.58927,0.0,19.0,19.0,19.0,1.0,pomegranate_04s.jpg,0.0,Purple.png,4.0,83,,,,,,,,,,,,,,,,,
0.0,1.0,0.736735,0.0,20.0,20.0,20.0,1.0,chopsticks_08s.jpg,0.0,Red.png,4.0,83,,,,,,,,,,,,,,,,,
0.0,1.0,1.058705,0.0,21.0,21.0,21.0,1.0,contact_lens_15s.jpg,0.0,Orange.png,4.0,83,,,,,,,,,,,,,,,,,
0.0,1.0,1.231195,0.0,22.0,22.0,22.0,1.0,hydrant_10s.jpg,0.0,Yellow.png,4.0,83,,,,,,,,,,,,,,,,,
0.0,1.0,0.998465,0.0,23.0,23.0,23.0,1.0,gingerbread_man_03s.jpg,0.0,Green.png,4.0,83,,,,,,,,,,,,,,,,,
1.0,0.0,0.75144,0.0,24.0,24.0,24.0,1.0,camcorder_10s.jpg,0.0,Blue.png,5.0,83,,,,,,,,,,,,,,,,,
0.0,1.0,0.756535,0.0,25.0,25.0,25.0,1.0,teabag_12s.jpg,0.0,Purple.png,5.0,83,,,,,,,,,,,,,,,,,
0.0,1.0,0.86191,0.0,26.0,26.0,26.0,1.0,radiator_05s.jpg,0.0,Red.png,5.0,83,,,,,,,,,,,,,,,,,
0.0,1.0,0.56323,0.0,27.0,27.0,27.0,1.0,punch1_10s.jpg,0.0,Orange.png,5.0,83,,,,,,,,,,,,,,,,,
0.0,1.0,0.69768,0.0,28.0,28.0,28.0,1.0,mailbox_11s.jpg,0.0,Yellow.png,5.0,83,,,,,,,,,,,,,,,,,
0.0,1.0,0.659945,0.0,29.0,29.0,29.0,1.0,beaker_01b.jpg,0.0,Green.png,5.0,83,,,,,,,,,,,,,,,,,
1.0,1.0,0.757925,0.0,30.0,30.0,30.0,1.0,mailbox_11s.jpg,1.0,Blue.png,6.0,83,,,,,,,,,,,,,,,,,
0.0,1.0,1.62541,0.0,31.0,31.0,31.0,1.0,pipe1_10s.jpg,0.0,Purple.png,6.0,83,,,,,,,,,,,,,,,,,
1.0,1.0,0.809425,0.0,32.0,32.0,32.0,1.0,mailbox_11s.jpg,1.0,Red.png,6.0,83,,,,,,,,,,,,,,,,,
1.0,1.0,1.10857,0.0,33.0,33.0,33.0,1.0,pipe1_10s.jpg,1.0,Orange.png,6.0,83,,,,,,,,,,,,,,,,,
0.0,1.0,1.191685,0.0,34.0,34.0,34.0,1.0,eyedropper_12s.jpg,0.0,Yellow.png,6.0,83,,,,,,,,,,,,,,,,,
0.0,1.0,0.87698,0.0,35.0,35.0,35.0,1.0,rhubarb_03s.jpg,0.0,Green.png,6.0,83,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,83,1.0,0.0,2.004565,0.0,0.0,0.0,0.0,1.0,mud_13s.jpg,rooster_03s.jpg,,,,,,,
,,,,,,,,,1.0,,,83,1.0,1.0,1.78907,0.0,1.0,1.0,1.0,1.0,chopsticks_08s.jpg,gingerbread_man_03s.jpg,,,,,,,
,,,,,,,,,0.0,,,83,1.0,0.0,1.860985,0.0,2.0,2.0,2.0,1.0,beaker_01b.jpg,radiator_05s.jpg,,,,,,,
,,,,,,,,,0.0,,,83,0.0,1.0,1.985465,0.0,3.0,3.0,3.0,1.0,teabag_12s.jpg,hydrant_10s.jpg,,,,,,,
,,,,,,,,,0.0,,,83,1.0,0.0,1.33138,0.0,4.0,4.0,4.0,1.0,denture_03s.jpg,poinsettia_04s.jpg,,,,,,,
,,,,,,,,,1.0,,,83,1.0,1.0,1.24652,0.0,5.0,5.0,5.0,1.0,kangaroo_02s.jpg,gear_07s.jpg,,,,,,,
,,,,,,,,,,,,83,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,new2backpresent_7_4.xlsx,new2back_compare_task_7_4.xlsx
0.0,1.0,0.841185,0.0,0.0,0.0,0.0,1.0,lamppost_09s.jpg,0.0,Blue.png,1.0,83,,,,,,,,,,,,,,,,,
0.0,1.0,0.740315,0.0,1.0,1.0,1.0,1.0,jewel_01b.jpg,0.0,Purple.png,1.0,83,,,,,,,,,,,,,,,,,
0.0,1.0,0.59548,0.0,2.0,2.0,2.0,1.0,tuxedo_01b.jpg,0.0,Red.png,1.0,83,,,,,,,,,,,,,,,,,
0.0,1.0,1.523925,0.0,3.0,3.0,3.0,1.0,flip_flop_03s.jpg,0.0,Orange.png,1.0,83,,,,,,,,,,,,,,,,,
0.0,1.0,0.590635,0.0,4.0,4.0,4.0,1.0,medal_04s.jpg,0.0,Yellow.png,1.0,83,,,,,,,,,,,,,,,,,
1.0,1.0,1.42679,0.0,5.0,5.0,5.0,1.0,flip_flop_03s.jpg,1.0,Green.png,1.0,83,,,,,,,,,,,,,,,,,
1.0,0.0,0.80746,0.0,6.0,6.0,6.0,1.0,tuxedo_01b.jpg,0.0,Blue.png,2.0,83,,,,,,,,,,,,,,,,,
1.0,1.0,0.7279,0.0,7.0,7.0,7.0,1.0,flip_flop_03s.jpg,1.0,Purple.png,2.0,83,,,,,,,,,,,,,,,,,
0.0,1.0,0.683705,0.0,8.0,8.0,8.0,1.0,fireworks_18s.jpg,0.0,Red.png,2.0,83,,,,,,,,,,,,,,,,,
0.0,1.0,0.87486,0.0,9.0,9.0,9.0,1.0,squirt_gun_03s.jpg,0.0,Orange.png,2.0,83,,,,,,,,,,,,,,,,,
1.0,0.0,0.612065,0.0,10.0,10.0,10.0,1.0,flip_flop_03s.jpg,0.0,Yellow.png,2.0,83,,,,,,,,,,,,,,,,,
0.0,1.0,0.65236,0.0,11.0,11.0,11.0,1.0,puffin_19s.jpg,0.0,Green.png,2.0,83,,,,,,,,,,,,,,,,,
1.0,0.0,0.630265,0.0,12.0,12.0,12.0,1.0,tuxedo_01b.jpg,0.0,Blue.png,3.0,83,,,,,,,,,,,,,,,,,
1.0,0.0,0.61604,0.0,13.0,13.0,13.0,1.0,tuxedo_01b.jpg,0.0,Purple.png,3.0,83,,,,,,,,,,,,,,,,,
0.0,1.0,0.71072,0.0,14.0,14.0,14.0,1.0,snowman_02s.jpg,0.0,Red.png,3.0,83,,,,,,,,,,,,,,,,,
0.0,1.0,0.79187,0.0,15.0,15.0,15.0,1.0,cucumber_07s.jpg,0.0,Orange.png,3.0,83,,,,,,,,,,,,,,,,,
,0.0,,0.0,16.0,16.0,16.0,1.0,plug_08s.jpg,0.0,Yellow.png,3.0,83,,,,,,,,,,,,,,,,,
1.0,1.0,0.948165,0.0,17.0,17.0,17.0,1.0,cucumber_07s.jpg,1.0,Green.png,3.0,83,,,,,,,,,,,,,,,,,
1.0,0.0,0.90871,0.0,18.0,18.0,18.0,1.0,puffin_19s.jpg,0.0,Blue.png,4.0,83,,,,,,,,,,,,,,,,,
0.0,1.0,0.95856,0.0,19.0,19.0,19.0,1.0,fondue_07s.jpg,0.0,Purple.png,4.0,83,,,,,,,,,,,,,,,,,
0.0,1.0,0.623275,0.0,20.0,20.0,20.0,1.0,lasagna_06s.jpg,0.0,Red.png,4.0,83,,,,,,,,,,,,,,,,,
0.0,1.0,0.82458,0.0,21.0,21.0,21.0,1.0,eiffeltower.jpg,0.0,Orange.png,4.0,83,,,,,,,,,,,,,,,,,
0.0,1.0,1.005745,0.0,22.0,22.0,22.0,1.0,outlet_10s.jpg,0.0,Yellow.png,4.0,83,,,,,,,,,,,,,,,,,
0.0,1.0,1.24188,0.0,23.0,23.0,23.0,1.0,cape_11s.jpg,0.0,Green.png,4.0,83,,,,,,,,,,,,,,,,,
0.0,1.0,0.82159,0.0,24.0,24.0,24.0,1.0,marshmallow_08s.jpg,0.0,Blue.png,5.0,83,,,,,,,,,,,,,,,,,
0.0,1.0,0.90829,0.0,25.0,25.0,25.0,1.0,racehorse_03s.jpg,0.0,Purple.png,5.0,83,,,,,,,,,,,,,,,,,
0.0,1.0,0.68047,0.0,26.0,26.0,26.0,1.0,aluminum_foil_08s.jpg,0.0,Red.png,5.0,83,,,,,,,,,,,,,,,,,
0.0,1.0,1.11403,0.0,27.0,27.0,27.0,1.0,spoon02a.jpg,0.0,Orange.png,5.0,83,,,,,,,,,,,,,,,,,
0.0,1.0,0.776615,0.0,28.0,28.0,28.0,1.0,padlock_07s.jpg,0.0,Yellow.png,5.0,83,,,,,,,,,,,,,,,,,
0.0,1.0,0.84265,0.0,29.0,29.0,29.0,1.0,solar_panel_02s.jpg,0.0,Green.png,5.0,83,,,,,,,,,,,,,,,,,
0.0,1.0,0.73354,0.0,30.0,30.0,30.0,1.0,turtleneck_11s.jpg,0.0,Blue.png,6.0,83,,,,,,,,,,,,,,,,,
0.0,1.0,0.84859,0.0,31.0,31.0,31.0,1.0,pocketknife_12s.jpg,0.0,Purple.png,6.0,83,,,,,,,,,,,,,,,,,
1.0,0.0,2.06657,0.0,32.0,32.0,32.0,1.0,pocketknife_12s.jpg,0.0,Red.png,6.0,83,,,,,,,,,,,,,,,,,
0.0,1.0,1.029765,0.0,33.0,33.0,33.0,1.0,quill_09s.jpg,0.0,Orange.png,6.0,83,,,,,,,,,,,,,,,,,
1.0,0.0,0.713585,0.0,34.0,34.0,34.0,1.0,quill_09s.jpg,0.0,Yellow.png,6.0,83,,,,,,,,,,,,,,,,,
1.0,0.0,0.625335,0.0,35.0,35.0,35.0,1.0,pocketknife_12s.jpg,0.0,Green.png,6.0,83,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,83,0.0,1.0,1.831685,0.0,0.0,0.0,0.0,1.0,cape_11s.jpg,lasagna_06s.jpg,,,,,,,
,,,,,,,,,0.0,,,83,1.0,0.0,1.53148,0.0,1.0,1.0,1.0,1.0,padlock_07s.jpg,racehorse_03s.jpg,,,,,,,
,,,,,,,,,1.0,,,83,1.0,1.0,1.747045,0.0,2.0,2.0,2.0,1.0,spoon02a.jpg,turtleneck_11s.jpg,,,,,,,
,,,,,,,,,0.0,,,83,1.0,0.0,1.160315,0.0,3.0,3.0,3.0,1.0,marshmallow_08s.jpg,eiffeltower.jpg,,,,,,,
,,,,,,,,,0.0,,,83,0.0,1.0,1.463565,0.0,4.0,4.0,4.0,1.0,medal_04s.jpg,jewel_01b.jpg,,,,,,,
,,,,,,,,,1.0,,,83,0.0,0.0,1.54547,0.0,5.0,5.0,5.0,1.0,plug_08s.jpg,fondue_07s.jpg,,,,,,,
,,,,,,,,,,,,83,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,new2backpresent_8_4.xlsx,new2back_compare_task_8_4.xlsx
0.0,1.0,1.06728,0.0,0.0,0.0,0.0,1.0,footprint_11s.jpg,0.0,Blue.png,1.0,83,,,,,,,,,,,,,,,,,
0.0,1.0,0.61615,0.0,1.0,1.0,1.0,1.0,coffee_filter_10s.jpg,0.0,Purple.png,1.0,83,,,,,,,,,,,,,,,,,
1.0,0.0,0.72509,0.0,2.0,2.0,2.0,1.0,coffee_filter_10s.jpg,0.0,Red.png,1.0,83,,,,,,,,,,,,,,,,,
1.0,1.0,0.747155,0.0,3.0,3.0,3.0,1.0,coffee_filter_10s.jpg,1.0,Orange.png,1.0,83,,,,,,,,,,,,,,,,,
1.0,1.0,0.48172,0.0,4.0,4.0,4.0,1.0,coffee_filter_10s.jpg,1.0,Yellow.png,1.0,83,,,,,,,,,,,,,,,,,
0.0,1.0,0.681945,0.0,5.0,5.0,5.0,1.0,gargoyle_08s.jpg,0.0,Green.png,1.0,83,,,,,,,,,,,,,,,,,
