key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare
,,,,,,,,,0.0,,,134,0.0,1.0,1.96645,0.0,0.0,0.0,0.0,1.0,crayon_09s.jpg,luggage_08s.jpg,,,,,,,
,,,,,,,,,1.0,,,134,1.0,1.0,1.576535,0.0,1.0,1.0,1.0,1.0,towel_rack_04s.jpg,boar_10s.jpg,,,,,,,
,,,,,,,,,0.0,,,134,1.0,0.0,2.065945,0.0,2.0,2.0,2.0,1.0,lasagna_06s.jpg,outlet_10s.jpg,,,,,,,
,,,,,,,,,1.0,,,134,0.0,0.0,1.02835,0.0,3.0,3.0,3.0,1.0,jewel_01b.jpg,snowman_02s.jpg,,,,,,,
,,,,,,,,,0.0,,,134,1.0,0.0,1.18715,0.0,4.0,4.0,4.0,1.0,buoy_04s.jpg,incense_02s.jpg,,,,,,,
,,,,,,,,,0.0,,,134,1.0,0.0,1.055835,0.0,5.0,5.0,5.0,1.0,tie_03s.jpg,perfume_06s.jpg,,,,,,,
,,,,,,,,,,,,134,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,new2backpresent_2_2.xlsx,new2back_compare_task_2_2.xlsx
0.0,1.0,0.99587,0.0,0.0,0.0,0.0,1.0,surfboard_11s.jpg,0.0,Blue.png,1.0,134,,,,,,,,,,,,,,,,,
1.0,0.0,0.75192,0.0,1.0,1.0,1.0,1.0,surfboard_11s.jpg,0.0,Purple.png,1.0,134,,,,,,,,,,,,,,,,,
1.0,1.0,0.82258,0.0,2.0,2.0,2.0,1.0,surfboard_11s.jpg,1.0,Red.png,1.0,134,,,,,,,,,,,,,,,,,
0.0,1.0,1.023495,0.0,3.0,3.0,3.0,1.0,badge_03s.jpg,0.0,Orange.png,1.0,134,,,,,,,,,,,,,,,,,
1.0,1.0,0.969385,0.0,4.0,4.0,4.0,1.0,surfboard_11s.jpg,1.0,Yellow.png,1.0,134,,,,,,,,,,,,,,,,,
1.0,0.0,0.72192,0.0,5.0,5.0,5.0,1.0,surfboard_11s.jpg,0.0,Green.png,1.0,134,,,,,,,,,,,,,,,,,
1.0,1.0,0.56676,0.0,6.0,6.0,6.0,1.0,surfboard_11s.jpg,1.0,Blue.png,2.0,134,,,,,,,,,,,,,,,,,
0.0,1.0,0.762815,0.0,7.0,7.0,7.0,1.0,playpen_11s.jpg,0.0,Purple.png,2.0,134,,,,,,,,,,,,,,,,,
1.0,1.0,0.73854,0.0,8.0,8.0,8.0,1.0,surfboard_11s.jpg,1.0,Red.png,2.0,134,,,,,,,,,,,,,,,,,
0.0,1.0,0.678265,0.0,9.0,9.0,9.0,1.0,popcorn_09s.jpg,0.0,Orange.png,2.0,134,,,,,,,,,,,,,,,,,
1.0,1.0,0.53724,0.0,10.0,10.0,10.0,1.0,surfboard_11s.jpg,1.0,Yellow.png,2.0,134,,,,,,,,,,,,,,,,,
1.0,1.0,1.9955,0.0,11.0,11.0,11.0,1.0,popcorn_09s.jpg,1.0,Green.png,2.0,134,,,,,,,,,,,,,,,,,
0.0,1.0,1.534295,0.0,12.0,12.0,12.0,1.0,lollipop_08s.jpg,0.0,Blue.png,3.0,134,,,,,,,,,,,,,,,,,
1.0,1.0,1.233335,0.0,13.0,13.0,13.0,1.0,popcorn_09s.jpg,1.0,Purple.png,3.0,134,,,,,,,,,,,,,,,,,
0.0,1.0,0.757385,0.0,14.0,14.0,14.0,1.0,fire_pit_10s.jpg,0.0,Red.png,3.0,134,,,,,,,,,,,,,,,,,
0.0,1.0,0.758565,0.0,15.0,15.0,15.0,1.0,joystick_01b.jpg,0.0,Orange.png,3.0,134,,,,,,,,,,,,,,,,,
0.0,1.0,1.529175,0.0,16.0,16.0,16.0,1.0,panda_02s.jpg,0.0,Yellow.png,3.0,134,,,,,,,,,,,,,,,,,
0.0,1.0,1.474645,0.0,17.0,17.0,17.0,1.0,sundae_08s.jpg,0.0,Green.png,3.0,134,,,,,,,,,,,,,,,,,
0.0,1.0,0.629715,0.0,18.0,18.0,18.0,1.0,boomerang_06s.jpg,0.0,Blue.png,4.0,134,,,,,,,,,,,,,,,,,
0.0,1.0,0.68833,0.0,19.0,19.0,19.0,1.0,bagel_15s.jpg,0.0,Purple.png,4.0,134,,,,,,,,,,,,,,,,,
0.0,1.0,0.821845,0.0,20.0,20.0,20.0,1.0,powder_07s.jpg,0.0,Red.png,4.0,134,,,,,,,,,,,,,,,,,
0.0,1.0,0.63845,0.0,21.0,21.0,21.0,1.0,lipstick_02s.jpg,0.0,Orange.png,4.0,134,,,,,,,,,,,,,,,,,
0.0,1.0,0.63294,0.0,22.0,22.0,22.0,1.0,bagel_15s.jpg,0.0,Yellow.png,4.0,134,,,,,,,,,,,,,,,,,
0.0,1.0,0.6485,0.0,23.0,23.0,23.0,1.0,ladle_04s.jpg,0.0,Green.png,4.0,134,,,,,,,,,,,,,,,,,
0.0,1.0,0.99388,0.0,24.0,24.0,24.0,1.0,megaphone_03s.jpg,0.0,Blue.png,5.0,134,,,,,,,,,,,,,,,,,
0.0,1.0,1.002455,0.0,25.0,25.0,25.0,1.0,puck_06s.jpg,0.0,Purple.png,5.0,134,,,,,,,,,,,,,,,,,
0.0,1.0,1.004885,0.0,26.0,26.0,26.0,1.0,cardinal_07s.jpg,0.0,Red.png,5.0,134,,,,,,,,,,,,,,,,,
1.0,1.0,0.940255,0.0,27.0,27.0,27.0,1.0,puck_06s.jpg,1.0,Orange.png,5.0,134,,,,,,,,,,,,,,,,,
0.0,1.0,0.96387,0.0,28.0,28.0,28.0,1.0,bee_20s.jpg,0.0,Yellow.png,5.0,134,,,,,,,,,,,,,,,,,
0.0,1.0,1.245835,0.0,29.0,29.0,29.0,1.0,toilet_paper_12s.jpg,0.0,Green.png,5.0,134,,,,,,,,,,,,,,,,,
0.0,1.0,1.10205,0.0,30.0,30.0,30.0,1.0,mud_13s.jpg,0.0,Blue.png,6.0,134,,,,,,,,,,,,,,,,,
0.0,1.0,0.72199,0.0,31.0,31.0,31.0,1.0,measuring_cup_02s.jpg,0.0,Purple.png,6.0,134,,,,,,,,,,,,,,,,,
0.0,1.0,1.594735,0.0,32.0,32.0,32.0,1.0,ostrich_06s.jpg,0.0,Red.png,6.0,134,,,,,,,,,,,,,,,,,
0.0,1.0,0.60461,0.0,33.0,33.0,33.0,1.0,raspberry_12s.jpg,0.0,Orange.png,6.0,134,,,,,,,,,,,,,,,,,
1.0,0.0,0.835695,0.0,34.0,34.0,34.0,1.0,mud_13s.jpg,0.0,Yellow.png,6.0,134,,,,,,,,,,,,,,,,,
0.0,1.0,0.648295,0.0,35.0,35.0,35.0,1.0,radiator_05s.jpg,0.0,Green.png,6.0,134,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,134,0.0,1.0,2.189025,0.0,0.0,0.0,0.0,1.0,measuring_cup_02s.jpg,bee_20s.jpg,,,,,,,
,,,,,,,,,1.0,,,134,1.0,1.0,1.9846,0.0,1.0,1.0,1.0,1.0,lipstick_02s.jpg,megaphone_03s.jpg,,,,,,,
,,,,,,,,,0.0,,,134,1.0,0.0,1.619755,0.0,2.0,2.0,2.0,1.0,boomerang_06s.jpg,joystick_01b.jpg,,,,,,,
,,,,,,,,,0.0,,,134,1.0,0.0,1.055835,0.0,3.0,3.0,3.0,1.0,sundae_08s.jpg,fire_pit_10s.jpg,,,,,,,
,,,,,,,,,0.0,,,134,0.0,1.0,0.872395,0.0,4.0,4.0,4.0,1.0,radiator_05s.jpg,ostrich_06s.jpg,,,,,,,
,,,,,,,,,0.0,,,134,1.0,0.0,1.88976,0.0,5.0,5.0,5.0,1.0,ladle_04s.jpg,powder_07s.jpg,,,,,,,
,,,,,,,,,,,,134,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,new2backpresent_3_2.xlsx,new2back_compare_task_3_2.xlsx
0.0,1.0,0.871985,0.0,0.0,0.0,0.0,1.0,glasses01a.jpg,0.0,Blue.png,1.0,134,,,,,,,,,,,,,,,,,
0.0,1.0,0.712075,0.0,1.0,1.0,1.0,1.0,piano_13n.jpg,0.0,Purple.png,1.0,134,,,,,,,,,,,,,,,,,
0.0,1.0,0.63463,0.0,2.0,2.0,2.0,1.0,candy_cane_06s.jpg,0.0,Red.png,1.0,134,,,,,,,,,,,,,,,,,
0.0,1.0,1.021205,0.0,3.0,3.0,3.0,1.0,cushion_08s.jpg,0.0,Orange.png,1.0,134,,,,,,,,,,,,,,,,,
1.0,1.0,1.57377,0.0,4.0,4.0,4.0,1.0,candy_cane_06s.jpg,1.0,Yellow.png,1.0,134,,,,,,,,,,,,,,,,,
1.0,0.0,0.787485,0.0,5.0,5.0,5.0,1.0,candy_cane_06s.jpg,0.0,Green.png,1.0,134,,,,,,,,,,,,,,,,,
0.0,1.0,1.01055,0.0,6.0,6.0,6.0,1.0,rosary_03s.jpg,0.0,Blue.png,2.0,134,,,,,,,,,,,,,,,,,
1.0,0.0,0.89444,0.0,7.0,7.0,7.0,1.0,rosary_03s.jpg,0.0,Purple.png,2.0,134,,,,,,,,,,,,,,,,,
1.0,1.0,0.648435,0.0,8.0,8.0,8.0,1.0,rosary_03s.jpg,1.0,Red.png,2.0,134,,,,,,,,,,,,,,,,,
1.0,1.0,0.63367,0.0,9.0,9.0,9.0,1.0,rosary_03s.jpg,1.0,Orange.png,2.0,134,,,,,,,,,,,,,,,,,
0.0,1.0,0.76117,0.0,10.0,10.0,10.0,1.0,kangaroo_02s.jpg,0.0,Yellow.png,2.0,134,,,,,,,,,,,,,,,,,
1.0,0.0,1.08572,0.0,11.0,11.0,11.0,1.0,kangaroo_02s.jpg,0.0,Green.png,2.0,134,,,,,,,,,,,,,,,,,
1.0,1.0,0.873865,0.0,12.0,12.0,12.0,1.0,kangaroo_02s.jpg,1.0,Blue.png,3.0,134,,,,,,,,,,,,,,,,,
1.0,1.0,0.941775,0.0,13.0,13.0,13.0,1.0,kangaroo_02s.jpg,1.0,Purple.png,3.0,134,,,,,,,,,,,,,,,,,
0.0,1.0,1.40194,0.0,14.0,14.0,14.0,1.0,ironing_board_07s.jpg,0.0,Red.png,3.0,134,,,,,,,,,,,,,,,,,
1.0,1.0,1.265735,0.0,15.0,15.0,15.0,1.0,kangaroo_02s.jpg,1.0,Orange.png,3.0,134,,,,,,,,,,,,,,,,,
0.0,1.0,1.091895,0.0,16.0,16.0,16.0,1.0,punch2_09s.jpg,0.0,Yellow.png,3.0,134,,,,,,,,,,,,,,,,,
1.0,0.0,0.8314,0.0,17.0,17.0,17.0,1.0,ironing_board_07s.jpg,0.0,Green.png,3.0,134,,,,,,,,,,,,,,,,,
0.0,1.0,1.0963,0.0,18.0,18.0,18.0,1.0,owl_15s.jpg,0.0,Blue.png,4.0,134,,,,,,,,,,,,,,,,,
0.0,1.0,1.793235,0.0,19.0,19.0,19.0,1.0,teabag_12s.jpg,0.0,Purple.png,4.0,134,,,,,,,,,,,,,,,,,
1.0,1.0,0.784795,0.0,20.0,20.0,20.0,1.0,owl_15s.jpg,1.0,Red.png,4.0,134,,,,,,,,,,,,,,,,,
0.0,1.0,1.077355,0.0,21.0,21.0,21.0,1.0,otter_05s.jpg,0.0,Orange.png,4.0,134,,,,,,,,,,,,,,,,,
1.0,1.0,0.764875,0.0,22.0,22.0,22.0,1.0,owl_15s.jpg,1.0,Yellow.png,4.0,134,,,,,,,,,,,,,,,,,
0.0,1.0,2.058735,0.0,23.0,23.0,23.0,1.0,mold2_04s.jpg,0.0,Green.png,4.0,134,,,,,,,,,,,,,,,,,
,0.0,,0.0,24.0,24.0,24.0,1.0,mattress_01s.jpg,0.0,Blue.png,5.0,134,,,,,,,,,,,,,,,,,
,0.0,,0.0,25.0,25.0,25.0,1.0,police_car_01s.jpg,0.0,Purple.png,5.0,134,,,,,,,,,,,,,,,,,
0.0,1.0,1.037435,0.0,26.0,26.0,26.0,1.0,stethoscope_01b.jpg,0.0,Red.png,5.0,134,,,,,,,,,,,,,,,,,
0.0,0.0,1.142225,0.0,27.0,27.0,27.0,1.0,police_car_01s.jpg,1.0,Orange.png,5.0,134,,,,,,,,,,,,,,,,,
0.0,1.0,1.00621,0.0,28.0,28.0,28.0,1.0,sparkler_02s.jpg,0.0,Yellow.png,5.0,134,,,,,,,,,,,,,,,,,
0.0,1.0,0.634965,0.0,29.0,29.0,29.0,1.0,pacifier_09s.jpg,0.0,Green.png,5.0,134,,,,,,,,,,,,,,,,,
0.0,1.0,1.04334,0.0,30.0,30.0,30.0,1.0,machine_gun_09s.jpg,0.0,Blue.png,6.0,134,,,,,,,,,,,,,,,,,
0.0,1.0,0.69394,0.0,31.0,31.0,31.0,1.0,ram_05s.jpg,0.0,Purple.png,6.0,134,,,,,,,,,,,,,,,,,
0.0,1.0,0.72892,0.0,32.0,32.0,32.0,1.0,keyboard_05s.jpg,0.0,Red.png,6.0,134,,,,,,,,,,,,,,,,,
0.0,1.0,1.020225,0.0,33.0,33.0,33.0,1.0,leash_10s.jpg,0.0,Orange.png,6.0,134,,,,,,,,,,,,,,,,,
0.0,1.0,0.65584,0.0,34.0,34.0,34.0,1.0,pan_02s.jpg,0.0,Yellow.png,6.0,134,,,,,,,,,,,,,,,,,
0.0,1.0,0.64009,0.0,35.0,35.0,35.0,1.0,mixer_12s.jpg,0.0,Green.png,6.0,134,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,134,1.0,0.0,3.291845,0.0,0.0,0.0,0.0,1.0,teabag_12s.jpg,punch2_09s.jpg,,,,,,,
,,,,,,,,,0.0,,,134,0.0,1.0,1.3161,0.0,1.0,1.0,1.0,1.0,mattress_01s.jpg,otter_05s.jpg,,,,,,,
,,,,,,,,,0.0,,,134,1.0,0.0,1.102295,0.0,2.0,2.0,2.0,1.0,stethoscope_01b.jpg,mold2_04s.jpg,,,,,,,
,,,,,,,,,1.0,,,134,1.0,1.0,0.77103,0.0,3.0,3.0,3.0,1.0,glasses01a.jpg,cushion_08s.jpg,,,,,,,
,,,,,,,,,1.0,,,134,0.0,0.0,0.854395,0.0,4.0,4.0,4.0,1.0,machine_gun_09s.jpg,leash_10s.jpg,,,,,,,
,,,,,,,,,0.0,,,134,1.0,0.0,2.63356,0.0,5.0,5.0,5.0,1.0,pan_02s.jpg,ram_05s.jpg,,,,,,,
,,,,,,,,,,,,134,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,new2backpresent_4_2.xlsx,new2back_compare_task_4_2.xlsx
0.0,1.0,1.163615,0.0,0.0,0.0,0.0,1.0,golf_club_03s.jpg,0.0,Blue.png,1.0,134,,,,,,,,,,,,,,,,,
1.0,0.0,0.800985,0.0,1.0,1.0,1.0,1.0,golf_club_03s.jpg,0.0,Purple.png,1.0,134,,,,,,,,,,,,,,,,,
