key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare
0.0,1.0,1.072,0.0,7.0,7.0,7.0,1.0,lion_18s.jpg,0.0,Purple.png,2.0,72,,,,,,,,,,,,,,,,,
0.0,1.0,0.774,0.0,8.0,8.0,8.0,1.0,comic_book_02s.jpg,0.0,Red.png,2.0,72,,,,,,,,,,,,,,,,,
0.0,1.0,0.807,0.0,9.0,9.0,9.0,1.0,lizard_10n.jpg,0.0,Orange.png,2.0,72,,,,,,,,,,,,,,,,,
0.0,1.0,0.694,0.0,10.0,10.0,10.0,1.0,rice_12s.jpg,0.0,Yellow.png,2.0,72,,,,,,,,,,,,,,,,,
0.0,1.0,0.627,0.0,11.0,11.0,11.0,1.0,bagel_15s.jpg,0.0,Green.png,2.0,72,,,,,,,,,,,,,,,,,
0.0,1.0,0.572,0.0,12.0,12.0,12.0,1.0,recliner_02s.jpg,0.0,Blue.png,3.0,72,,,,,,,,,,,,,,,,,
1.0,1.0,1.79,0.0,13.0,13.0,13.0,1.0,recliner_02s.jpg,1.0,Purple.png,3.0,72,,,,,,,,,,,,,,,,,
0.0,1.0,0.785,0.0,14.0,14.0,14.0,1.0,luggage_08s.jpg,0.0,Red.png,3.0,72,,,,,,,,,,,,,,,,,
1.0,1.0,1.821,0.0,15.0,15.0,15.0,1.0,recliner_02s.jpg,1.0,Orange.png,3.0,72,,,,,,,,,,,,,,,,,
0.0,1.0,0.762,0.0,16.0,16.0,16.0,1.0,onion_10s.jpg,0.0,Yellow.png,3.0,72,,,,,,,,,,,,,,,,,
0.0,1.0,0.842,0.0,17.0,17.0,17.0,1.0,rosary_03s.jpg,0.0,Green.png,3.0,72,,,,,,,,,,,,,,,,,
0.0,1.0,0.623,0.0,18.0,18.0,18.0,1.0,smokingpipe.jpg,0.0,Blue.png,4.0,72,,,,,,,,,,,,,,,,,
0.0,1.0,2.087,0.0,19.0,19.0,19.0,1.0,roulette_wheel_04s.jpg,0.0,Purple.png,4.0,72,,,,,,,,,,,,,,,,,
1.0,1.0,1.69,0.0,20.0,20.0,20.0,1.0,smokingpipe.jpg,1.0,Red.png,4.0,72,,,,,,,,,,,,,,,,,
0.0,1.0,0.672,0.0,21.0,21.0,21.0,1.0,orchid_01b.jpg,0.0,Orange.png,4.0,72,,,,,,,,,,,,,,,,,
0.0,1.0,0.927,0.0,22.0,22.0,22.0,1.0,buoy_04s.jpg,0.0,Yellow.png,4.0,72,,,,,,,,,,,,,,,,,
0.0,1.0,0.978,0.0,23.0,23.0,23.0,1.0,stopwatch_04s.jpg,0.0,Green.png,4.0,72,,,,,,,,,,,,,,,,,
0.0,1.0,0.777,0.0,24.0,24.0,24.0,1.0,knitting_needle_04s.jpg,0.0,Blue.png,5.0,72,,,,,,,,,,,,,,,,,
0.0,1.0,0.756,0.0,25.0,25.0,25.0,1.0,prism_10s.jpg,0.0,Purple.png,5.0,72,,,,,,,,,,,,,,,,,
0.0,1.0,0.657,0.0,26.0,26.0,26.0,1.0,teapot_03s.jpg,0.0,Red.png,5.0,72,,,,,,,,,,,,,,,,,
0.0,1.0,0.608,0.0,27.0,27.0,27.0,1.0,fire_pit_10s.jpg,0.0,Orange.png,5.0,72,,,,,,,,,,,,,,,,,
1.0,1.0,1.693,0.0,28.0,28.0,28.0,1.0,fire_pit_10s.jpg,1.0,Yellow.png,5.0,72,,,,,,,,,,,,,,,,,
1.0,1.0,1.59,0.0,29.0,29.0,29.0,1.0,fire_pit_10s.jpg,1.0,Green.png,5.0,72,,,,,,,,,,,,,,,,,
0.0,1.0,0.821,0.0,30.0,30.0,30.0,1.0,ironing_board_07s.jpg,0.0,Blue.png,6.0,72,,,,,,,,,,,,,,,,,
1.0,0.0,1.662,0.0,31.0,31.0,31.0,1.0,fire_pit_10s.jpg,0.0,Purple.png,6.0,72,,,,,,,,,,,,,,,,,
0.0,1.0,0.933,0.0,32.0,32.0,32.0,1.0,mattress_01s.jpg,0.0,Red.png,6.0,72,,,,,,,,,,,,,,,,,
1.0,1.0,1.613,0.0,33.0,33.0,33.0,1.0,fire_pit_10s.jpg,1.0,Orange.png,6.0,72,,,,,,,,,,,,,,,,,
1.0,1.0,1.689,0.0,34.0,34.0,34.0,1.0,mattress_01s.jpg,1.0,Yellow.png,6.0,72,,,,,,,,,,,,,,,,,
0.0,1.0,0.841,0.0,35.0,35.0,35.0,1.0,ice-cream_cone_06s.jpg,0.0,Green.png,6.0,72,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,72,0.0,0.0,2.036,0.0,0.0,0.0,0.0,1.0,roulette_wheel_04s.jpg,buoy_04s.jpg,,,,,,,
,,,,,,,,,0.0,,,72,0.0,1.0,2.193,0.0,1.0,1.0,1.0,1.0,lion_18s.jpg,potholder_02s.jpg,,,,,,,
,,,,,,,,,0.0,,,72,1.0,0.0,1.796,0.0,2.0,2.0,2.0,1.0,bagel_15s.jpg,comic_book_02s.jpg,,,,,,,
,,,,,,,,,1.0,,,72,1.0,1.0,1.643,0.0,3.0,3.0,3.0,1.0,stopwatch_04s.jpg,teapot_03s.jpg,,,,,,,
,,,,,,,,,1.0,,,72,0.0,0.0,1.36,0.0,4.0,4.0,4.0,1.0,luggage_08s.jpg,rosary_03s.jpg,,,,,,,
,,,,,,,,,1.0,,,72,1.0,1.0,1.893,0.0,5.0,5.0,5.0,1.0,orchid_01b.jpg,knitting_needle_04s.jpg,,,,,,,
,,,,,,,,,,,,72,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,newclockpresent_3_4.xlsx,newclock_compare_task_3_4.xlsx
0.0,1.0,1.146,0.0,0.0,0.0,0.0,1.0,smoothie_09s.jpg,0.0,Blue.png,1.0,72,,,,,,,,,,,,,,,,,
0.0,1.0,0.737,0.0,1.0,1.0,1.0,1.0,raspberry_12s.jpg,0.0,Purple.png,1.0,72,,,,,,,,,,,,,,,,,
1.0,1.0,1.635,0.0,2.0,2.0,2.0,1.0,raspberry_12s.jpg,1.0,Red.png,1.0,72,,,,,,,,,,,,,,,,,
0.0,1.0,0.724,0.0,3.0,3.0,3.0,1.0,lamb_chop_07s.jpg,0.0,Orange.png,1.0,72,,,,,,,,,,,,,,,,,
1.0,1.0,1.522,0.0,4.0,4.0,4.0,1.0,smoothie_09s.jpg,1.0,Yellow.png,1.0,72,,,,,,,,,,,,,,,,,
1.0,1.0,1.54,0.0,5.0,5.0,5.0,1.0,raspberry_12s.jpg,1.0,Green.png,1.0,72,,,,,,,,,,,,,,,,,
0.0,1.0,0.968,0.0,6.0,6.0,6.0,1.0,lava_02s.jpg,0.0,Blue.png,2.0,72,,,,,,,,,,,,,,,,,
0.0,1.0,0.859,0.0,7.0,7.0,7.0,1.0,trident_07s.jpg,0.0,Purple.png,2.0,72,,,,,,,,,,,,,,,,,
1.0,1.0,1.687,0.0,8.0,8.0,8.0,1.0,trident_07s.jpg,1.0,Red.png,2.0,72,,,,,,,,,,,,,,,,,
1.0,1.0,1.522,0.0,9.0,9.0,9.0,1.0,trident_07s.jpg,1.0,Orange.png,2.0,72,,,,,,,,,,,,,,,,,
0.0,1.0,0.803,0.0,10.0,10.0,10.0,1.0,orangutan_03s.jpg,0.0,Yellow.png,2.0,72,,,,,,,,,,,,,,,,,
1.0,1.0,1.438,0.0,11.0,11.0,11.0,1.0,trident_07s.jpg,1.0,Green.png,2.0,72,,,,,,,,,,,,,,,,,
0.0,1.0,1.071,0.0,12.0,12.0,12.0,1.0,raspberry_12s.jpg,0.0,Blue.png,3.0,72,,,,,,,,,,,,,,,,,
1.0,0.0,1.554,0.0,13.0,13.0,13.0,1.0,trident_07s.jpg,0.0,Purple.png,3.0,72,,,,,,,,,,,,,,,,,
0.0,1.0,0.802,0.0,14.0,14.0,14.0,1.0,lavender_10s.jpg,0.0,Red.png,3.0,72,,,,,,,,,,,,,,,,,
0.0,1.0,0.855,0.0,15.0,15.0,15.0,1.0,chip_04s.jpg,0.0,Orange.png,3.0,72,,,,,,,,,,,,,,,,,
0.0,1.0,0.805,0.0,16.0,16.0,16.0,1.0,lamb_04s.jpg,0.0,Yellow.png,3.0,72,,,,,,,,,,,,,,,,,
0.0,1.0,0.821,0.0,17.0,17.0,17.0,1.0,emerald_02s.jpg,0.0,Green.png,3.0,72,,,,,,,,,,,,,,,,,
0.0,1.0,0.786,0.0,18.0,18.0,18.0,1.0,pineapple_12s.jpg,0.0,Blue.png,4.0,72,,,,,,,,,,,,,,,,,
0.0,1.0,0.955,0.0,19.0,19.0,19.0,1.0,sundae_08s.jpg,0.0,Purple.png,4.0,72,,,,,,,,,,,,,,,,,
1.0,1.0,1.755,0.0,20.0,20.0,20.0,1.0,sundae_08s.jpg,1.0,Red.png,4.0,72,,,,,,,,,,,,,,,,,
0.0,1.0,0.625,0.0,21.0,21.0,21.0,1.0,squirrel_02s.jpg,0.0,Orange.png,4.0,72,,,,,,,,,,,,,,,,,
0.0,1.0,0.723,0.0,22.0,22.0,22.0,1.0,roller_coaster_07s.jpg,0.0,Yellow.png,4.0,72,,,,,,,,,,,,,,,,,
0.0,0.0,1.041,0.0,23.0,23.0,23.0,1.0,sundae_08s.jpg,1.0,Green.png,4.0,72,,,,,,,,,,,,,,,,,
0.0,1.0,0.714,0.0,24.0,24.0,24.0,1.0,tweezers_03s.jpg,0.0,Blue.png,5.0,72,,,,,,,,,,,,,,,,,
0.0,1.0,1.473,0.0,25.0,25.0,25.0,1.0,sundae_08s.jpg,0.0,Purple.png,5.0,72,,,,,,,,,,,,,,,,,
0.0,1.0,0.837,0.0,26.0,26.0,26.0,1.0,rudder_02s.jpg,0.0,Red.png,5.0,72,,,,,,,,,,,,,,,,,
0.0,1.0,0.706,0.0,27.0,27.0,27.0,1.0,rake_06s.jpg,0.0,Orange.png,5.0,72,,,,,,,,,,,,,,,,,
1.0,1.0,1.642,0.0,28.0,28.0,28.0,1.0,rake_06s.jpg,1.0,Yellow.png,5.0,72,,,,,,,,,,,,,,,,,
1.0,1.0,1.604,0.0,29.0,29.0,29.0,1.0,rake_06s.jpg,1.0,Green.png,5.0,72,,,,,,,,,,,,,,,,,
0.0,1.0,0.667,0.0,30.0,30.0,30.0,1.0,cap_05s.jpg,0.0,Blue.png,6.0,72,,,,,,,,,,,,,,,,,
0.0,1.0,0.741,0.0,31.0,31.0,31.0,1.0,paper_towel_03s.jpg,0.0,Purple.png,6.0,72,,,,,,,,,,,,,,,,,
0.0,1.0,0.658,0.0,32.0,32.0,32.0,1.0,toaster_03s.jpg,0.0,Red.png,6.0,72,,,,,,,,,,,,,,,,,
0.0,1.0,0.652,0.0,33.0,33.0,33.0,1.0,money_07s.jpg,0.0,Orange.png,6.0,72,,,,,,,,,,,,,,,,,
0.0,1.0,0.722,0.0,34.0,34.0,34.0,1.0,pinwheel_06s.jpg,0.0,Yellow.png,6.0,72,,,,,,,,,,,,,,,,,
0.0,1.0,0.838,0.0,35.0,35.0,35.0,1.0,lid_10s.jpg,0.0,Green.png,6.0,72,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,72,1.0,0.0,1.704,0.0,0.0,0.0,0.0,1.0,tweezers_03s.jpg,squirrel_02s.jpg,,,,,,,
,,,,,,,,,1.0,,,72,1.0,1.0,1.544,0.0,1.0,1.0,1.0,1.0,chip_04s.jpg,pineapple_12s.jpg,,,,,,,
,,,,,,,,,1.0,,,72,1.0,1.0,1.011,0.0,2.0,2.0,2.0,1.0,lamb_chop_07s.jpg,lava_02s.jpg,,,,,,,
,,,,,,,,,0.0,,,72,1.0,0.0,1.544,0.0,3.0,3.0,3.0,1.0,pinwheel_06s.jpg,paper_towel_03s.jpg,,,,,,,
,,,,,,,,,0.0,,,72,1.0,0.0,1.559,0.0,4.0,4.0,4.0,1.0,emerald_02s.jpg,lavender_10s.jpg,,,,,,,
,,,,,,,,,0.0,,,72,0.0,1.0,1.694,0.0,5.0,5.0,5.0,1.0,money_07s.jpg,cap_05s.jpg,,,,,,,
,,,,,,,,,,,,72,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,newclockpresent_4_4.xlsx,newclock_compare_task_4_4.xlsx
0.0,1.0,0.868,0.0,0.0,0.0,0.0,1.0,fur_coat_11s.jpg,0.0,Blue.png,1.0,72,,,,,,,,,,,,,,,,,
0.0,1.0,0.758,0.0,1.0,1.0,1.0,1.0,crayon_09s.jpg,0.0,Purple.png,1.0,72,,,,,,,,,,,,,,,,,
0.0,1.0,1.032,0.0,2.0,2.0,2.0,1.0,cobra_05s.jpg,0.0,Red.png,1.0,72,,,,,,,,,,,,,,,,,
