key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare
0.0,1.0,0.917,0.0,18.0,18.0,18.0,1.0,sunglasses_11s.jpg,0.0,Blue.png,4.0,101,,,,,,,,,,,,,,,,,
1.0,1.0,1.686,0.0,19.0,19.0,19.0,1.0,sunglasses_11s.jpg,1.0,Purple.png,4.0,101,,,,,,,,,,,,,,,,,
0.0,1.0,0.92,0.0,20.0,20.0,20.0,1.0,radiator_05s.jpg,0.0,Red.png,4.0,101,,,,,,,,,,,,,,,,,
1.0,1.0,1.131,0.0,21.0,21.0,21.0,1.0,radiator_05s.jpg,1.0,Orange.png,4.0,101,,,,,,,,,,,,,,,,,
1.0,1.0,0.898,0.0,22.0,22.0,22.0,1.0,sunglasses_11s.jpg,1.0,Yellow.png,4.0,101,,,,,,,,,,,,,,,,,
1.0,1.0,1.335,0.0,23.0,23.0,23.0,1.0,radiator_05s.jpg,1.0,Green.png,4.0,101,,,,,,,,,,,,,,,,,
0.0,1.0,0.905,0.0,24.0,24.0,24.0,1.0,stump_02s.jpg,0.0,Blue.png,5.0,101,,,,,,,,,,,,,,,,,
0.0,1.0,1.417,0.0,25.0,25.0,25.0,1.0,jet_15s.jpg,0.0,Purple.png,5.0,101,,,,,,,,,,,,,,,,,
0.0,1.0,0.514,0.0,26.0,26.0,26.0,1.0,bubble_01b.jpg,0.0,Red.png,5.0,101,,,,,,,,,,,,,,,,,
0.0,1.0,0.523,0.0,27.0,27.0,27.0,1.0,footprint_11s.jpg,0.0,Orange.png,5.0,101,,,,,,,,,,,,,,,,,
0.0,1.0,0.613,0.0,28.0,28.0,28.0,1.0,knitting_needle_04s.jpg,0.0,Yellow.png,5.0,101,,,,,,,,,,,,,,,,,
0.0,0.0,0.498,0.0,29.0,29.0,29.0,1.0,bubble_01b.jpg,1.0,Green.png,5.0,101,,,,,,,,,,,,,,,,,
0.0,1.0,1.386,0.0,30.0,30.0,30.0,1.0,lizard_10n.jpg,0.0,Blue.png,6.0,101,,,,,,,,,,,,,,,,,
0.0,1.0,1.391,0.0,31.0,31.0,31.0,1.0,bubble_01b.jpg,0.0,Purple.png,6.0,101,,,,,,,,,,,,,,,,,
0.0,1.0,1.281,0.0,32.0,32.0,32.0,1.0,frame_06s.jpg,0.0,Red.png,6.0,101,,,,,,,,,,,,,,,,,
0.0,1.0,0.79,0.0,33.0,33.0,33.0,1.0,tube_top_03s.jpg,0.0,Orange.png,6.0,101,,,,,,,,,,,,,,,,,
0.0,0.0,1.971,0.0,34.0,34.0,34.0,1.0,bubble_01b.jpg,1.0,Yellow.png,6.0,101,,,,,,,,,,,,,,,,,
1.0,1.0,0.9,0.0,35.0,35.0,35.0,1.0,bubble_01b.jpg,1.0,Green.png,6.0,101,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,101,0.0,1.0,2.527,0.0,0.0,0.0,0.0,1.0,powder_07s.jpg,peanut_butter_08s.jpg,,,,,,,
,,,,,,,,,0.0,,,101,0.0,1.0,2.305,0.0,1.0,1.0,1.0,1.0,ivy_12s.jpg,popsicle_02s.jpg,,,,,,,
,,,,,,,,,0.0,,,101,1.0,0.0,1.114,0.0,2.0,2.0,2.0,1.0,megaphone_03s.jpg,lamppost_09s.jpg,,,,,,,
,,,,,,,,,0.0,,,101,0.0,1.0,1.316,0.0,3.0,3.0,3.0,1.0,footprint_11s.jpg,stump_02s.jpg,,,,,,,
,,,,,,,,,1.0,,,101,1.0,1.0,1.792,0.0,4.0,4.0,4.0,1.0,jet_15s.jpg,knitting_needle_04s.jpg,,,,,,,
,,,,,,,,,1.0,,,101,1.0,1.0,1.55,0.0,5.0,5.0,5.0,1.0,air_pump_05s.jpg,timer_03s.jpg,,,,,,,
,,,,,,,,,,,,101,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,newclockpresent_1_3.xlsx,newclock_compare_task_1_3.xlsx
0.0,1.0,1.357,0.0,0.0,0.0,0.0,1.0,mirror_12s.jpg,0.0,Blue.png,1.0,101,,,,,,,,,,,,,,,,,
0.0,1.0,0.799,0.0,1.0,1.0,1.0,1.0,rake_06s.jpg,0.0,Purple.png,1.0,101,,,,,,,,,,,,,,,,,
0.0,1.0,0.647,0.0,2.0,2.0,2.0,1.0,rhubarb_03s.jpg,0.0,Red.png,1.0,101,,,,,,,,,,,,,,,,,
0.0,0.0,0.6,0.0,3.0,3.0,3.0,1.0,mirror_12s.jpg,1.0,Orange.png,1.0,101,,,,,,,,,,,,,,,,,
0.0,1.0,0.688,0.0,4.0,4.0,4.0,1.0,tomato_sauce_09s.jpg,0.0,Yellow.png,1.0,101,,,,,,,,,,,,,,,,,
1.0,1.0,1.851,0.0,5.0,5.0,5.0,1.0,mirror_12s.jpg,1.0,Green.png,1.0,101,,,,,,,,,,,,,,,,,
0.0,1.0,0.935,0.0,6.0,6.0,6.0,1.0,medal_04s.jpg,0.0,Blue.png,2.0,101,,,,,,,,,,,,,,,,,
0.0,1.0,1.096,0.0,7.0,7.0,7.0,1.0,fountain_pen_06s.jpg,0.0,Purple.png,2.0,101,,,,,,,,,,,,,,,,,
0.0,1.0,0.704,0.0,8.0,8.0,8.0,1.0,rudder_02s.jpg,0.0,Red.png,2.0,101,,,,,,,,,,,,,,,,,
1.0,1.0,0.721,0.0,9.0,9.0,9.0,1.0,fountain_pen_06s.jpg,1.0,Orange.png,2.0,101,,,,,,,,,,,,,,,,,
1.0,1.0,0.88,0.0,10.0,10.0,10.0,1.0,medal_04s.jpg,1.0,Yellow.png,2.0,101,,,,,,,,,,,,,,,,,
0.0,1.0,0.957,0.0,11.0,11.0,11.0,1.0,owl_15s.jpg,0.0,Green.png,2.0,101,,,,,,,,,,,,,,,,,
0.0,1.0,0.598,0.0,12.0,12.0,12.0,1.0,swan_11s.jpg,0.0,Blue.png,3.0,101,,,,,,,,,,,,,,,,,
0.0,1.0,0.629,0.0,13.0,13.0,13.0,1.0,penguin_16s.jpg,0.0,Purple.png,3.0,101,,,,,,,,,,,,,,,,,
0.0,1.0,0.636,0.0,14.0,14.0,14.0,1.0,piano_13n.jpg,0.0,Red.png,3.0,101,,,,,,,,,,,,,,,,,
1.0,1.0,1.104,0.0,15.0,15.0,15.0,1.0,penguin_16s.jpg,1.0,Orange.png,3.0,101,,,,,,,,,,,,,,,,,
0.0,1.0,0.614,0.0,16.0,16.0,16.0,1.0,feather02.jpg,0.0,Yellow.png,3.0,101,,,,,,,,,,,,,,,,,
0.0,1.0,0.788,0.0,17.0,17.0,17.0,1.0,boar_10s.jpg,0.0,Green.png,3.0,101,,,,,,,,,,,,,,,,,
0.0,1.0,0.564,0.0,18.0,18.0,18.0,1.0,keyboard_05s.jpg,0.0,Blue.png,4.0,101,,,,,,,,,,,,,,,,,
0.0,1.0,1.241,0.0,19.0,19.0,19.0,1.0,gas_mask_11s.jpg,0.0,Purple.png,4.0,101,,,,,,,,,,,,,,,,,
0.0,1.0,0.985,0.0,20.0,20.0,20.0,1.0,pocketknife_12s.jpg,0.0,Red.png,4.0,101,,,,,,,,,,,,,,,,,
0.0,0.0,1.942,0.0,21.0,21.0,21.0,1.0,keyboard_05s.jpg,1.0,Orange.png,4.0,101,,,,,,,,,,,,,,,,,
0.0,1.0,0.815,0.0,22.0,22.0,22.0,1.0,roulette_wheel_04s.jpg,0.0,Yellow.png,4.0,101,,,,,,,,,,,,,,,,,
1.0,1.0,0.596,0.0,23.0,23.0,23.0,1.0,roulette_wheel_04s.jpg,1.0,Green.png,4.0,101,,,,,,,,,,,,,,,,,
1.0,0.0,0.655,0.0,24.0,24.0,24.0,1.0,keyboard_05s.jpg,0.0,Blue.png,5.0,101,,,,,,,,,,,,,,,,,
0.0,1.0,1.172,0.0,25.0,25.0,25.0,1.0,roulette_wheel_04s.jpg,0.0,Purple.png,5.0,101,,,,,,,,,,,,,,,,,
0.0,1.0,0.756,0.0,26.0,26.0,26.0,1.0,limousine_12s.jpg,0.0,Red.png,5.0,101,,,,,,,,,,,,,,,,,
0.0,1.0,0.683,0.0,27.0,27.0,27.0,1.0,tape_06s.jpg,0.0,Orange.png,5.0,101,,,,,,,,,,,,,,,,,
0.0,1.0,1.167,0.0,28.0,28.0,28.0,1.0,quesadilla_07s.jpg,0.0,Yellow.png,5.0,101,,,,,,,,,,,,,,,,,
0.0,1.0,1.102,0.0,29.0,29.0,29.0,1.0,breadstick_08s.jpg,0.0,Green.png,5.0,101,,,,,,,,,,,,,,,,,
0.0,1.0,0.567,0.0,30.0,30.0,30.0,1.0,sundae_08s.jpg,0.0,Blue.png,6.0,101,,,,,,,,,,,,,,,,,
0.0,1.0,0.646,0.0,31.0,31.0,31.0,1.0,sushi_08s.jpg,0.0,Purple.png,6.0,101,,,,,,,,,,,,,,,,,
0.0,1.0,0.747,0.0,32.0,32.0,32.0,1.0,abacus_12s.jpg,0.0,Red.png,6.0,101,,,,,,,,,,,,,,,,,
0.0,1.0,0.513,0.0,33.0,33.0,33.0,1.0,peppermint_07s.jpg,0.0,Orange.png,6.0,101,,,,,,,,,,,,,,,,,
0.0,1.0,0.783,0.0,34.0,34.0,34.0,1.0,marshmallow_08s.jpg,0.0,Yellow.png,6.0,101,,,,,,,,,,,,,,,,,
1.0,1.0,1.33,0.0,35.0,35.0,35.0,1.0,sundae_08s.jpg,1.0,Green.png,6.0,101,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,101,1.0,1.0,1.977,0.0,0.0,0.0,0.0,1.0,rudder_02s.jpg,owl_15s.jpg,,,,,,,
,,,,,,,,,1.0,,,101,0.0,0.0,1.391,0.0,1.0,1.0,1.0,1.0,boar_10s.jpg,pocketknife_12s.jpg,,,,,,,
,,,,,,,,,1.0,,,101,1.0,1.0,1.521,0.0,2.0,2.0,2.0,1.0,limousine_12s.jpg,breadstick_08s.jpg,,,,,,,
,,,,,,,,,0.0,,,101,1.0,0.0,1.782,0.0,3.0,3.0,3.0,1.0,sushi_08s.jpg,quesadilla_07s.jpg,,,,,,,
,,,,,,,,,1.0,,,101,0.0,0.0,1.137,0.0,4.0,4.0,4.0,1.0,feather02.jpg,gas_mask_11s.jpg,,,,,,,
,,,,,,,,,0.0,,,101,1.0,0.0,0.899,0.0,5.0,5.0,5.0,1.0,tomato_sauce_09s.jpg,rake_06s.jpg,,,,,,,
,,,,,,,,,,,,101,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,newclockpresent_2_3.xlsx,newclock_compare_task_2_3.xlsx
0.0,1.0,1.645,0.0,0.0,0.0,0.0,1.0,lip_gloss_06s.jpg,0.0,Blue.png,1.0,101,,,,,,,,,,,,,,,,,
1.0,1.0,0.83,0.0,1.0,1.0,1.0,1.0,lip_gloss_06s.jpg,1.0,Purple.png,1.0,101,,,,,,,,,,,,,,,,,
0.0,1.0,1.19,0.0,2.0,2.0,2.0,1.0,memory_stick_11s.jpg,0.0,Red.png,1.0,101,,,,,,,,,,,,,,,,,
0.0,1.0,0.851,0.0,3.0,3.0,3.0,1.0,torch_02s.jpg,0.0,Orange.png,1.0,101,,,,,,,,,,,,,,,,,
1.0,1.0,1.242,0.0,4.0,4.0,4.0,1.0,lip_gloss_06s.jpg,1.0,Yellow.png,1.0,101,,,,,,,,,,,,,,,,,
0.0,1.0,0.659,0.0,5.0,5.0,5.0,1.0,triangle_10s.jpg,0.0,Green.png,1.0,101,,,,,,,,,,,,,,,,,
1.0,0.0,0.724,0.0,6.0,6.0,6.0,1.0,lip_gloss_06s.jpg,0.0,Blue.png,2.0,101,,,,,,,,,,,,,,,,,
1.0,1.0,1.189,0.0,7.0,7.0,7.0,1.0,lip_gloss_06s.jpg,1.0,Purple.png,2.0,101,,,,,,,,,,,,,,,,,
0.0,1.0,0.947,0.0,8.0,8.0,8.0,1.0,prism_10s.jpg,0.0,Red.png,2.0,101,,,,,,,,,,,,,,,,,
0.0,1.0,0.946,0.0,9.0,9.0,9.0,1.0,soccer_ball_12s.jpg,0.0,Orange.png,2.0,101,,,,,,,,,,,,,,,,,
1.0,1.0,1.245,0.0,10.0,10.0,10.0,1.0,lip_gloss_06s.jpg,1.0,Yellow.png,2.0,101,,,,,,,,,,,,,,,,,
0.0,1.0,1.309,0.0,11.0,11.0,11.0,1.0,petri_dish_12s.jpg,0.0,Green.png,2.0,101,,,,,,,,,,,,,,,,,
0.0,1.0,0.948,0.0,12.0,12.0,12.0,1.0,crystal_ball_12s.jpg,0.0,Blue.png,3.0,101,,,,,,,,,,,,,,,,,
0.0,1.0,0.88,0.0,13.0,13.0,13.0,1.0,trampoline_13s.jpg,0.0,Purple.png,3.0,101,,,,,,,,,,,,,,,,,
0.0,1.0,0.674,0.0,14.0,14.0,14.0,1.0,joystick_01b.jpg,0.0,Red.png,3.0,101,,,,,,,,,,,,,,,,,
1.0,1.0,1.863,0.0,15.0,15.0,15.0,1.0,trampoline_13s.jpg,1.0,Orange.png,3.0,101,,,,,,,,,,,,,,,,,
0.0,1.0,0.738,0.0,16.0,16.0,16.0,1.0,sparkler_02s.jpg,0.0,Yellow.png,3.0,101,,,,,,,,,,,,,,,,,
0.0,1.0,0.755,0.0,17.0,17.0,17.0,1.0,kayak_08s.jpg,0.0,Green.png,3.0,101,,,,,,,,,,,,,,,,,
0.0,1.0,0.62,0.0,18.0,18.0,18.0,1.0,foam_03s.jpg,0.0,Blue.png,4.0,101,,,,,,,,,,,,,,,,,
0.0,1.0,0.599,0.0,19.0,19.0,19.0,1.0,dirt_bike_11s.jpg,0.0,Purple.png,4.0,101,,,,,,,,,,,,,,,,,
0.0,1.0,0.502,0.0,20.0,20.0,20.0,1.0,tortilla_06s.jpg,0.0,Red.png,4.0,101,,,,,,,,,,,,,,,,,
1.0,1.0,0.701,0.0,21.0,21.0,21.0,1.0,dirt_bike_11s.jpg,1.0,Orange.png,4.0,101,,,,,,,,,,,,,,,,,
0.0,1.0,0.992,0.0,22.0,22.0,22.0,1.0,otter_05s.jpg,0.0,Yellow.png,4.0,101,,,,,,,,,,,,,,,,,
0.0,1.0,0.548,0.0,23.0,23.0,23.0,1.0,playpen_11s.jpg,0.0,Green.png,4.0,101,,,,,,,,,,,,,,,,,
0.0,1.0,0.58,0.0,24.0,24.0,24.0,1.0,pear_02s.jpg,0.0,Blue.png,5.0,101,,,,,,,,,,,,,,,,,
0.0,1.0,0.597,0.0,25.0,25.0,25.0,1.0,omelet_07s.jpg,0.0,Purple.png,5.0,101,,,,,,,,,,,,,,,,,
0.0,1.0,0.557,0.0,26.0,26.0,26.0,1.0,camcorder_10s.jpg,0.0,Red.png,5.0,101,,,,,,,,,,,,,,,,,
1.0,1.0,0.868,0.0,27.0,27.0,27.0,1.0,omelet_07s.jpg,1.0,Orange.png,5.0,101,,,,,,,,,,,,,,,,,
0.0,1.0,0.747,0.0,28.0,28.0,28.0,1.0,possum_09s.jpg,0.0,Yellow.png,5.0,101,,,,,,,,,,,,,,,,,
1.0,1.0,0.797,0.0,29.0,29.0,29.0,1.0,omelet_07s.jpg,1.0,Green.png,5.0,101,,,,,,,,,,,,,,,,,
0.0,1.0,0.867,0.0,30.0,30.0,30.0,1.0,plaster_cast_13s.jpg,0.0,Blue.png,6.0,101,,,,,,,,,,,,,,,,,
0.0,1.0,0.514,0.0,31.0,31.0,31.0,1.0,ram_05s.jpg,0.0,Purple.png,6.0,101,,,,,,,,,,,,,,,,,
0.0,1.0,0.621,0.0,32.0,32.0,32.0,1.0,plug_08s.jpg,0.0,Red.png,6.0,101,,,,,,,,,,,,,,,,,
0.0,0.0,0.587,0.0,33.0,33.0,33.0,1.0,plaster_cast_13s.jpg,1.0,Orange.png,6.0,101,,,,,,,,,,,,,,,,,
0.0,1.0,0.733,0.0,34.0,34.0,34.0,1.0,lavender_10s.jpg,0.0,Yellow.png,6.0,101,,,,,,,,,,,,,,,,,
1.0,1.0,1.184,0.0,35.0,35.0,35.0,1.0,plug_08s.jpg,1.0,Green.png,6.0,101,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,101,1.0,1.0,1.728,0.0,0.0,0.0,0.0,1.0,playpen_11s.jpg,camcorder_10s.jpg,,,,,,,
,,,,,,,,,0.0,,,101,1.0,0.0,1.938,0.0,1.0,1.0,1.0,1.0,kayak_08s.jpg,joystick_01b.jpg,,,,,,,
,,,,,,,,,1.0,,,101,0.0,0.0,1.24,0.0,2.0,2.0,2.0,1.0,possum_09s.jpg,ram_05s.jpg,,,,,,,
,,,,,,,,,1.0,,,101,1.0,1.0,1.015,0.0,3.0,3.0,3.0,1.0,soccer_ball_12s.jpg,crystal_ball_12s.jpg,,,,,,,
,,,,,,,,,1.0,,,101,1.0,1.0,1.215,0.0,4.0,4.0,4.0,1.0,memory_stick_11s.jpg,triangle_10s.jpg,,,,,,,
,,,,,,,,,0.0,,,101,0.0,1.0,2.484,0.0,5.0,5.0,5.0,1.0,petri_dish_12s.jpg,prism_10s.jpg,,,,,,,
,,,,,,,,,,,,101,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,newclockpresent_3_3.xlsx,newclock_compare_task_3_3.xlsx
0.0,1.0,1.426,0.0,0.0,0.0,0.0,1.0,towel_rack_04s.jpg,0.0,Blue.png,1.0,101,,,,,,,,,,,,,,,,,
0.0,1.0,0.762,0.0,1.0,1.0,1.0,1.0,iron_13s.jpg,0.0,Purple.png,1.0,101,,,,,,,,,,,,,,,,,
1.0,1.0,0.746,0.0,2.0,2.0,2.0,1.0,iron_13s.jpg,1.0,Red.png,1.0,101,,,,,,,,,,,,,,,,,
0.0,1.0,0.775,0.0,3.0,3.0,3.0,1.0,icemaker_10s.jpg,0.0,Orange.png,1.0,101,,,,,,,,,,,,,,,,,
0.0,1.0,0.707,0.0,4.0,4.0,4.0,1.0,teacup_07s.jpg,0.0,Yellow.png,1.0,101,,,,,,,,,,,,,,,,,
1.0,1.0,0.735,0.0,5.0,5.0,5.0,1.0,iron_13s.jpg,1.0,Green.png,1.0,101,,,,,,,,,,,,,,,,,
1.0,0.0,0.791,0.0,6.0,6.0,6.0,1.0,teacup_07s.jpg,0.0,Blue.png,2.0,101,,,,,,,,,,,,,,,,,
0.0,1.0,1.34,0.0,7.0,7.0,7.0,1.0,iron_13s.jpg,0.0,Purple.png,2.0,101,,,,,,,,,,,,,,,,,
0.0,0.0,1.059,0.0,8.0,8.0,8.0,1.0,teacup_07s.jpg,1.0,Red.png,2.0,101,,,,,,,,,,,,,,,,,
0.0,1.0,0.9,0.0,9.0,9.0,9.0,1.0,pincushion_10s.jpg,0.0,Orange.png,2.0,101,,,,,,,,,,,,,,,,,
1.0,1.0,0.76,0.0,10.0,10.0,10.0,1.0,teacup_07s.jpg,1.0,Yellow.png,2.0,101,,,,,,,,,,,,,,,,,
0.0,1.0,0.614,0.0,11.0,11.0,11.0,1.0,lamb_04s.jpg,0.0,Green.png,2.0,101,,,,,,,,,,,,,,,,,
0.0,1.0,0.647,0.0,12.0,12.0,12.0,1.0,blowfish_03s.jpg,0.0,Blue.png,3.0,101,,,,,,,,,,,,,,,,,
0.0,1.0,0.452,0.0,13.0,13.0,13.0,1.0,gear_07s.jpg,0.0,Purple.png,3.0,101,,,,,,,,,,,,,,,,,
0.0,1.0,0.518,0.0,14.0,14.0,14.0,1.0,rug_09s.jpg,0.0,Red.png,3.0,101,,,,,,,,,,,,,,,,,
0.0,0.0,1.038,0.0,15.0,15.0,15.0,1.0,gear_07s.jpg,1.0,Orange.png,3.0,101,,,,,,,,,,,,,,,,,
0.0,1.0,0.547,0.0,16.0,16.0,16.0,1.0,binder_21s.jpg,0.0,Yellow.png,3.0,101,,,,,,,,,,,,,,,,,
0.0,1.0,0.552,0.0,17.0,17.0,17.0,1.0,bacon_05s.jpg,0.0,Green.png,3.0,101,,,,,,,,,,,,,,,,,
0.0,1.0,0.989,0.0,18.0,18.0,18.0,1.0,rocking_horse_03s.jpg,0.0,Blue.png,4.0,101,,,,,,,,,,,,,,,,,
0.0,1.0,1.235,0.0,19.0,19.0,19.0,1.0,bacon_05s.jpg,0.0,Purple.png,4.0,101,,,,,,,,,,,,,,,,,
0.0,1.0,0.547,0.0,20.0,20.0,20.0,1.0,perfume_06s.jpg,0.0,Red.png,4.0,101,,,,,,,,,,,,,,,,,
0.0,1.0,0.692,0.0,21.0,21.0,21.0,1.0,raccoon_02s.jpg,0.0,Orange.png,4.0,101,,,,,,,,,,,,,,,,,
0.0,1.0,0.612,0.0,22.0,22.0,22.0,1.0,mixer_12s.jpg,0.0,Yellow.png,4.0,101,,,,,,,,,,,,,,,,,
0.0,1.0,0.593,0.0,23.0,23.0,23.0,1.0,slingshot_07s.jpg,0.0,Green.png,4.0,101,,,,,,,,,,,,,,,,,
0.0,1.0,0.891,0.0,24.0,24.0,24.0,1.0,smokingpipe.jpg,0.0,Blue.png,5.0,101,,,,,,,,,,,,,,,,,
0.0,1.0,0.504,0.0,25.0,25.0,25.0,1.0,film_03s.jpg,0.0,Purple.png,5.0,101,,,,,,,,,,,,,,,,,
1.0,1.0,0.868,0.0,26.0,26.0,26.0,1.0,film_03s.jpg,1.0,Red.png,5.0,101,,,,,,,,,,,,,,,,,
1.0,1.0,0.701,0.0,27.0,27.0,27.0,1.0,film_03s.jpg,1.0,Orange.png,5.0,101,,,,,,,,,,,,,,,,,
1.0,1.0,0.665,0.0,28.0,28.0,28.0,1.0,film_03s.jpg,1.0,Yellow.png,5.0,101,,,,,,,,,,,,,,,,,
0.0,1.0,0.555,0.0,29.0,29.0,29.0,1.0,insole_11s.jpg,0.0,Green.png,5.0,101,,,,,,,,,,,,,,,,,
0.0,1.0,0.555,0.0,30.0,30.0,30.0,1.0,soda_fountain_03s.jpg,0.0,Blue.png,6.0,101,,,,,,,,,,,,,,,,,
1.0,1.0,0.672,0.0,31.0,31.0,31.0,1.0,soda_fountain_03s.jpg,1.0,Purple.png,6.0,101,,,,,,,,,,,,,,,,,
0.0,1.0,0.713,0.0,32.0,32.0,32.0,1.0,coconut_08s.jpg,0.0,Red.png,6.0,101,,,,,,,,,,,,,,,,,
0.0,1.0,0.431,0.0,33.0,33.0,33.0,1.0,hydrant_10s.jpg,0.0,Orange.png,6.0,101,,,,,,,,,,,,,,,,,
1.0,1.0,0.667,0.0,34.0,34.0,34.0,1.0,hydrant_10s.jpg,1.0,Yellow.png,6.0,101,,,,,,,,,,,,,,,,,
1.0,1.0,1.481,0.0,35.0,35.0,35.0,1.0,hydrant_10s.jpg,1.0,Green.png,6.0,101,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,101,1.0,0.0,2.548,0.0,0.0,0.0,0.0,1.0,slingshot_07s.jpg,perfume_06s.jpg,,,,,,,
,,,,,,,,,0.0,,,101,0.0,1.0,1.36,0.0,1.0,1.0,1.0,1.0,blowfish_03s.jpg,pincushion_10s.jpg,,,,,,,
,,,,,,,,,0.0,,,101,1.0,0.0,1.604,0.0,2.0,2.0,2.0,1.0,rug_09s.jpg,lamb_04s.jpg,,,,,,,
,,,,,,,,,1.0,,,101,0.0,0.0,1.335,0.0,3.0,3.0,3.0,1.0,insole_11s.jpg,coconut_08s.jpg,,,,,,,
,,,,,,,,,0.0,,,101,0.0,1.0,2.058,0.0,4.0,4.0,4.0,1.0,icemaker_10s.jpg,towel_rack_04s.jpg,,,,,,,
,,,,,,,,,0.0,,,101,0.0,1.0,1.693,0.0,5.0,5.0,5.0,1.0,raccoon_02s.jpg,rocking_horse_03s.jpg,,,,,,,
,,,,,,,,,,,,101,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,newclockpresent_4_3.xlsx,newclock_compare_task_4_3.xlsx
0.0,1.0,0.681,0.0,0.0,0.0,0.0,1.0,birthday_cake_09s.jpg,0.0,Blue.png,1.0,101,,,,,,,,,,,,,,,,,
0.0,1.0,1.199,0.0,1.0,1.0,1.0,1.0,laser_pointer_02s.jpg,0.0,Purple.png,1.0,101,,,,,,,,,,,,,,,,,
0.0,1.0,0.591,0.0,2.0,2.0,2.0,1.0,amber_04s.jpg,0.0,Red.png,1.0,101,,,,,,,,,,,,,,,,,
