key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare
0.0,1.0,1.052455,0.0,2.0,2.0,2.0,1.0,cobra_05s.jpg,0.0,Red.png,1.0,55,,,,,,,,,,,,,,,,,
0.0,1.0,1.064035,0.0,3.0,3.0,3.0,1.0,raccoon_02s.jpg,0.0,Orange.png,1.0,55,,,,,,,,,,,,,,,,,
0.0,1.0,1.14447,0.0,4.0,4.0,4.0,1.0,soda_fountain_03s.jpg,0.0,Yellow.png,1.0,55,,,,,,,,,,,,,,,,,
1.0,1.0,1.115805,0.0,5.0,5.0,5.0,1.0,raccoon_02s.jpg,1.0,Green.png,1.0,55,,,,,,,,,,,,,,,,,
0.0,1.0,1.39038,0.0,6.0,6.0,6.0,1.0,feather02.jpg,0.0,Blue.png,2.0,55,,,,,,,,,,,,,,,,,
0.0,1.0,1.66055,0.0,7.0,7.0,7.0,1.0,raccoon_02s.jpg,0.0,Purple.png,2.0,55,,,,,,,,,,,,,,,,,
0.0,0.0,1.90413,0.0,8.0,8.0,8.0,1.0,feather02.jpg,1.0,Red.png,2.0,55,,,,,,,,,,,,,,,,,
0.0,1.0,1.3039,0.0,9.0,9.0,9.0,1.0,rug_09s.jpg,0.0,Orange.png,2.0,55,,,,,,,,,,,,,,,,,
1.0,1.0,1.142005,0.0,10.0,10.0,10.0,1.0,feather02.jpg,1.0,Yellow.png,2.0,55,,,,,,,,,,,,,,,,,
0.0,1.0,1.31187,0.0,11.0,11.0,11.0,1.0,cushion_08s.jpg,0.0,Green.png,2.0,55,,,,,,,,,,,,,,,,,
0.0,1.0,1.233985,0.0,12.0,12.0,12.0,1.0,feather02.jpg,0.0,Blue.png,3.0,55,,,,,,,,,,,,,,,,,
1.0,1.0,1.12121,0.0,13.0,13.0,13.0,1.0,feather02.jpg,1.0,Purple.png,3.0,55,,,,,,,,,,,,,,,,,
0.0,1.0,1.399735,0.0,14.0,14.0,14.0,1.0,ice_pack_09s.jpg,0.0,Red.png,3.0,55,,,,,,,,,,,,,,,,,
1.0,1.0,1.19356,0.0,15.0,15.0,15.0,1.0,ice_pack_09s.jpg,1.0,Orange.png,3.0,55,,,,,,,,,,,,,,,,,
0.0,1.0,1.403735,0.0,16.0,16.0,16.0,1.0,loom_05s.jpg,0.0,Yellow.png,3.0,55,,,,,,,,,,,,,,,,,
1.0,1.0,0.95394,0.0,17.0,17.0,17.0,1.0,ice_pack_09s.jpg,1.0,Green.png,3.0,55,,,,,,,,,,,,,,,,,
0.0,1.0,1.487875,0.0,18.0,18.0,18.0,1.0,ice_pack_09s.jpg,0.0,Blue.png,4.0,55,,,,,,,,,,,,,,,,,
1.0,1.0,1.06815,0.0,19.0,19.0,19.0,1.0,ice_pack_09s.jpg,1.0,Purple.png,4.0,55,,,,,,,,,,,,,,,,,
1.0,1.0,1.712575,0.0,20.0,20.0,20.0,1.0,ice_pack_09s.jpg,1.0,Red.png,4.0,55,,,,,,,,,,,,,,,,,
0.0,1.0,1.623645,0.0,21.0,21.0,21.0,1.0,blazer_02s.jpg,0.0,Orange.png,4.0,55,,,,,,,,,,,,,,,,,
0.0,1.0,1.839955,0.0,22.0,22.0,22.0,1.0,penlight_12s.jpg,0.0,Yellow.png,4.0,55,,,,,,,,,,,,,,,,,
0.0,1.0,1.22272,0.0,23.0,23.0,23.0,1.0,swan_11s.jpg,0.0,Green.png,4.0,55,,,,,,,,,,,,,,,,,
0.0,1.0,1.172415,0.0,24.0,24.0,24.0,1.0,plunger_08s.jpg,0.0,Blue.png,5.0,55,,,,,,,,,,,,,,,,,
0.0,1.0,1.22535,0.0,25.0,25.0,25.0,1.0,bottle_opener_11s.jpg,0.0,Purple.png,5.0,55,,,,,,,,,,,,,,,,,
0.0,1.0,1.274935,0.0,26.0,26.0,26.0,1.0,checkbook_11s.jpg,0.0,Red.png,5.0,55,,,,,,,,,,,,,,,,,
0.0,1.0,0.980875,0.0,27.0,27.0,27.0,1.0,ink_08s.jpg,0.0,Orange.png,5.0,55,,,,,,,,,,,,,,,,,
1.0,1.0,1.150885,0.0,28.0,28.0,28.0,1.0,plunger_08s.jpg,1.0,Yellow.png,5.0,55,,,,,,,,,,,,,,,,,
0.0,1.0,1.37405,0.0,29.0,29.0,29.0,1.0,pencil02a.jpg,0.0,Green.png,5.0,55,,,,,,,,,,,,,,,,,
0.0,1.0,1.05432,0.0,30.0,30.0,30.0,1.0,ginger_09s.jpg,0.0,Blue.png,6.0,55,,,,,,,,,,,,,,,,,
0.0,1.0,0.950205,0.0,31.0,31.0,31.0,1.0,taxi_15s.jpg,0.0,Purple.png,6.0,55,,,,,,,,,,,,,,,,,
1.0,0.0,1.80939,0.0,32.0,32.0,32.0,1.0,toy_04s.jpg,0.0,Red.png,6.0,55,,,,,,,,,,,,,,,,,
0.0,1.0,2.28734,0.0,33.0,33.0,33.0,1.0,blowfish_03s.jpg,0.0,Orange.png,6.0,55,,,,,,,,,,,,,,,,,
,0.0,,0.0,34.0,34.0,34.0,1.0,toilet_paper_12s.jpg,0.0,Yellow.png,6.0,55,,,,,,,,,,,,,,,,,
1.0,0.0,2.185935,0.0,35.0,35.0,35.0,1.0,puddle_02s.jpg,0.0,Green.png,6.0,55,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,55,1.0,1.0,2.40565,0.0,0.0,0.0,0.0,1.0,ink_08s.jpg,ginger_09s.jpg,,,,,,,
,,,,,,,,,0.0,,,55,1.0,0.0,2.68779,0.0,1.0,1.0,1.0,1.0,puddle_02s.jpg,toy_04s.jpg,,,,,,,
,,,,,,,,,0.0,,,55,0.0,1.0,2.72992,0.0,2.0,2.0,2.0,1.0,bottle_opener_11s.jpg,penlight_12s.jpg,,,,,,,
,,,,,,,,,0.0,,,55,0.0,1.0,2.27392,0.0,3.0,3.0,3.0,1.0,checkbook_11s.jpg,swan_11s.jpg,,,,,,,
,,,,,,,,,1.0,,,55,0.0,0.0,3.036925,0.0,4.0,4.0,4.0,1.0,taxi_15s.jpg,toilet_paper_12s.jpg,,,,,,,
,,,,,,,,,1.0,,,55,1.0,1.0,2.95352,0.0,5.0,5.0,5.0,1.0,crayon_09s.jpg,soda_fountain_03s.jpg,,,,,,,
,,,,,,,,,,,,55,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,newclockpresent_5_4.xlsx,newclock_compare_task_5_4.xlsx
0.0,1.0,1.570265,0.0,0.0,0.0,0.0,1.0,flask_04s.jpg,0.0,Blue.png,1.0,55,,,,,,,,,,,,,,,,,
0.0,1.0,1.25478,0.0,1.0,1.0,1.0,1.0,kimono_13s.jpg,0.0,Purple.png,1.0,55,,,,,,,,,,,,,,,,,
0.0,1.0,1.447645,0.0,2.0,2.0,2.0,1.0,limousine_12s.jpg,0.0,Red.png,1.0,55,,,,,,,,,,,,,,,,,
0.0,1.0,1.860105,0.0,3.0,3.0,3.0,1.0,lectern_08s.jpg,0.0,Orange.png,1.0,55,,,,,,,,,,,,,,,,,
1.0,1.0,1.310015,0.0,4.0,4.0,4.0,1.0,kimono_13s.jpg,1.0,Yellow.png,1.0,55,,,,,,,,,,,,,,,,,
0.0,1.0,1.05583,0.0,5.0,5.0,5.0,1.0,doily_13s.jpg,0.0,Green.png,1.0,55,,,,,,,,,,,,,,,,,
,0.0,,0.0,6.0,6.0,6.0,1.0,kimono_13s.jpg,0.0,Blue.png,2.0,55,,,,,,,,,,,,,,,,,
0.0,1.0,1.569745,0.0,7.0,7.0,7.0,1.0,razor_blade_01b.jpg,0.0,Purple.png,2.0,55,,,,,,,,,,,,,,,,,
1.0,1.0,0.807825,0.0,8.0,8.0,8.0,1.0,razor_blade_01b.jpg,1.0,Red.png,2.0,55,,,,,,,,,,,,,,,,,
0.0,1.0,1.255425,0.0,9.0,9.0,9.0,1.0,champagne_18s.jpg,0.0,Orange.png,2.0,55,,,,,,,,,,,,,,,,,
0.0,1.0,1.558745,0.0,10.0,10.0,10.0,1.0,stamp1_11s.jpg,0.0,Yellow.png,2.0,55,,,,,,,,,,,,,,,,,
1.0,1.0,0.960505,0.0,11.0,11.0,11.0,1.0,champagne_18s.jpg,1.0,Green.png,2.0,55,,,,,,,,,,,,,,,,,
,0.0,,0.0,12.0,12.0,12.0,1.0,crossbow_10s.jpg,0.0,Blue.png,3.0,55,,,,,,,,,,,,,,,,,
0.0,1.0,1.61113,0.0,13.0,13.0,13.0,1.0,briefcase_03s.jpg,0.0,Purple.png,3.0,55,,,,,,,,,,,,,,,,,
0.0,1.0,1.18985,0.0,14.0,14.0,14.0,1.0,jersey_02s.jpg,0.0,Red.png,3.0,55,,,,,,,,,,,,,,,,,
0.0,0.0,2.15848,0.0,15.0,15.0,15.0,1.0,briefcase_03s.jpg,1.0,Orange.png,3.0,55,,,,,,,,,,,,,,,,,
0.0,1.0,1.058205,0.0,16.0,16.0,16.0,1.0,oil_02s.jpg,0.0,Yellow.png,3.0,55,,,,,,,,,,,,,,,,,
0.0,1.0,1.40523,0.0,17.0,17.0,17.0,1.0,tinsel_12s.jpg,0.0,Green.png,3.0,55,,,,,,,,,,,,,,,,,
,0.0,,0.0,18.0,18.0,18.0,1.0,flask_04s.jpg,0.0,Blue.png,4.0,55,,,,,,,,,,,,,,,,,
0.0,1.0,1.347235,0.0,19.0,19.0,19.0,1.0,fork_04s.jpg,0.0,Purple.png,4.0,55,,,,,,,,,,,,,,,,,
0.0,1.0,1.37821,0.0,20.0,20.0,20.0,1.0,purse_05s.jpg,0.0,Red.png,4.0,55,,,,,,,,,,,,,,,,,
0.0,0.0,1.600605,0.0,21.0,21.0,21.0,1.0,flask_04s.jpg,1.0,Orange.png,4.0,55,,,,,,,,,,,,,,,,,
0.0,1.0,1.60375,0.0,22.0,22.0,22.0,1.0,sledgehammer_03s.jpg,0.0,Yellow.png,4.0,55,,,,,,,,,,,,,,,,,
,0.0,,0.0,23.0,23.0,23.0,1.0,turf_03s.jpg,0.0,Green.png,4.0,55,,,,,,,,,,,,,,,,,
,0.0,,0.0,24.0,24.0,24.0,1.0,omelet_07s.jpg,0.0,Blue.png,5.0,55,,,,,,,,,,,,,,,,,
1.0,0.0,1.52513,0.0,25.0,25.0,25.0,1.0,turf_03s.jpg,0.0,Purple.png,5.0,55,,,,,,,,,,,,,,,,,
0.0,1.0,1.322535,0.0,26.0,26.0,26.0,1.0,clover_04s.jpg,0.0,Red.png,5.0,55,,,,,,,,,,,,,,,,,
0.0,1.0,1.854915,0.0,27.0,27.0,27.0,1.0,lip_gloss_06s.jpg,0.0,Orange.png,5.0,55,,,,,,,,,,,,,,,,,
0.0,1.0,1.65496,0.0,28.0,28.0,28.0,1.0,amber_04s.jpg,0.0,Yellow.png,5.0,55,,,,,,,,,,,,,,,,,
0.0,1.0,1.233995,0.0,29.0,29.0,29.0,1.0,tortilla_06s.jpg,0.0,Green.png,5.0,55,,,,,,,,,,,,,,,,,
0.0,1.0,1.448825,0.0,30.0,30.0,30.0,1.0,razor_blade_01b.jpg,0.0,Blue.png,6.0,55,,,,,,,,,,,,,,,,,
1.0,0.0,1.77752,0.0,31.0,31.0,31.0,1.0,tape_measure_11s.jpg,0.0,Purple.png,6.0,55,,,,,,,,,,,,,,,,,
1.0,1.0,1.34958,0.0,32.0,32.0,32.0,1.0,razor_blade_01b.jpg,1.0,Red.png,6.0,55,,,,,,,,,,,,,,,,,
1.0,1.0,1.45539,0.0,33.0,33.0,33.0,1.0,razor_blade_01b.jpg,1.0,Orange.png,6.0,55,,,,,,,,,,,,,,,,,
0.0,1.0,1.519225,0.0,34.0,34.0,34.0,1.0,stingray_02s.jpg,0.0,Yellow.png,6.0,55,,,,,,,,,,,,,,,,,
0.0,1.0,1.056565,0.0,35.0,35.0,35.0,1.0,harpoon.jpg,0.0,Green.png,6.0,55,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,55,0.0,0.0,2.69303,0.0,0.0,0.0,0.0,1.0,oil_02s.jpg,fork_04s.jpg,,,,,,,
,,,,,,,,,0.0,,,55,1.0,0.0,2.198865,0.0,1.0,1.0,1.0,1.0,doily_13s.jpg,limousine_12s.jpg,,,,,,,
,,,,,,,,,0.0,,,55,1.0,0.0,2.067825,0.0,2.0,2.0,2.0,1.0,lip_gloss_06s.jpg,omelet_07s.jpg,,,,,,,
,,,,,,,,,0.0,,,55,0.0,1.0,2.44585,0.0,3.0,3.0,3.0,1.0,tape_measure_11s.jpg,amber_04s.jpg,,,,,,,
,,,,,,,,,0.0,,,55,1.0,0.0,1.854595,0.0,4.0,4.0,4.0,1.0,tortilla_06s.jpg,clover_04s.jpg,,,,,,,
,,,,,,,,,0.0,,,55,1.0,0.0,1.867435,0.0,5.0,5.0,5.0,1.0,purse_05s.jpg,tinsel_12s.jpg,,,,,,,
,,,,,,,,,,,,55,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,newclockpresent_6_4.xlsx,newclock_compare_task_6_4.xlsx
0.0,1.0,1.369675,0.0,0.0,0.0,0.0,1.0,butter_14s.jpg,0.0,Blue.png,1.0,55,,,,,,,,,,,,,,,,,
1.0,1.0,1.05573,0.0,1.0,1.0,1.0,1.0,butter_14s.jpg,1.0,Purple.png,1.0,55,,,,,,,,,,,,,,,,,
1.0,1.0,1.299665,0.0,2.0,2.0,2.0,1.0,butter_14s.jpg,1.0,Red.png,1.0,55,,,,,,,,,,,,,,,,,
0.0,1.0,1.00825,0.0,3.0,3.0,3.0,1.0,stamp2_08s.jpg,0.0,Orange.png,1.0,55,,,,,,,,,,,,,,,,,
0.0,1.0,1.768605,0.0,4.0,4.0,4.0,1.0,kangaroo_02s.jpg,0.0,Yellow.png,1.0,55,,,,,,,,,,,,,,,,,
0.0,1.0,1.327265,0.0,5.0,5.0,5.0,1.0,camcorder_10s.jpg,0.0,Green.png,1.0,55,,,,,,,,,,,,,,,,,
0.0,1.0,1.21054,0.0,6.0,6.0,6.0,1.0,bank_06s.jpg,0.0,Blue.png,2.0,55,,,,,,,,,,,,,,,,,
0.0,1.0,1.023125,0.0,7.0,7.0,7.0,1.0,gear_07s.jpg,0.0,Purple.png,2.0,55,,,,,,,,,,,,,,,,,
0.0,0.0,2.038155,0.0,8.0,8.0,8.0,1.0,bank_06s.jpg,1.0,Red.png,2.0,55,,,,,,,,,,,,,,,,,
0.0,1.0,1.354685,0.0,9.0,9.0,9.0,1.0,funnel_01b.jpg,0.0,Orange.png,2.0,55,,,,,,,,,,,,,,,,,
0.0,1.0,1.12253,0.0,10.0,10.0,10.0,1.0,poinsettia_04s.jpg,0.0,Yellow.png,2.0,55,,,,,,,,,,,,,,,,,
1.0,1.0,0.721575,0.0,11.0,11.0,11.0,1.0,funnel_01b.jpg,1.0,Green.png,2.0,55,,,,,,,,,,,,,,,,,
0.0,1.0,1.220955,0.0,12.0,12.0,12.0,1.0,rooster_03s.jpg,0.0,Blue.png,3.0,55,,,,,,,,,,,,,,,,,
0.0,1.0,1.44872,0.0,13.0,13.0,13.0,1.0,denture_03s.jpg,0.0,Purple.png,3.0,55,,,,,,,,,,,,,,,,,
0.0,1.0,1.355155,0.0,14.0,14.0,14.0,1.0,bean_06s.jpg,0.0,Red.png,3.0,55,,,,,,,,,,,,,,,,,
0.0,1.0,0.990295,0.0,15.0,15.0,15.0,1.0,mud_13s.jpg,0.0,Orange.png,3.0,55,,,,,,,,,,,,,,,,,
0.0,1.0,1.1912,0.0,16.0,16.0,16.0,1.0,keyhole_03s.jpg,0.0,Yellow.png,3.0,55,,,,,,,,,,,,,,,,,
0.0,0.0,1.8208,0.0,17.0,17.0,17.0,1.0,bean_06s.jpg,1.0,Green.png,3.0,55,,,,,,,,,,,,,,,,,
0.0,1.0,1.5589,0.0,18.0,18.0,18.0,1.0,bank_06s.jpg,0.0,Blue.png,4.0,55,,,,,,,,,,,,,,,,,
0.0,1.0,1.04581,0.0,19.0,19.0,19.0,1.0,pomegranate_04s.jpg,0.0,Purple.png,4.0,55,,,,,,,,,,,,,,,,,
0.0,1.0,0.79028,0.0,20.0,20.0,20.0,1.0,chopsticks_08s.jpg,0.0,Red.png,4.0,55,,,,,,,,,,,,,,,,,
0.0,1.0,1.170615,0.0,21.0,21.0,21.0,1.0,contact_lens_15s.jpg,0.0,Orange.png,4.0,55,,,,,,,,,,,,,,,,,
0.0,1.0,1.641335,0.0,22.0,22.0,22.0,1.0,hydrant_10s.jpg,0.0,Yellow.png,4.0,55,,,,,,,,,,,,,,,,,
0.0,1.0,1.315885,0.0,23.0,23.0,23.0,1.0,gingerbread_man_03s.jpg,0.0,Green.png,4.0,55,,,,,,,,,,,,,,,,,
0.0,1.0,1.391965,0.0,24.0,24.0,24.0,1.0,camcorder_10s.jpg,0.0,Blue.png,5.0,55,,,,,,,,,,,,,,,,,
0.0,1.0,0.982515,0.0,25.0,25.0,25.0,1.0,teabag_12s.jpg,0.0,Purple.png,5.0,55,,,,,,,,,,,,,,,,,
0.0,1.0,1.20459,0.0,26.0,26.0,26.0,1.0,radiator_05s.jpg,0.0,Red.png,5.0,55,,,,,,,,,,,,,,,,,
0.0,1.0,1.238945,0.0,27.0,27.0,27.0,1.0,punch1_10s.jpg,0.0,Orange.png,5.0,55,,,,,,,,,,,,,,,,,
0.0,1.0,0.685955,0.0,28.0,28.0,28.0,1.0,mailbox_11s.jpg,0.0,Yellow.png,5.0,55,,,,,,,,,,,,,,,,,
0.0,1.0,1.290335,0.0,29.0,29.0,29.0,1.0,beaker_01b.jpg,0.0,Green.png,5.0,55,,,,,,,,,,,,,,,,,
1.0,0.0,1.401535,0.0,30.0,30.0,30.0,1.0,mailbox_11s.jpg,0.0,Blue.png,6.0,55,,,,,,,,,,,,,,,,,
0.0,1.0,1.5284,0.0,31.0,31.0,31.0,1.0,pipe1_10s.jpg,0.0,Purple.png,6.0,55,,,,,,,,,,,,,,,,,
1.0,1.0,2.0879,0.0,32.0,32.0,32.0,1.0,mailbox_11s.jpg,1.0,Red.png,6.0,55,,,,,,,,,,,,,,,,,
1.0,1.0,0.992795,0.0,33.0,33.0,33.0,1.0,pipe1_10s.jpg,1.0,Orange.png,6.0,55,,,,,,,,,,,,,,,,,
0.0,1.0,1.07679,0.0,34.0,34.0,34.0,1.0,eyedropper_12s.jpg,0.0,Yellow.png,6.0,55,,,,,,,,,,,,,,,,,
0.0,1.0,1.527355,0.0,35.0,35.0,35.0,1.0,rhubarb_03s.jpg,0.0,Green.png,6.0,55,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,55,1.0,0.0,2.571955,0.0,0.0,0.0,0.0,1.0,mud_13s.jpg,rooster_03s.jpg,,,,,,,
,,,,,,,,,1.0,,,55,1.0,1.0,1.747565,0.0,1.0,1.0,1.0,1.0,chopsticks_08s.jpg,gingerbread_man_03s.jpg,,,,,,,
,,,,,,,,,0.0,,,55,0.0,1.0,2.086185,0.0,2.0,2.0,2.0,1.0,beaker_01b.jpg,radiator_05s.jpg,,,,,,,
,,,,,,,,,0.0,,,55,0.0,1.0,2.34149,0.0,3.0,3.0,3.0,1.0,teabag_12s.jpg,hydrant_10s.jpg,,,,,,,
,,,,,,,,,0.0,,,55,1.0,0.0,1.607845,0.0,4.0,4.0,4.0,1.0,denture_03s.jpg,poinsettia_04s.jpg,,,,,,,
,,,,,,,,,1.0,,,55,0.0,0.0,1.780305,0.0,5.0,5.0,5.0,1.0,kangaroo_02s.jpg,gear_07s.jpg,,,,,,,
,,,,,,,,,,,,55,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,newclockpresent_7_4.xlsx,newclock_compare_task_7_4.xlsx
0.0,1.0,1.0986,0.0,0.0,0.0,0.0,1.0,lamppost_09s.jpg,0.0,Blue.png,1.0,55,,,,,,,,,,,,,,,,,
0.0,1.0,1.48482,0.0,1.0,1.0,1.0,1.0,jewel_01b.jpg,0.0,Purple.png,1.0,55,,,,,,,,,,,,,,,,,
0.0,1.0,0.99261,0.0,2.0,2.0,2.0,1.0,tuxedo_01b.jpg,0.0,Red.png,1.0,55,,,,,,,,,,,,,,,,,
0.0,1.0,1.087125,0.0,3.0,3.0,3.0,1.0,flip_flop_03s.jpg,0.0,Orange.png,1.0,55,,,,,,,,,,,,,,,,,
0.0,1.0,1.58531,0.0,4.0,4.0,4.0,1.0,medal_04s.jpg,0.0,Yellow.png,1.0,55,,,,,,,,,,,,,,,,,
1.0,1.0,1.50842,0.0,5.0,5.0,5.0,1.0,flip_flop_03s.jpg,1.0,Green.png,1.0,55,,,,,,,,,,,,,,,,,
0.0,1.0,1.515515,0.0,6.0,6.0,6.0,1.0,tuxedo_01b.jpg,0.0,Blue.png,2.0,55,,,,,,,,,,,,,,,,,
0.0,1.0,1.24855,0.0,7.0,7.0,7.0,1.0,flip_flop_03s.jpg,0.0,Purple.png,2.0,55,,,,,,,,,,,,,,,,,
0.0,1.0,1.354725,0.0,8.0,8.0,8.0,1.0,fireworks_18s.jpg,0.0,Red.png,2.0,55,,,,,,,,,,,,,,,,,
0.0,1.0,1.43411,0.0,9.0,9.0,9.0,1.0,squirt_gun_03s.jpg,0.0,Orange.png,2.0,55,,,,,,,,,,,,,,,,,
1.0,1.0,1.676435,0.0,10.0,10.0,10.0,1.0,flip_flop_03s.jpg,1.0,Yellow.png,2.0,55,,,,,,,,,,,,,,,,,
0.0,1.0,1.69659,0.0,11.0,11.0,11.0,1.0,puffin_19s.jpg,0.0,Green.png,2.0,55,,,,,,,,,,,,,,,,,
0.0,1.0,1.367715,0.0,12.0,12.0,12.0,1.0,tuxedo_01b.jpg,0.0,Blue.png,3.0,55,,,,,,,,,,,,,,,,,
1.0,1.0,1.500065,0.0,13.0,13.0,13.0,1.0,tuxedo_01b.jpg,1.0,Purple.png,3.0,55,,,,,,,,,,,,,,,,,
0.0,1.0,1.98062,0.0,14.0,14.0,14.0,1.0,snowman_02s.jpg,0.0,Red.png,3.0,55,,,,,,,,,,,,,,,,,
0.0,1.0,1.07248,0.0,15.0,15.0,15.0,1.0,cucumber_07s.jpg,0.0,Orange.png,3.0,55,,,,,,,,,,,,,,,,,
0.0,1.0,1.460025,0.0,16.0,16.0,16.0,1.0,plug_08s.jpg,0.0,Yellow.png,3.0,55,,,,,,,,,,,,,,,,,
1.0,1.0,1.696395,0.0,17.0,17.0,17.0,1.0,cucumber_07s.jpg,1.0,Green.png,3.0,55,,,,,,,,,,,,,,,,,
0.0,1.0,1.084545,0.0,18.0,18.0,18.0,1.0,puffin_19s.jpg,0.0,Blue.png,4.0,55,,,,,,,,,,,,,,,,,
0.0,1.0,1.55654,0.0,19.0,19.0,19.0,1.0,fondue_07s.jpg,0.0,Purple.png,4.0,55,,,,,,,,,,,,,,,,,
0.0,1.0,0.962445,0.0,20.0,20.0,20.0,1.0,lasagna_06s.jpg,0.0,Red.png,4.0,55,,,,,,,,,,,,,,,,,
0.0,1.0,1.084715,0.0,21.0,21.0,21.0,1.0,eiffeltower.jpg,0.0,Orange.png,4.0,55,,,,,,,,,,,,,,,,,
0.0,1.0,1.1715,0.0,22.0,22.0,22.0,1.0,outlet_10s.jpg,0.0,Yellow.png,4.0,55,,,,,,,,,,,,,,,,,
0.0,1.0,1.30829,0.0,23.0,23.0,23.0,1.0,cape_11s.jpg,0.0,Green.png,4.0,55,,,,,,,,,,,,,,,,,
0.0,1.0,1.337355,0.0,24.0,24.0,24.0,1.0,marshmallow_08s.jpg,0.0,Blue.png,5.0,55,,,,,,,,,,,,,,,,,
0.0,1.0,1.03896,0.0,25.0,25.0,25.0,1.0,racehorse_03s.jpg,0.0,Purple.png,5.0,55,,,,,,,,,,,,,,,,,
0.0,1.0,1.49108,0.0,26.0,26.0,26.0,1.0,aluminum_foil_08s.jpg,0.0,Red.png,5.0,55,,,,,,,,,,,,,,,,,
0.0,1.0,1.137515,0.0,27.0,27.0,27.0,1.0,spoon02a.jpg,0.0,Orange.png,5.0,55,,,,,,,,,,,,,,,,,
0.0,1.0,1.65783,0.0,28.0,28.0,28.0,1.0,padlock_07s.jpg,0.0,Yellow.png,5.0,55,,,,,,,,,,,,,,,,,
0.0,1.0,2.24623,0.0,29.0,29.0,29.0,1.0,solar_panel_02s.jpg,0.0,Green.png,5.0,55,,,,,,,,,,,,,,,,,
0.0,1.0,1.92509,0.0,30.0,30.0,30.0,1.0,turtleneck_11s.jpg,0.0,Blue.png,6.0,55,,,,,,,,,,,,,,,,,
0.0,1.0,1.43928,0.0,31.0,31.0,31.0,1.0,pocketknife_12s.jpg,0.0,Purple.png,6.0,55,,,,,,,,,,,,,,,,,
1.0,1.0,0.937985,0.0,32.0,32.0,32.0,1.0,pocketknife_12s.jpg,1.0,Red.png,6.0,55,,,,,,,,,,,,,,,,,
0.0,1.0,1.439995,0.0,33.0,33.0,33.0,1.0,quill_09s.jpg,0.0,Orange.png,6.0,55,,,,,,,,,,,,,,,,,
1.0,1.0,0.87399,0.0,34.0,34.0,34.0,1.0,quill_09s.jpg,1.0,Yellow.png,6.0,55,,,,,,,,,,,,,,,,,
1.0,1.0,1.10598,0.0,35.0,35.0,35.0,1.0,pocketknife_12s.jpg,1.0,Green.png,6.0,55,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,55,0.0,1.0,2.23367,0.0,0.0,0.0,0.0,1.0,cape_11s.jpg,lasagna_06s.jpg,,,,,,,
,,,,,,,,,0.0,,,55,0.0,1.0,1.764085,0.0,1.0,1.0,1.0,1.0,padlock_07s.jpg,racehorse_03s.jpg,,,,,,,
,,,,,,,,,1.0,,,55,0.0,0.0,2.486235,0.0,2.0,2.0,2.0,1.0,spoon02a.jpg,turtleneck_11s.jpg,,,,,,,
,,,,,,,,,0.0,,,55,1.0,0.0,2.12078,0.0,3.0,3.0,3.0,1.0,marshmallow_08s.jpg,eiffeltower.jpg,,,,,,,
,,,,,,,,,0.0,,,55,1.0,0.0,1.378725,0.0,4.0,4.0,4.0,1.0,medal_04s.jpg,jewel_01b.jpg,,,,,,,
,,,,,,,,,1.0,,,55,1.0,1.0,2.519465,0.0,5.0,5.0,5.0,1.0,plug_08s.jpg,fondue_07s.jpg,,,,,,,
,,,,,,,,,,,,55,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,newclockpresent_8_4.xlsx,newclock_compare_task_8_4.xlsx
0.0,1.0,1.339695,0.0,0.0,0.0,0.0,1.0,footprint_11s.jpg,0.0,Blue.png,1.0,55,,,,,,,,,,,,,,,,,
0.0,1.0,0.788075,0.0,1.0,1.0,1.0,1.0,coffee_filter_10s.jpg,0.0,Purple.png,1.0,55,,,,,,,,,,,,,,,,,
1.0,1.0,1.102395,0.0,2.0,2.0,2.0,1.0,coffee_filter_10s.jpg,1.0,Red.png,1.0,55,,,,,,,,,,,,,,,,,
1.0,1.0,0.874005,0.0,3.0,3.0,3.0,1.0,coffee_filter_10s.jpg,1.0,Orange.png,1.0,55,,,,,,,,,,,,,,,,,
1.0,1.0,0.963575,0.0,4.0,4.0,4.0,1.0,coffee_filter_10s.jpg,1.0,Yellow.png,1.0,55,,,,,,,,,,,,,,,,,
0.0,1.0,1.30851,0.0,5.0,5.0,5.0,1.0,gargoyle_08s.jpg,0.0,Green.png,1.0,55,,,,,,,,,,,,,,,,,
0.0,1.0,1.092545,0.0,6.0,6.0,6.0,1.0,candy_cane_06s.jpg,0.0,Blue.png,2.0,55,,,,,,,,,,,,,,,,,
