key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare
0.0,1.0,1.16031,0.0,2.0,2.0,2.0,1.0,fondue_07s.jpg,0.0,Red.png,1.0,19,,,,,,,,,,,,,,,,,
0.0,1.0,0.886815,0.0,3.0,3.0,3.0,1.0,safety_pin_02s.jpg,0.0,Orange.png,1.0,19,,,,,,,,,,,,,,,,,
0.0,1.0,1.17088,0.0,4.0,4.0,4.0,1.0,turf_03s.jpg,0.0,Yellow.png,1.0,19,,,,,,,,,,,,,,,,,
1.0,1.0,1.480595,0.0,5.0,5.0,5.0,1.0,jalapeno_15s.jpg,1.0,Green.png,1.0,19,,,,,,,,,,,,,,,,,
0.0,1.0,1.16278,0.0,6.0,6.0,6.0,1.0,jalapeno_15s.jpg,0.0,Blue.png,2.0,19,,,,,,,,,,,,,,,,,
1.0,1.0,0.84978,0.0,7.0,7.0,7.0,1.0,jalapeno_15s.jpg,1.0,Purple.png,2.0,19,,,,,,,,,,,,,,,,,
0.0,1.0,1.675365,0.0,8.0,8.0,8.0,1.0,spoon02a.jpg,0.0,Red.png,2.0,19,,,,,,,,,,,,,,,,,
0.0,1.0,1.30049,0.0,9.0,9.0,9.0,1.0,puppet_01b.jpg,0.0,Orange.png,2.0,19,,,,,,,,,,,,,,,,,
1.0,1.0,2.26147,0.0,10.0,10.0,10.0,1.0,jalapeno_15s.jpg,1.0,Yellow.png,2.0,19,,,,,,,,,,,,,,,,,
1.0,1.0,1.03218,0.0,11.0,11.0,11.0,1.0,jalapeno_15s.jpg,1.0,Green.png,2.0,19,,,,,,,,,,,,,,,,,
0.0,1.0,1.606855,0.0,12.0,12.0,12.0,1.0,popcorn_09s.jpg,0.0,Blue.png,3.0,19,,,,,,,,,,,,,,,,,
1.0,1.0,0.968445,0.0,13.0,13.0,13.0,1.0,popcorn_09s.jpg,1.0,Purple.png,3.0,19,,,,,,,,,,,,,,,,,
0.0,1.0,1.04867,0.0,14.0,14.0,14.0,1.0,swordfish_05s.jpg,0.0,Red.png,3.0,19,,,,,,,,,,,,,,,,,
1.0,1.0,0.897035,0.0,15.0,15.0,15.0,1.0,popcorn_09s.jpg,1.0,Orange.png,3.0,19,,,,,,,,,,,,,,,,,
0.0,1.0,1.19003,0.0,16.0,16.0,16.0,1.0,police_car_01s.jpg,0.0,Yellow.png,3.0,19,,,,,,,,,,,,,,,,,
0.0,1.0,1.73139,0.0,17.0,17.0,17.0,1.0,ginger_09s.jpg,0.0,Green.png,3.0,19,,,,,,,,,,,,,,,,,
0.0,1.0,1.00402,0.0,18.0,18.0,18.0,1.0,cap_05s.jpg,0.0,Blue.png,4.0,19,,,,,,,,,,,,,,,,,
0.0,1.0,1.351035,0.0,19.0,19.0,19.0,1.0,ice-cream_cone_06s.jpg,0.0,Purple.png,4.0,19,,,,,,,,,,,,,,,,,
0.0,1.0,1.60423,0.0,20.0,20.0,20.0,1.0,purse_05s.jpg,0.0,Red.png,4.0,19,,,,,,,,,,,,,,,,,
0.0,1.0,0.77067,0.0,21.0,21.0,21.0,1.0,squirrel_02s.jpg,0.0,Orange.png,4.0,19,,,,,,,,,,,,,,,,,
1.0,1.0,1.122765,0.0,22.0,22.0,22.0,1.0,cap_05s.jpg,1.0,Yellow.png,4.0,19,,,,,,,,,,,,,,,,,
0.0,1.0,1.139695,0.0,23.0,23.0,23.0,1.0,pie_08s.jpg,0.0,Green.png,4.0,19,,,,,,,,,,,,,,,,,
0.0,1.0,0.60593,0.0,24.0,24.0,24.0,1.0,thread_08s.jpg,0.0,Blue.png,5.0,19,,,,,,,,,,,,,,,,,
0.0,1.0,2.218415,0.0,25.0,25.0,25.0,1.0,punch1_10s.jpg,0.0,Purple.png,5.0,19,,,,,,,,,,,,,,,,,
0.0,1.0,1.01967,0.0,26.0,26.0,26.0,1.0,cereal_04s.jpg,0.0,Red.png,5.0,19,,,,,,,,,,,,,,,,,
0.0,1.0,0.925405,0.0,27.0,27.0,27.0,1.0,espresso_01b.jpg,0.0,Orange.png,5.0,19,,,,,,,,,,,,,,,,,
1.0,1.0,1.329345,0.0,28.0,28.0,28.0,1.0,cereal_04s.jpg,1.0,Yellow.png,5.0,19,,,,,,,,,,,,,,,,,
1.0,1.0,0.698115,0.0,29.0,29.0,29.0,1.0,cereal_04s.jpg,1.0,Green.png,5.0,19,,,,,,,,,,,,,,,,,
0.0,1.0,0.89186,0.0,30.0,30.0,30.0,1.0,tube_top_03s.jpg,0.0,Blue.png,6.0,19,,,,,,,,,,,,,,,,,
0.0,1.0,1.03402,0.0,31.0,31.0,31.0,1.0,pepper2_21s.jpg,0.0,Purple.png,6.0,19,,,,,,,,,,,,,,,,,
0.0,1.0,1.01447,0.0,32.0,32.0,32.0,1.0,jersey_02s.jpg,0.0,Red.png,6.0,19,,,,,,,,,,,,,,,,,
0.0,1.0,0.950155,0.0,33.0,33.0,33.0,1.0,mussel_11s.jpg,0.0,Orange.png,6.0,19,,,,,,,,,,,,,,,,,
0.0,1.0,0.956905,0.0,34.0,34.0,34.0,1.0,toaster_03s.jpg,0.0,Yellow.png,6.0,19,,,,,,,,,,,,,,,,,
0.0,1.0,0.78649,0.0,35.0,35.0,35.0,1.0,tie_03s.jpg,0.0,Green.png,6.0,19,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,19,0.0,1.0,1.63636,0.0,0.0,0.0,0.0,1.0,ice-cream_cone_06s.jpg,police_car_01s.jpg,,,,,,,
,,,,,,,,,0.0,,,19,1.0,0.0,1.20936,0.0,1.0,1.0,1.0,1.0,turf_03s.jpg,pincushion_10s.jpg,,,,,,,
,,,,,,,,,0.0,,,19,1.0,0.0,2.85873,0.0,2.0,2.0,2.0,1.0,purse_05s.jpg,ginger_09s.jpg,,,,,,,
,,,,,,,,,1.0,,,19,1.0,1.0,1.74262,0.0,3.0,3.0,3.0,1.0,jersey_02s.jpg,tie_03s.jpg,,,,,,,
,,,,,,,,,0.0,,,19,0.0,1.0,1.716055,0.0,4.0,4.0,4.0,1.0,toaster_03s.jpg,pepper2_21s.jpg,,,,,,,
,,,,,,,,,0.0,,,19,0.0,1.0,1.574265,0.0,5.0,5.0,5.0,1.0,thread_08s.jpg,squirrel_02s.jpg,,,,,,,
,,,,,,,,,,,,19,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,newclockpresent_5_1.xlsx,newclock_compare_task_5_1.xlsx
0.0,1.0,0.964285,0.0,0.0,0.0,0.0,1.0,omelet_07s.jpg,0.0,Blue.png,1.0,19,,,,,,,,,,,,,,,,,
0.0,1.0,0.829145,0.0,1.0,1.0,1.0,1.0,popsicle_02s.jpg,0.0,Purple.png,1.0,19,,,,,,,,,,,,,,,,,
0.0,1.0,1.02365,0.0,2.0,2.0,2.0,1.0,letter_opener_03s.jpg,0.0,Red.png,1.0,19,,,,,,,,,,,,,,,,,
0.0,1.0,0.963745,0.0,3.0,3.0,3.0,1.0,diving_board_07s.jpg,0.0,Orange.png,1.0,19,,,,,,,,,,,,,,,,,
1.0,1.0,0.966255,0.0,4.0,4.0,4.0,1.0,omelet_07s.jpg,1.0,Yellow.png,1.0,19,,,,,,,,,,,,,,,,,
1.0,1.0,0.99747,0.0,5.0,5.0,5.0,1.0,letter_opener_03s.jpg,1.0,Green.png,1.0,19,,,,,,,,,,,,,,,,,
0.0,1.0,0.977535,0.0,6.0,6.0,6.0,1.0,omelet_07s.jpg,0.0,Blue.png,2.0,19,,,,,,,,,,,,,,,,,
0.0,1.0,0.802675,0.0,7.0,7.0,7.0,1.0,cape_11s.jpg,0.0,Purple.png,2.0,19,,,,,,,,,,,,,,,,,
1.0,1.0,0.98313,0.0,8.0,8.0,8.0,1.0,omelet_07s.jpg,1.0,Red.png,2.0,19,,,,,,,,,,,,,,,,,
0.0,1.0,1.03692,0.0,9.0,9.0,9.0,1.0,lantern_04s.jpg,0.0,Orange.png,2.0,19,,,,,,,,,,,,,,,,,
0.0,1.0,0.805235,0.0,10.0,10.0,10.0,1.0,leotard_08s.jpg,0.0,Yellow.png,2.0,19,,,,,,,,,,,,,,,,,
0.0,1.0,0.85194,0.0,11.0,11.0,11.0,1.0,pacifier_09s.jpg,0.0,Green.png,2.0,19,,,,,,,,,,,,,,,,,
0.0,1.0,0.792095,0.0,12.0,12.0,12.0,1.0,rocking_horse_03s.jpg,0.0,Blue.png,3.0,19,,,,,,,,,,,,,,,,,
0.0,1.0,1.04593,0.0,13.0,13.0,13.0,1.0,cardinal_07s.jpg,0.0,Purple.png,3.0,19,,,,,,,,,,,,,,,,,
0.0,1.0,1.869065,0.0,14.0,14.0,14.0,1.0,hyena_16s.jpg,0.0,Red.png,3.0,19,,,,,,,,,,,,,,,,,
0.0,1.0,0.861915,0.0,15.0,15.0,15.0,1.0,oil_02s.jpg,0.0,Orange.png,3.0,19,,,,,,,,,,,,,,,,,
0.0,1.0,1.00473,0.0,16.0,16.0,16.0,1.0,marshmallow_08s.jpg,0.0,Yellow.png,3.0,19,,,,,,,,,,,,,,,,,
1.0,1.0,0.828505,0.0,17.0,17.0,17.0,1.0,oil_02s.jpg,1.0,Green.png,3.0,19,,,,,,,,,,,,,,,,,
0.0,1.0,0.71399,0.0,18.0,18.0,18.0,1.0,omelet_07s.jpg,0.0,Blue.png,4.0,19,,,,,,,,,,,,,,,,,
0.0,1.0,1.3432,0.0,19.0,19.0,19.0,1.0,oil_02s.jpg,0.0,Purple.png,4.0,19,,,,,,,,,,,,,,,,,
0.0,1.0,1.13997,0.0,20.0,20.0,20.0,1.0,knitting_needle_04s.jpg,0.0,Red.png,4.0,19,,,,,,,,,,,,,,,,,
1.0,1.0,1.053685,0.0,21.0,21.0,21.0,1.0,oil_02s.jpg,1.0,Orange.png,4.0,19,,,,,,,,,,,,,,,,,
0.0,1.0,1.001525,0.0,22.0,22.0,22.0,1.0,ice_pack_09s.jpg,0.0,Yellow.png,4.0,19,,,,,,,,,,,,,,,,,
0.0,1.0,0.792725,0.0,23.0,23.0,23.0,1.0,peppermint_07s.jpg,0.0,Green.png,4.0,19,,,,,,,,,,,,,,,,,
0.0,1.0,0.64942,0.0,24.0,24.0,24.0,1.0,submarine_11n.jpg,0.0,Blue.png,5.0,19,,,,,,,,,,,,,,,,,
0.0,1.0,0.89232,0.0,25.0,25.0,25.0,1.0,seagull_01b.jpg,0.0,Purple.png,5.0,19,,,,,,,,,,,,,,,,,
0.0,1.0,1.307565,0.0,26.0,26.0,26.0,1.0,omelet_07s.jpg,0.0,Red.png,5.0,19,,,,,,,,,,,,,,,,,
0.0,1.0,0.955435,0.0,27.0,27.0,27.0,1.0,bonsai_07s.jpg,0.0,Orange.png,5.0,19,,,,,,,,,,,,,,,,,
1.0,1.0,0.93427,0.0,28.0,28.0,28.0,1.0,bonsai_07s.jpg,1.0,Yellow.png,5.0,19,,,,,,,,,,,,,,,,,
1.0,1.0,1.033685,0.0,29.0,29.0,29.0,1.0,omelet_07s.jpg,1.0,Green.png,5.0,19,,,,,,,,,,,,,,,,,
0.0,1.0,1.115955,0.0,30.0,30.0,30.0,1.0,bonsai_07s.jpg,0.0,Blue.png,6.0,19,,,,,,,,,,,,,,,,,
0.0,1.0,0.96284,0.0,31.0,31.0,31.0,1.0,quilt_03s.jpg,0.0,Purple.png,6.0,19,,,,,,,,,,,,,,,,,
0.0,1.0,1.011135,0.0,32.0,32.0,32.0,1.0,incense_02s.jpg,0.0,Red.png,6.0,19,,,,,,,,,,,,,,,,,
1.0,1.0,0.810065,0.0,33.0,33.0,33.0,1.0,quilt_03s.jpg,1.0,Orange.png,6.0,19,,,,,,,,,,,,,,,,,
1.0,1.0,1.72145,0.0,34.0,34.0,34.0,1.0,incense_02s.jpg,1.0,Yellow.png,6.0,19,,,,,,,,,,,,,,,,,
1.0,1.0,0.90934,0.0,35.0,35.0,35.0,1.0,incense_02s.jpg,1.0,Green.png,6.0,19,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,19,1.0,1.0,2.27185,0.0,0.0,0.0,0.0,1.0,pacifier_09s.jpg,hyena_16s.jpg,,,,,,,
,,,,,,,,,0.0,,,19,1.0,0.0,2.410065,0.0,1.0,1.0,1.0,1.0,peppermint_07s.jpg,knitting_needle_04s.jpg,,,,,,,
,,,,,,,,,1.0,,,19,0.0,0.0,1.473185,0.0,2.0,2.0,2.0,1.0,ice_pack_09s.jpg,seagull_01b.jpg,,,,,,,
,,,,,,,,,0.0,,,19,1.0,0.0,1.516845,0.0,3.0,3.0,3.0,1.0,marshmallow_08s.jpg,cardinal_07s.jpg,,,,,,,
,,,,,,,,,1.0,,,19,1.0,1.0,3.19494,0.0,4.0,4.0,4.0,1.0,cape_11s.jpg,leotard_08s.jpg,,,,,,,
,,,,,,,,,1.0,,,19,1.0,1.0,1.768965,0.0,5.0,5.0,5.0,1.0,lantern_04s.jpg,rocking_horse_03s.jpg,,,,,,,
,,,,,,,,,,,,19,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,newclockpresent_6_1.xlsx,newclock_compare_task_6_1.xlsx
0.0,1.0,0.97022,0.0,0.0,0.0,0.0,1.0,petri_dish_12s.jpg,0.0,Blue.png,1.0,19,,,,,,,,,,,,,,,,,
0.0,1.0,1.05483,0.0,1.0,1.0,1.0,1.0,toothpaste_12s.jpg,0.0,Purple.png,1.0,19,,,,,,,,,,,,,,,,,
0.0,1.0,0.873445,0.0,2.0,2.0,2.0,1.0,medal_04s.jpg,0.0,Red.png,1.0,19,,,,,,,,,,,,,,,,,
0.0,1.0,1.26647,0.0,3.0,3.0,3.0,1.0,potholder_02s.jpg,0.0,Orange.png,1.0,19,,,,,,,,,,,,,,,,,
0.0,1.0,0.97511,0.0,4.0,4.0,4.0,1.0,puck_06s.jpg,0.0,Yellow.png,1.0,19,,,,,,,,,,,,,,,,,
0.0,1.0,0.904915,0.0,5.0,5.0,5.0,1.0,bagel_15s.jpg,0.0,Green.png,1.0,19,,,,,,,,,,,,,,,,,
0.0,1.0,0.886985,0.0,6.0,6.0,6.0,1.0,golf_club_03s.jpg,0.0,Blue.png,2.0,19,,,,,,,,,,,,,,,,,
1.0,1.0,0.972145,0.0,7.0,7.0,7.0,1.0,golf_club_03s.jpg,1.0,Purple.png,2.0,19,,,,,,,,,,,,,,,,,
1.0,1.0,0.821225,0.0,8.0,8.0,8.0,1.0,golf_club_03s.jpg,1.0,Red.png,2.0,19,,,,,,,,,,,,,,,,,
0.0,1.0,0.933,0.0,9.0,9.0,9.0,1.0,inhaler_01b.jpg,0.0,Orange.png,2.0,19,,,,,,,,,,,,,,,,,
1.0,1.0,0.90114,0.0,10.0,10.0,10.0,1.0,golf_club_03s.jpg,1.0,Yellow.png,2.0,19,,,,,,,,,,,,,,,,,
0.0,1.0,1.147405,0.0,11.0,11.0,11.0,1.0,tiger_06s.jpg,0.0,Green.png,2.0,19,,,,,,,,,,,,,,,,,
0.0,1.0,1.80422,0.0,12.0,12.0,12.0,1.0,medal_04s.jpg,0.0,Blue.png,3.0,19,,,,,,,,,,,,,,,,,
1.0,1.0,0.83338,0.0,13.0,13.0,13.0,1.0,medal_04s.jpg,1.0,Purple.png,3.0,19,,,,,,,,,,,,,,,,,
1.0,1.0,0.947305,0.0,14.0,14.0,14.0,1.0,medal_04s.jpg,1.0,Red.png,3.0,19,,,,,,,,,,,,,,,,,
0.0,1.0,1.03006,0.0,15.0,15.0,15.0,1.0,licorice_06s.jpg,0.0,Orange.png,3.0,19,,,,,,,,,,,,,,,,,
1.0,1.0,0.95623,0.0,16.0,16.0,16.0,1.0,medal_04s.jpg,1.0,Yellow.png,3.0,19,,,,,,,,,,,,,,,,,
0.0,1.0,0.81466,0.0,17.0,17.0,17.0,1.0,frog_09s.jpg,0.0,Green.png,3.0,19,,,,,,,,,,,,,,,,,
0.0,1.0,0.87095,0.0,18.0,18.0,18.0,1.0,laser_pointer_02s.jpg,0.0,Blue.png,4.0,19,,,,,,,,,,,,,,,,,
0.0,1.0,1.08216,0.0,19.0,19.0,19.0,1.0,treasure_08s.jpg,0.0,Purple.png,4.0,19,,,,,,,,,,,,,,,,,
0.0,1.0,1.170175,0.0,20.0,20.0,20.0,1.0,padlock_07s.jpg,0.0,Red.png,4.0,19,,,,,,,,,,,,,,,,,
0.0,1.0,0.95849,0.0,21.0,21.0,21.0,1.0,panda_02s.jpg,0.0,Orange.png,4.0,19,,,,,,,,,,,,,,,,,
0.0,1.0,0.952855,0.0,22.0,22.0,22.0,1.0,plunger_08s.jpg,0.0,Yellow.png,4.0,19,,,,,,,,,,,,,,,,,
0.0,1.0,0.883995,0.0,23.0,23.0,23.0,1.0,pancake_12s.jpg,0.0,Green.png,4.0,19,,,,,,,,,,,,,,,,,
0.0,1.0,0.457045,0.0,24.0,24.0,24.0,1.0,fire_pit_10s.jpg,0.0,Blue.png,5.0,19,,,,,,,,,,,,,,,,,
0.0,1.0,2.08321,0.0,25.0,25.0,25.0,1.0,bubble_01b.jpg,0.0,Purple.png,5.0,19,,,,,,,,,,,,,,,,,
1.0,1.0,0.691765,0.0,26.0,26.0,26.0,1.0,bubble_01b.jpg,1.0,Red.png,5.0,19,,,,,,,,,,,,,,,,,
1.0,1.0,0.84945,0.0,27.0,27.0,27.0,1.0,bubble_01b.jpg,1.0,Orange.png,5.0,19,,,,,,,,,,,,,,,,,
1.0,1.0,0.666295,0.0,28.0,28.0,28.0,1.0,bubble_01b.jpg,1.0,Yellow.png,5.0,19,,,,,,,,,,,,,,,,,
0.0,1.0,1.676365,0.0,29.0,29.0,29.0,1.0,power_line_08s.jpg,0.0,Green.png,5.0,19,,,,,,,,,,,,,,,,,
0.0,1.0,1.57586,0.0,30.0,30.0,30.0,1.0,golf_club_03s.jpg,0.0,Blue.png,6.0,19,,,,,,,,,,,,,,,,,
0.0,1.0,1.734395,0.0,31.0,31.0,31.0,1.0,kilt_18s.jpg,0.0,Purple.png,6.0,19,,,,,,,,,,,,,,,,,
0.0,1.0,0.720025,0.0,32.0,32.0,32.0,1.0,tupperware_09s.jpg,0.0,Red.png,6.0,19,,,,,,,,,,,,,,,,,
0.0,1.0,0.794755,0.0,33.0,33.0,33.0,1.0,go-kart_10s.jpg,0.0,Orange.png,6.0,19,,,,,,,,,,,,,,,,,
0.0,1.0,1.920805,0.0,34.0,34.0,34.0,1.0,bottle_opener_11s.jpg,0.0,Yellow.png,6.0,19,,,,,,,,,,,,,,,,,
1.0,1.0,1.18497,0.0,35.0,35.0,35.0,1.0,go-kart_10s.jpg,1.0,Green.png,6.0,19,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,19,1.0,1.0,1.053385,0.0,0.0,0.0,0.0,1.0,toothpaste_12s.jpg,puck_06s.jpg,,,,,,,
,,,,,,,,,0.0,,,19,0.0,1.0,1.4149,0.0,1.0,1.0,1.0,1.0,padlock_07s.jpg,frog_09s.jpg,,,,,,,
,,,,,,,,,0.0,,,19,1.0,0.0,2.212175,0.0,2.0,2.0,2.0,1.0,plunger_08s.jpg,treasure_08s.jpg,,,,,,,
,,,,,,,,,1.0,,,19,1.0,1.0,1.517805,0.0,3.0,3.0,3.0,1.0,licorice_06s.jpg,laser_pointer_02s.jpg,,,,,,,
,,,,,,,,,1.0,,,19,1.0,1.0,1.46203,0.0,4.0,4.0,4.0,1.0,petri_dish_12s.jpg,potholder_02s.jpg,,,,,,,
,,,,,,,,,0.0,,,19,1.0,0.0,2.13605,0.0,5.0,5.0,5.0,1.0,tupperware_09s.jpg,power_line_08s.jpg,,,,,,,
,,,,,,,,,,,,19,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,newclockpresent_7_1.xlsx,newclock_compare_task_7_1.xlsx
0.0,1.0,1.878735,0.0,0.0,0.0,0.0,1.0,toad_09s.jpg,0.0,Blue.png,1.0,19,,,,,,,,,,,,,,,,,
1.0,1.0,1.041165,0.0,1.0,1.0,1.0,1.0,toad_09s.jpg,1.0,Purple.png,1.0,19,,,,,,,,,,,,,,,,,
1.0,1.0,0.63627,0.0,2.0,2.0,2.0,1.0,toad_09s.jpg,1.0,Red.png,1.0,19,,,,,,,,,,,,,,,,,
0.0,1.0,0.76584,0.0,3.0,3.0,3.0,1.0,lamb_04s.jpg,0.0,Orange.png,1.0,19,,,,,,,,,,,,,,,,,
1.0,1.0,0.800635,0.0,4.0,4.0,4.0,1.0,toad_09s.jpg,1.0,Yellow.png,1.0,19,,,,,,,,,,,,,,,,,
0.0,1.0,1.23154,0.0,5.0,5.0,5.0,1.0,possum_09s.jpg,0.0,Green.png,1.0,19,,,,,,,,,,,,,,,,,
0.0,1.0,0.734145,0.0,6.0,6.0,6.0,1.0,reindeer_08s.jpg,0.0,Blue.png,2.0,19,,,,,,,,,,,,,,,,,
1.0,1.0,0.982215,0.0,7.0,7.0,7.0,1.0,reindeer_08s.jpg,1.0,Purple.png,2.0,19,,,,,,,,,,,,,,,,,
0.0,1.0,1.053265,0.0,8.0,8.0,8.0,1.0,knot_01b.jpg,0.0,Red.png,2.0,19,,,,,,,,,,,,,,,,,
1.0,1.0,0.83962,0.0,9.0,9.0,9.0,1.0,reindeer_08s.jpg,1.0,Orange.png,2.0,19,,,,,,,,,,,,,,,,,
,0.0,,0.0,10.0,10.0,10.0,1.0,pan_02s.jpg,0.0,Yellow.png,2.0,19,,,,,,,,,,,,,,,,,
0.0,1.0,1.29713,0.0,11.0,11.0,11.0,1.0,ladle_04s.jpg,0.0,Green.png,2.0,19,,,,,,,,,,,,,,,,,
0.0,1.0,0.37786,0.0,12.0,12.0,12.0,1.0,tuxedo_01b.jpg,0.0,Blue.png,3.0,19,,,,,,,,,,,,,,,,,
0.0,1.0,1.06494,0.0,13.0,13.0,13.0,1.0,lemonade_04s.jpg,0.0,Purple.png,3.0,19,,,,,,,,,,,,,,,,,
0.0,1.0,0.87437,0.0,14.0,14.0,14.0,1.0,cobra_05s.jpg,0.0,Red.png,3.0,19,,,,,,,,,,,,,,,,,
0.0,1.0,1.57575,0.0,15.0,15.0,15.0,1.0,pocketknife_12s.jpg,0.0,Orange.png,3.0,19,,,,,,,,,,,,,,,,,
0.0,1.0,0.97396,0.0,16.0,16.0,16.0,1.0,kettle_08s.jpg,0.0,Yellow.png,3.0,19,,,,,,,,,,,,,,,,,
0.0,1.0,1.28921,0.0,17.0,17.0,17.0,1.0,spider_web_03s.jpg,0.0,Green.png,3.0,19,,,,,,,,,,,,,,,,,
0.0,1.0,0.46597,0.0,18.0,18.0,18.0,1.0,pretzel_09s.jpg,0.0,Blue.png,4.0,19,,,,,,,,,,,,,,,,,
0.0,1.0,0.8834,0.0,19.0,19.0,19.0,1.0,rock_08s.jpg,0.0,Purple.png,4.0,19,,,,,,,,,,,,,,,,,
0.0,1.0,0.75594,0.0,20.0,20.0,20.0,1.0,boar_10s.jpg,0.0,Red.png,4.0,19,,,,,,,,,,,,,,,,,
0.0,1.0,0.854875,0.0,21.0,21.0,21.0,1.0,sunglasses_11s.jpg,0.0,Orange.png,4.0,19,,,,,,,,,,,,,,,,,
1.0,1.0,0.93614,0.0,22.0,22.0,22.0,1.0,boar_10s.jpg,1.0,Yellow.png,4.0,19,,,,,,,,,,,,,,,,,
0.0,1.0,0.833435,0.0,23.0,23.0,23.0,1.0,smoothie_09s.jpg,0.0,Green.png,4.0,19,,,,,,,,,,,,,,,,,
0.0,1.0,0.454835,0.0,24.0,24.0,24.0,1.0,latch_15s.jpg,0.0,Blue.png,5.0,19,,,,,,,,,,,,,,,,,
0.0,1.0,1.1215,0.0,25.0,25.0,25.0,1.0,amber_04s.jpg,0.0,Purple.png,5.0,19,,,,,,,,,,,,,,,,,
1.0,1.0,1.010995,0.0,26.0,26.0,26.0,1.0,amber_04s.jpg,1.0,Red.png,5.0,19,,,,,,,,,,,,,,,,,
0.0,1.0,0.96001,0.0,27.0,27.0,27.0,1.0,tennis_ball_06s.jpg,0.0,Orange.png,5.0,19,,,,,,,,,,,,,,,,,
1.0,1.0,1.08521,0.0,28.0,28.0,28.0,1.0,amber_04s.jpg,1.0,Yellow.png,5.0,19,,,,,,,,,,,,,,,,,
0.0,1.0,2.116765,0.0,29.0,29.0,29.0,1.0,milk_02s.jpg,0.0,Green.png,5.0,19,,,,,,,,,,,,,,,,,
0.0,1.0,0.645895,0.0,30.0,30.0,30.0,1.0,coat_rack_01b.jpg,0.0,Blue.png,6.0,19,,,,,,,,,,,,,,,,,
0.0,1.0,0.864955,0.0,31.0,31.0,31.0,1.0,thorn_13s.jpg,0.0,Purple.png,6.0,19,,,,,,,,,,,,,,,,,
1.0,1.0,0.956195,0.0,32.0,32.0,32.0,1.0,coat_rack_01b.jpg,1.0,Red.png,6.0,19,,,,,,,,,,,,,,,,,
0.0,1.0,0.821015,0.0,33.0,33.0,33.0,1.0,razor_blade_01b.jpg,0.0,Orange.png,6.0,19,,,,,,,,,,,,,,,,,
0.0,1.0,1.30249,0.0,34.0,34.0,34.0,1.0,lid_10s.jpg,0.0,Yellow.png,6.0,19,,,,,,,,,,,,,,,,,
1.0,1.0,0.82447,0.0,35.0,35.0,35.0,1.0,lid_10s.jpg,1.0,Green.png,6.0,19,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,19,0.0,1.0,1.910355,0.0,0.0,0.0,0.0,1.0,pocketknife_12s.jpg,tuxedo_01b.jpg,,,,,,,
,,,,,,,,,1.0,,,19,1.0,1.0,1.724385,0.0,1.0,1.0,1.0,1.0,possum_09s.jpg,knot_01b.jpg,,,,,,,
,,,,,,,,,1.0,,,19,0.0,0.0,1.90857,0.0,2.0,2.0,2.0,1.0,pan_02s.jpg,lemonade_04s.jpg,,,,,,,
,,,,,,,,,0.0,,,19,1.0,0.0,1.560555,0.0,3.0,3.0,3.0,1.0,tennis_ball_06s.jpg,latch_15s.jpg,,,,,,,
,,,,,,,,,0.0,,,19,1.0,0.0,1.13282,0.0,4.0,4.0,4.0,1.0,rock_08s.jpg,kettle_08s.jpg,,,,,,,
,,,,,,,,,1.0,,,19,1.0,1.0,1.49519,0.0,5.0,5.0,5.0,1.0,cobra_05s.jpg,spider_web_03s.jpg,,,,,,,
,,,,,,,,,,,,19,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,newclockpresent_8_1.xlsx,newclock_compare_task_8_1.xlsx
0.0,1.0,0.933845,0.0,0.0,0.0,0.0,1.0,recliner_02s.jpg,0.0,Blue.png,1.0,19,,,,,,,,,,,,,,,,,
0.0,1.0,1.25589,0.0,1.0,1.0,1.0,1.0,lava_02s.jpg,0.0,Purple.png,1.0,19,,,,,,,,,,,,,,,,,
0.0,1.0,0.943835,0.0,2.0,2.0,2.0,1.0,quesadilla_07s.jpg,0.0,Red.png,1.0,19,,,,,,,,,,,,,,,,,
0.0,1.0,1.236125,0.0,3.0,3.0,3.0,1.0,chalice_10s.jpg,0.0,Orange.png,1.0,19,,,,,,,,,,,,,,,,,
0.0,1.0,1.111035,0.0,4.0,4.0,4.0,1.0,tulip_02s.jpg,0.0,Yellow.png,1.0,19,,,,,,,,,,,,,,,,,
1.0,1.0,0.987825,0.0,5.0,5.0,5.0,1.0,quesadilla_07s.jpg,1.0,Green.png,1.0,19,,,,,,,,,,,,,,,,,
0.0,1.0,0.763135,0.0,6.0,6.0,6.0,1.0,lamppost_09s.jpg,0.0,Blue.png,2.0,19,,,,,,,,,,,,,,,,,
