key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare
0.0,1.0,0.716,0.0,3.0,3.0,3.0,1.0,safety_pin_02s.jpg,0.0,Orange.png,1.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,0.761,0.0,4.0,4.0,4.0,1.0,turf_03s.jpg,0.0,Yellow.png,1.0,94,,,,,,,,,,,,,,,,,
1.0,1.0,1.718,0.0,5.0,5.0,5.0,1.0,jalapeno_15s.jpg,1.0,Green.png,1.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,1.017,0.0,6.0,6.0,6.0,1.0,jalapeno_15s.jpg,0.0,Blue.png,2.0,94,,,,,,,,,,,,,,,,,
1.0,1.0,0.811,0.0,7.0,7.0,7.0,1.0,jalapeno_15s.jpg,1.0,Purple.png,2.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,0.699,0.0,8.0,8.0,8.0,1.0,spoon02a.jpg,0.0,Red.png,2.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,1.128,0.0,9.0,9.0,9.0,1.0,puppet_01b.jpg,0.0,Orange.png,2.0,94,,,,,,,,,,,,,,,,,
1.0,1.0,1.784,0.0,10.0,10.0,10.0,1.0,jalapeno_15s.jpg,1.0,Yellow.png,2.0,94,,,,,,,,,,,,,,,,,
1.0,1.0,1.633,0.0,11.0,11.0,11.0,1.0,jalapeno_15s.jpg,1.0,Green.png,2.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,0.796,0.0,12.0,12.0,12.0,1.0,popcorn_09s.jpg,0.0,Blue.png,3.0,94,,,,,,,,,,,,,,,,,
1.0,1.0,1.347,0.0,13.0,13.0,13.0,1.0,popcorn_09s.jpg,1.0,Purple.png,3.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,0.622,0.0,14.0,14.0,14.0,1.0,swordfish_05s.jpg,0.0,Red.png,3.0,94,,,,,,,,,,,,,,,,,
1.0,1.0,1.351,0.0,15.0,15.0,15.0,1.0,popcorn_09s.jpg,1.0,Orange.png,3.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,1.536,0.0,16.0,16.0,16.0,1.0,police_car_01s.jpg,0.0,Yellow.png,3.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,0.979,0.0,17.0,17.0,17.0,1.0,ginger_09s.jpg,0.0,Green.png,3.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,0.761,0.0,18.0,18.0,18.0,1.0,cap_05s.jpg,0.0,Blue.png,4.0,94,,,,,,,,,,,,,,,,,
1.0,0.0,1.995,0.0,19.0,19.0,19.0,1.0,ice-cream_cone_06s.jpg,0.0,Purple.png,4.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,0.704,0.0,20.0,20.0,20.0,1.0,purse_05s.jpg,0.0,Red.png,4.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,0.661,0.0,21.0,21.0,21.0,1.0,squirrel_02s.jpg,0.0,Orange.png,4.0,94,,,,,,,,,,,,,,,,,
0.0,0.0,1.155,0.0,22.0,22.0,22.0,1.0,cap_05s.jpg,1.0,Yellow.png,4.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,0.828,0.0,23.0,23.0,23.0,1.0,pie_08s.jpg,0.0,Green.png,4.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,0.999,0.0,24.0,24.0,24.0,1.0,thread_08s.jpg,0.0,Blue.png,5.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,0.704,0.0,25.0,25.0,25.0,1.0,punch1_10s.jpg,0.0,Purple.png,5.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,1.044,0.0,26.0,26.0,26.0,1.0,cereal_04s.jpg,0.0,Red.png,5.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,0.803,0.0,27.0,27.0,27.0,1.0,espresso_01b.jpg,0.0,Orange.png,5.0,94,,,,,,,,,,,,,,,,,
1.0,1.0,1.349,0.0,28.0,28.0,28.0,1.0,cereal_04s.jpg,1.0,Yellow.png,5.0,94,,,,,,,,,,,,,,,,,
1.0,1.0,0.92,0.0,29.0,29.0,29.0,1.0,cereal_04s.jpg,1.0,Green.png,5.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,0.412,0.0,30.0,30.0,30.0,1.0,tube_top_03s.jpg,0.0,Blue.png,6.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,0.865,0.0,31.0,31.0,31.0,1.0,pepper2_21s.jpg,0.0,Purple.png,6.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,0.996,0.0,32.0,32.0,32.0,1.0,jersey_02s.jpg,0.0,Red.png,6.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,0.982,0.0,33.0,33.0,33.0,1.0,mussel_11s.jpg,0.0,Orange.png,6.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,1.376,0.0,34.0,34.0,34.0,1.0,toaster_03s.jpg,0.0,Yellow.png,6.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,0.881,0.0,35.0,35.0,35.0,1.0,tie_03s.jpg,0.0,Green.png,6.0,94,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,94,1.0,0.0,1.74,0.0,0.0,0.0,0.0,1.0,ice-cream_cone_06s.jpg,police_car_01s.jpg,,,,,,,
,,,,,,,,,0.0,,,94,0.0,1.0,1.706,0.0,1.0,1.0,1.0,1.0,turf_03s.jpg,pincushion_10s.jpg,,,,,,,
,,,,,,,,,0.0,,,94,1.0,0.0,1.764,0.0,2.0,2.0,2.0,1.0,purse_05s.jpg,ginger_09s.jpg,,,,,,,
,,,,,,,,,1.0,,,94,1.0,1.0,1.8,0.0,3.0,3.0,3.0,1.0,jersey_02s.jpg,tie_03s.jpg,,,,,,,
,,,,,,,,,0.0,,,94,0.0,1.0,1.564,0.0,4.0,4.0,4.0,1.0,toaster_03s.jpg,pepper2_21s.jpg,,,,,,,
,,,,,,,,,0.0,,,94,1.0,0.0,2.112,0.0,5.0,5.0,5.0,1.0,thread_08s.jpg,squirrel_02s.jpg,,,,,,,
,,,,,,,,,,,,94,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,newclockpresent_5_1.xlsx,newclock_compare_task_5_1.xlsx
0.0,1.0,1.056,0.0,0.0,0.0,0.0,1.0,omelet_07s.jpg,0.0,Blue.png,1.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,0.747,0.0,1.0,1.0,1.0,1.0,popsicle_02s.jpg,0.0,Purple.png,1.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,1.126,0.0,2.0,2.0,2.0,1.0,letter_opener_03s.jpg,0.0,Red.png,1.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,0.679,0.0,3.0,3.0,3.0,1.0,diving_board_07s.jpg,0.0,Orange.png,1.0,94,,,,,,,,,,,,,,,,,
,0.0,,0.0,4.0,4.0,4.0,1.0,omelet_07s.jpg,1.0,Yellow.png,1.0,94,,,,,,,,,,,,,,,,,
1.0,1.0,1.217,0.0,5.0,5.0,5.0,1.0,letter_opener_03s.jpg,1.0,Green.png,1.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,1.365,0.0,6.0,6.0,6.0,1.0,omelet_07s.jpg,0.0,Blue.png,2.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,0.765,0.0,7.0,7.0,7.0,1.0,cape_11s.jpg,0.0,Purple.png,2.0,94,,,,,,,,,,,,,,,,,
1.0,1.0,1.108,0.0,8.0,8.0,8.0,1.0,omelet_07s.jpg,1.0,Red.png,2.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,0.889,0.0,9.0,9.0,9.0,1.0,lantern_04s.jpg,0.0,Orange.png,2.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,0.926,0.0,10.0,10.0,10.0,1.0,leotard_08s.jpg,0.0,Yellow.png,2.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,1.084,0.0,11.0,11.0,11.0,1.0,pacifier_09s.jpg,0.0,Green.png,2.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,0.998,0.0,12.0,12.0,12.0,1.0,rocking_horse_03s.jpg,0.0,Blue.png,3.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,0.887,0.0,13.0,13.0,13.0,1.0,cardinal_07s.jpg,0.0,Purple.png,3.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,1.001,0.0,14.0,14.0,14.0,1.0,hyena_16s.jpg,0.0,Red.png,3.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,0.739,0.0,15.0,15.0,15.0,1.0,oil_02s.jpg,0.0,Orange.png,3.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,0.778,0.0,16.0,16.0,16.0,1.0,marshmallow_08s.jpg,0.0,Yellow.png,3.0,94,,,,,,,,,,,,,,,,,
1.0,1.0,1.486,0.0,17.0,17.0,17.0,1.0,oil_02s.jpg,1.0,Green.png,3.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,0.663,0.0,18.0,18.0,18.0,1.0,omelet_07s.jpg,0.0,Blue.png,4.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,1.261,0.0,19.0,19.0,19.0,1.0,oil_02s.jpg,0.0,Purple.png,4.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,0.985,0.0,20.0,20.0,20.0,1.0,knitting_needle_04s.jpg,0.0,Red.png,4.0,94,,,,,,,,,,,,,,,,,
0.0,0.0,1.053,0.0,21.0,21.0,21.0,1.0,oil_02s.jpg,1.0,Orange.png,4.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,0.982,0.0,22.0,22.0,22.0,1.0,ice_pack_09s.jpg,0.0,Yellow.png,4.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,1.232,0.0,23.0,23.0,23.0,1.0,peppermint_07s.jpg,0.0,Green.png,4.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,0.561,0.0,24.0,24.0,24.0,1.0,submarine_11n.jpg,0.0,Blue.png,5.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,0.652,0.0,25.0,25.0,25.0,1.0,seagull_01b.jpg,0.0,Purple.png,5.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,0.879,0.0,26.0,26.0,26.0,1.0,omelet_07s.jpg,0.0,Red.png,5.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,0.795,0.0,27.0,27.0,27.0,1.0,bonsai_07s.jpg,0.0,Orange.png,5.0,94,,,,,,,,,,,,,,,,,
1.0,1.0,0.952,0.0,28.0,28.0,28.0,1.0,bonsai_07s.jpg,1.0,Yellow.png,5.0,94,,,,,,,,,,,,,,,,,
1.0,1.0,1.57,0.0,29.0,29.0,29.0,1.0,omelet_07s.jpg,1.0,Green.png,5.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,0.859,0.0,30.0,30.0,30.0,1.0,bonsai_07s.jpg,0.0,Blue.png,6.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,0.813,0.0,31.0,31.0,31.0,1.0,quilt_03s.jpg,0.0,Purple.png,6.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,0.519,0.0,32.0,32.0,32.0,1.0,incense_02s.jpg,0.0,Red.png,6.0,94,,,,,,,,,,,,,,,,,
0.0,0.0,1.26,0.0,33.0,33.0,33.0,1.0,quilt_03s.jpg,1.0,Orange.png,6.0,94,,,,,,,,,,,,,,,,,
1.0,1.0,1.083,0.0,34.0,34.0,34.0,1.0,incense_02s.jpg,1.0,Yellow.png,6.0,94,,,,,,,,,,,,,,,,,
1.0,1.0,0.978,0.0,35.0,35.0,35.0,1.0,incense_02s.jpg,1.0,Green.png,6.0,94,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,94,0.0,0.0,1.541,0.0,0.0,0.0,0.0,1.0,pacifier_09s.jpg,hyena_16s.jpg,,,,,,,
,,,,,,,,,0.0,,,94,1.0,0.0,1.529,0.0,1.0,1.0,1.0,1.0,peppermint_07s.jpg,knitting_needle_04s.jpg,,,,,,,
,,,,,,,,,1.0,,,94,1.0,1.0,1.347,0.0,2.0,2.0,2.0,1.0,ice_pack_09s.jpg,seagull_01b.jpg,,,,,,,
,,,,,,,,,0.0,,,94,0.0,1.0,1.048,0.0,3.0,3.0,3.0,1.0,marshmallow_08s.jpg,cardinal_07s.jpg,,,,,,,
,,,,,,,,,1.0,,,94,1.0,1.0,1.052,0.0,4.0,4.0,4.0,1.0,cape_11s.jpg,leotard_08s.jpg,,,,,,,
,,,,,,,,,1.0,,,94,0.0,0.0,1.464,0.0,5.0,5.0,5.0,1.0,lantern_04s.jpg,rocking_horse_03s.jpg,,,,,,,
,,,,,,,,,,,,94,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,newclockpresent_6_1.xlsx,newclock_compare_task_6_1.xlsx
0.0,1.0,1.017,0.0,0.0,0.0,0.0,1.0,petri_dish_12s.jpg,0.0,Blue.png,1.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,0.569,0.0,1.0,1.0,1.0,1.0,toothpaste_12s.jpg,0.0,Purple.png,1.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,1.282,0.0,2.0,2.0,2.0,1.0,medal_04s.jpg,0.0,Red.png,1.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,0.605,0.0,3.0,3.0,3.0,1.0,potholder_02s.jpg,0.0,Orange.png,1.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,0.784,0.0,4.0,4.0,4.0,1.0,puck_06s.jpg,0.0,Yellow.png,1.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,1.027,0.0,5.0,5.0,5.0,1.0,bagel_15s.jpg,0.0,Green.png,1.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,0.71,0.0,6.0,6.0,6.0,1.0,golf_club_03s.jpg,0.0,Blue.png,2.0,94,,,,,,,,,,,,,,,,,
1.0,1.0,0.954,0.0,7.0,7.0,7.0,1.0,golf_club_03s.jpg,1.0,Purple.png,2.0,94,,,,,,,,,,,,,,,,,
1.0,1.0,0.949,0.0,8.0,8.0,8.0,1.0,golf_club_03s.jpg,1.0,Red.png,2.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,0.973,0.0,9.0,9.0,9.0,1.0,inhaler_01b.jpg,0.0,Orange.png,2.0,94,,,,,,,,,,,,,,,,,
1.0,1.0,0.965,0.0,10.0,10.0,10.0,1.0,golf_club_03s.jpg,1.0,Yellow.png,2.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,0.845,0.0,11.0,11.0,11.0,1.0,tiger_06s.jpg,0.0,Green.png,2.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,0.548,0.0,12.0,12.0,12.0,1.0,medal_04s.jpg,0.0,Blue.png,3.0,94,,,,,,,,,,,,,,,,,
0.0,0.0,0.686,0.0,13.0,13.0,13.0,1.0,medal_04s.jpg,1.0,Purple.png,3.0,94,,,,,,,,,,,,,,,,,
1.0,1.0,0.993,0.0,14.0,14.0,14.0,1.0,medal_04s.jpg,1.0,Red.png,3.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,0.694,0.0,15.0,15.0,15.0,1.0,licorice_06s.jpg,0.0,Orange.png,3.0,94,,,,,,,,,,,,,,,,,
1.0,1.0,0.944,0.0,16.0,16.0,16.0,1.0,medal_04s.jpg,1.0,Yellow.png,3.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,0.7,0.0,17.0,17.0,17.0,1.0,frog_09s.jpg,0.0,Green.png,3.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,0.962,0.0,18.0,18.0,18.0,1.0,laser_pointer_02s.jpg,0.0,Blue.png,4.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,0.889,0.0,19.0,19.0,19.0,1.0,treasure_08s.jpg,0.0,Purple.png,4.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,0.794,0.0,20.0,20.0,20.0,1.0,padlock_07s.jpg,0.0,Red.png,4.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,0.911,0.0,21.0,21.0,21.0,1.0,panda_02s.jpg,0.0,Orange.png,4.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,1.131,0.0,22.0,22.0,22.0,1.0,plunger_08s.jpg,0.0,Yellow.png,4.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,1.215,0.0,23.0,23.0,23.0,1.0,pancake_12s.jpg,0.0,Green.png,4.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,0.863,0.0,24.0,24.0,24.0,1.0,fire_pit_10s.jpg,0.0,Blue.png,5.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,0.694,0.0,25.0,25.0,25.0,1.0,bubble_01b.jpg,0.0,Purple.png,5.0,94,,,,,,,,,,,,,,,,,
1.0,1.0,0.761,0.0,26.0,26.0,26.0,1.0,bubble_01b.jpg,1.0,Red.png,5.0,94,,,,,,,,,,,,,,,,,
1.0,1.0,0.979,0.0,27.0,27.0,27.0,1.0,bubble_01b.jpg,1.0,Orange.png,5.0,94,,,,,,,,,,,,,,,,,
1.0,1.0,0.919,0.0,28.0,28.0,28.0,1.0,bubble_01b.jpg,1.0,Yellow.png,5.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,0.849,0.0,29.0,29.0,29.0,1.0,power_line_08s.jpg,0.0,Green.png,5.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,1.062,0.0,30.0,30.0,30.0,1.0,golf_club_03s.jpg,0.0,Blue.png,6.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,1.298,0.0,31.0,31.0,31.0,1.0,kilt_18s.jpg,0.0,Purple.png,6.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,0.902,0.0,32.0,32.0,32.0,1.0,tupperware_09s.jpg,0.0,Red.png,6.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,0.961,0.0,33.0,33.0,33.0,1.0,go-kart_10s.jpg,0.0,Orange.png,6.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,1.498,0.0,34.0,34.0,34.0,1.0,bottle_opener_11s.jpg,0.0,Yellow.png,6.0,94,,,,,,,,,,,,,,,,,
1.0,1.0,1.067,0.0,35.0,35.0,35.0,1.0,go-kart_10s.jpg,1.0,Green.png,6.0,94,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,94,1.0,1.0,1.775,0.0,0.0,0.0,0.0,1.0,toothpaste_12s.jpg,puck_06s.jpg,,,,,,,
,,,,,,,,,0.0,,,94,1.0,0.0,1.747,0.0,1.0,1.0,1.0,1.0,padlock_07s.jpg,frog_09s.jpg,,,,,,,
,,,,,,,,,0.0,,,94,1.0,0.0,1.898,0.0,2.0,2.0,2.0,1.0,plunger_08s.jpg,treasure_08s.jpg,,,,,,,
,,,,,,,,,1.0,,,94,1.0,1.0,1.231,0.0,3.0,3.0,3.0,1.0,licorice_06s.jpg,laser_pointer_02s.jpg,,,,,,,
,,,,,,,,,1.0,,,94,1.0,1.0,1.071,0.0,4.0,4.0,4.0,1.0,petri_dish_12s.jpg,potholder_02s.jpg,,,,,,,
,,,,,,,,,0.0,,,94,0.0,1.0,1.52,0.0,5.0,5.0,5.0,1.0,tupperware_09s.jpg,power_line_08s.jpg,,,,,,,
,,,,,,,,,,,,94,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,newclockpresent_7_1.xlsx,newclock_compare_task_7_1.xlsx
0.0,1.0,0.806,0.0,0.0,0.0,0.0,1.0,toad_09s.jpg,0.0,Blue.png,1.0,94,,,,,,,,,,,,,,,,,
1.0,1.0,0.682,0.0,1.0,1.0,1.0,1.0,toad_09s.jpg,1.0,Purple.png,1.0,94,,,,,,,,,,,,,,,,,
1.0,1.0,1.077,0.0,2.0,2.0,2.0,1.0,toad_09s.jpg,1.0,Red.png,1.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,0.812,0.0,3.0,3.0,3.0,1.0,lamb_04s.jpg,0.0,Orange.png,1.0,94,,,,,,,,,,,,,,,,,
1.0,1.0,0.901,0.0,4.0,4.0,4.0,1.0,toad_09s.jpg,1.0,Yellow.png,1.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,1.664,0.0,5.0,5.0,5.0,1.0,possum_09s.jpg,0.0,Green.png,1.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,0.849,0.0,6.0,6.0,6.0,1.0,reindeer_08s.jpg,0.0,Blue.png,2.0,94,,,,,,,,,,,,,,,,,
1.0,1.0,1.402,0.0,7.0,7.0,7.0,1.0,reindeer_08s.jpg,1.0,Purple.png,2.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,0.914,0.0,8.0,8.0,8.0,1.0,knot_01b.jpg,0.0,Red.png,2.0,94,,,,,,,,,,,,,,,,,
1.0,1.0,0.995,0.0,9.0,9.0,9.0,1.0,reindeer_08s.jpg,1.0,Orange.png,2.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,1.136,0.0,10.0,10.0,10.0,1.0,pan_02s.jpg,0.0,Yellow.png,2.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,1.326,0.0,11.0,11.0,11.0,1.0,ladle_04s.jpg,0.0,Green.png,2.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,1.377,0.0,12.0,12.0,12.0,1.0,tuxedo_01b.jpg,0.0,Blue.png,3.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,0.895,0.0,13.0,13.0,13.0,1.0,lemonade_04s.jpg,0.0,Purple.png,3.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,1.182,0.0,14.0,14.0,14.0,1.0,cobra_05s.jpg,0.0,Red.png,3.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,1.095,0.0,15.0,15.0,15.0,1.0,pocketknife_12s.jpg,0.0,Orange.png,3.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,1.277,0.0,16.0,16.0,16.0,1.0,kettle_08s.jpg,0.0,Yellow.png,3.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,1.443,0.0,17.0,17.0,17.0,1.0,spider_web_03s.jpg,0.0,Green.png,3.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,2.131,0.0,18.0,18.0,18.0,1.0,pretzel_09s.jpg,0.0,Blue.png,4.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,1.641,0.0,19.0,19.0,19.0,1.0,rock_08s.jpg,0.0,Purple.png,4.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,0.881,0.0,20.0,20.0,20.0,1.0,boar_10s.jpg,0.0,Red.png,4.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,0.862,0.0,21.0,21.0,21.0,1.0,sunglasses_11s.jpg,0.0,Orange.png,4.0,94,,,,,,,,,,,,,,,,,
1.0,1.0,0.961,0.0,22.0,22.0,22.0,1.0,boar_10s.jpg,1.0,Yellow.png,4.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,0.997,0.0,23.0,23.0,23.0,1.0,smoothie_09s.jpg,0.0,Green.png,4.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,0.744,0.0,24.0,24.0,24.0,1.0,latch_15s.jpg,0.0,Blue.png,5.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,0.711,0.0,25.0,25.0,25.0,1.0,amber_04s.jpg,0.0,Purple.png,5.0,94,,,,,,,,,,,,,,,,,
1.0,1.0,0.802,0.0,26.0,26.0,26.0,1.0,amber_04s.jpg,1.0,Red.png,5.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,0.813,0.0,27.0,27.0,27.0,1.0,tennis_ball_06s.jpg,0.0,Orange.png,5.0,94,,,,,,,,,,,,,,,,,
1.0,1.0,0.979,0.0,28.0,28.0,28.0,1.0,amber_04s.jpg,1.0,Yellow.png,5.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,1.287,0.0,29.0,29.0,29.0,1.0,milk_02s.jpg,0.0,Green.png,5.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,0.848,0.0,30.0,30.0,30.0,1.0,coat_rack_01b.jpg,0.0,Blue.png,6.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,0.795,0.0,31.0,31.0,31.0,1.0,thorn_13s.jpg,0.0,Purple.png,6.0,94,,,,,,,,,,,,,,,,,
1.0,1.0,0.837,0.0,32.0,32.0,32.0,1.0,coat_rack_01b.jpg,1.0,Red.png,6.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,1.642,0.0,33.0,33.0,33.0,1.0,razor_blade_01b.jpg,0.0,Orange.png,6.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,0.994,0.0,34.0,34.0,34.0,1.0,lid_10s.jpg,0.0,Yellow.png,6.0,94,,,,,,,,,,,,,,,,,
1.0,1.0,0.795,0.0,35.0,35.0,35.0,1.0,lid_10s.jpg,1.0,Green.png,6.0,94,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,94,1.0,0.0,1.245,0.0,0.0,0.0,0.0,1.0,pocketknife_12s.jpg,tuxedo_01b.jpg,,,,,,,
,,,,,,,,,1.0,,,94,0.0,0.0,1.298,0.0,1.0,1.0,1.0,1.0,possum_09s.jpg,knot_01b.jpg,,,,,,,
,,,,,,,,,1.0,,,94,1.0,1.0,1.34,0.0,2.0,2.0,2.0,1.0,pan_02s.jpg,lemonade_04s.jpg,,,,,,,
,,,,,,,,,0.0,,,94,0.0,1.0,1.197,0.0,3.0,3.0,3.0,1.0,tennis_ball_06s.jpg,latch_15s.jpg,,,,,,,
,,,,,,,,,0.0,,,94,1.0,0.0,1.164,0.0,4.0,4.0,4.0,1.0,rock_08s.jpg,kettle_08s.jpg,,,,,,,
,,,,,,,,,1.0,,,94,0.0,0.0,1.853,0.0,5.0,5.0,5.0,1.0,cobra_05s.jpg,spider_web_03s.jpg,,,,,,,
,,,,,,,,,,,,94,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,newclockpresent_8_1.xlsx,newclock_compare_task_8_1.xlsx
0.0,1.0,1.066,0.0,0.0,0.0,0.0,1.0,recliner_02s.jpg,0.0,Blue.png,1.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,0.527,0.0,1.0,1.0,1.0,1.0,lava_02s.jpg,0.0,Purple.png,1.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,0.652,0.0,2.0,2.0,2.0,1.0,quesadilla_07s.jpg,0.0,Red.png,1.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,0.629,0.0,3.0,3.0,3.0,1.0,chalice_10s.jpg,0.0,Orange.png,1.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,0.721,0.0,4.0,4.0,4.0,1.0,tulip_02s.jpg,0.0,Yellow.png,1.0,94,,,,,,,,,,,,,,,,,
1.0,1.0,0.905,0.0,5.0,5.0,5.0,1.0,quesadilla_07s.jpg,1.0,Green.png,1.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,0.755,0.0,6.0,6.0,6.0,1.0,lamppost_09s.jpg,0.0,Blue.png,2.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,0.852,0.0,7.0,7.0,7.0,1.0,chopsticks_08s.jpg,0.0,Purple.png,2.0,94,,,,,,,,,,,,,,,,,
0.0,1.0,0.982,0.0,8.0,8.0,8.0,1.0,refrigerator_07s.jpg,0.0,Red.png,2.0,94,,,,,,,,,,,,,,,,,
1.0,1.0,0.795,0.0,9.0,9.0,9.0,1.0,chopsticks_08s.jpg,1.0,Orange.png,2.0,94,,,,,,,,,,,,,,,,,
