key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare
1.0,1.0,1.3373,0.0,18.0,18.0,18.0,1.0,lion_18s.jpg,1.0,Blue.png,4.0,71,,,,,,,,,,,,,,,,,
0.0,1.0,0.72973,0.0,19.0,19.0,19.0,1.0,medal_04s.jpg,0.0,Purple.png,4.0,71,,,,,,,,,,,,,,,,,
0.0,1.0,0.71292,0.0,20.0,20.0,20.0,1.0,incense_02s.jpg,0.0,Red.png,4.0,71,,,,,,,,,,,,,,,,,
0.0,1.0,0.96778,0.0,21.0,21.0,21.0,1.0,tape_06s.jpg,0.0,Orange.png,4.0,71,,,,,,,,,,,,,,,,,
1.0,0.0,1.45391,0.0,22.0,22.0,22.0,1.0,medal_04s.jpg,0.0,Yellow.png,4.0,71,,,,,,,,,,,,,,,,,
0.0,1.0,1.046235,0.0,23.0,23.0,23.0,1.0,buoy_04s.jpg,0.0,Green.png,4.0,71,,,,,,,,,,,,,,,,,
0.0,1.0,1.254285,0.0,24.0,24.0,24.0,1.0,limousine_12s.jpg,0.0,Blue.png,5.0,71,,,,,,,,,,,,,,,,,
0.0,1.0,1.43142,0.0,25.0,25.0,25.0,1.0,jewel_01b.jpg,0.0,Purple.png,5.0,71,,,,,,,,,,,,,,,,,
0.0,1.0,1.20331,0.0,26.0,26.0,26.0,1.0,parachute_03s.jpg,0.0,Red.png,5.0,71,,,,,,,,,,,,,,,,,
0.0,1.0,1.133285,0.0,27.0,27.0,27.0,1.0,mannequin_05s.jpg,0.0,Orange.png,5.0,71,,,,,,,,,,,,,,,,,
0.0,1.0,1.028485,0.0,28.0,28.0,28.0,1.0,snowman_02s.jpg,0.0,Yellow.png,5.0,71,,,,,,,,,,,,,,,,,
0.0,1.0,1.332775,0.0,29.0,29.0,29.0,1.0,fossil_06s.jpg,0.0,Green.png,5.0,71,,,,,,,,,,,,,,,,,
0.0,1.0,1.56474,0.0,30.0,30.0,30.0,1.0,perfume_06s.jpg,0.0,Blue.png,6.0,71,,,,,,,,,,,,,,,,,
1.0,1.0,1.365305,0.0,31.0,31.0,31.0,1.0,fossil_06s.jpg,1.0,Purple.png,6.0,71,,,,,,,,,,,,,,,,,
0.0,1.0,1.15659,0.0,32.0,32.0,32.0,1.0,pancake_12s.jpg,0.0,Red.png,6.0,71,,,,,,,,,,,,,,,,,
0.0,1.0,0.81233,0.0,33.0,33.0,33.0,1.0,tie_03s.jpg,0.0,Orange.png,6.0,71,,,,,,,,,,,,,,,,,
1.0,1.0,1.26224,0.0,34.0,34.0,34.0,1.0,pancake_12s.jpg,1.0,Yellow.png,6.0,71,,,,,,,,,,,,,,,,,
0.0,1.0,0.883165,0.0,35.0,35.0,35.0,1.0,padlock_07s.jpg,0.0,Green.png,6.0,71,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,71,1.0,0.0,1.06057,0.0,0.0,0.0,0.0,1.0,crayon_09s.jpg,luggage_08s.jpg,,,,,,,
,,,,,,,,,1.0,,,71,0.0,0.0,1.358415,0.0,1.0,1.0,1.0,1.0,towel_rack_04s.jpg,boar_10s.jpg,,,,,,,
,,,,,,,,,0.0,,,71,0.0,1.0,1.14772,0.0,2.0,2.0,2.0,1.0,lasagna_06s.jpg,outlet_10s.jpg,,,,,,,
,,,,,,,,,1.0,,,71,1.0,1.0,1.243975,0.0,3.0,3.0,3.0,1.0,jewel_01b.jpg,snowman_02s.jpg,,,,,,,
,,,,,,,,,0.0,,,71,1.0,0.0,1.22226,0.0,4.0,4.0,4.0,1.0,buoy_04s.jpg,incense_02s.jpg,,,,,,,
,,,,,,,,,0.0,,,71,1.0,0.0,0.924085,0.0,5.0,5.0,5.0,1.0,tie_03s.jpg,perfume_06s.jpg,,,,,,,
,,,,,,,,,,,,71,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,new2backpresent_2_2.xlsx,new2back_compare_task_2_2.xlsx
0.0,1.0,0.81009,0.0,0.0,0.0,0.0,1.0,surfboard_11s.jpg,0.0,Blue.png,1.0,71,,,,,,,,,,,,,,,,,
0.0,1.0,0.516095,0.0,1.0,1.0,1.0,1.0,surfboard_11s.jpg,0.0,Purple.png,1.0,71,,,,,,,,,,,,,,,,,
1.0,1.0,0.679395,0.0,2.0,2.0,2.0,1.0,surfboard_11s.jpg,1.0,Red.png,1.0,71,,,,,,,,,,,,,,,,,
0.0,1.0,0.57938,0.0,3.0,3.0,3.0,1.0,badge_03s.jpg,0.0,Orange.png,1.0,71,,,,,,,,,,,,,,,,,
1.0,1.0,1.004225,0.0,4.0,4.0,4.0,1.0,surfboard_11s.jpg,1.0,Yellow.png,1.0,71,,,,,,,,,,,,,,,,,
1.0,0.0,0.837855,0.0,5.0,5.0,5.0,1.0,surfboard_11s.jpg,0.0,Green.png,1.0,71,,,,,,,,,,,,,,,,,
1.0,1.0,1.03021,0.0,6.0,6.0,6.0,1.0,surfboard_11s.jpg,1.0,Blue.png,2.0,71,,,,,,,,,,,,,,,,,
0.0,1.0,1.147215,0.0,7.0,7.0,7.0,1.0,playpen_11s.jpg,0.0,Purple.png,2.0,71,,,,,,,,,,,,,,,,,
1.0,1.0,1.43645,0.0,8.0,8.0,8.0,1.0,surfboard_11s.jpg,1.0,Red.png,2.0,71,,,,,,,,,,,,,,,,,
0.0,1.0,0.73428,0.0,9.0,9.0,9.0,1.0,popcorn_09s.jpg,0.0,Orange.png,2.0,71,,,,,,,,,,,,,,,,,
1.0,1.0,1.44024,0.0,10.0,10.0,10.0,1.0,surfboard_11s.jpg,1.0,Yellow.png,2.0,71,,,,,,,,,,,,,,,,,
1.0,1.0,1.234905,0.0,11.0,11.0,11.0,1.0,popcorn_09s.jpg,1.0,Green.png,2.0,71,,,,,,,,,,,,,,,,,
0.0,1.0,1.087085,0.0,12.0,12.0,12.0,1.0,lollipop_08s.jpg,0.0,Blue.png,3.0,71,,,,,,,,,,,,,,,,,
1.0,1.0,1.062335,0.0,13.0,13.0,13.0,1.0,popcorn_09s.jpg,1.0,Purple.png,3.0,71,,,,,,,,,,,,,,,,,
0.0,1.0,0.896695,0.0,14.0,14.0,14.0,1.0,fire_pit_10s.jpg,0.0,Red.png,3.0,71,,,,,,,,,,,,,,,,,
0.0,1.0,1.134825,0.0,15.0,15.0,15.0,1.0,joystick_01b.jpg,0.0,Orange.png,3.0,71,,,,,,,,,,,,,,,,,
0.0,1.0,1.052095,0.0,16.0,16.0,16.0,1.0,panda_02s.jpg,0.0,Yellow.png,3.0,71,,,,,,,,,,,,,,,,,
0.0,1.0,1.16227,0.0,17.0,17.0,17.0,1.0,sundae_08s.jpg,0.0,Green.png,3.0,71,,,,,,,,,,,,,,,,,
0.0,1.0,1.15208,0.0,18.0,18.0,18.0,1.0,boomerang_06s.jpg,0.0,Blue.png,4.0,71,,,,,,,,,,,,,,,,,
0.0,1.0,1.14608,0.0,19.0,19.0,19.0,1.0,bagel_15s.jpg,0.0,Purple.png,4.0,71,,,,,,,,,,,,,,,,,
0.0,1.0,1.22152,0.0,20.0,20.0,20.0,1.0,powder_07s.jpg,0.0,Red.png,4.0,71,,,,,,,,,,,,,,,,,
0.0,1.0,1.212625,0.0,21.0,21.0,21.0,1.0,lipstick_02s.jpg,0.0,Orange.png,4.0,71,,,,,,,,,,,,,,,,,
1.0,0.0,1.29525,0.0,22.0,22.0,22.0,1.0,bagel_15s.jpg,0.0,Yellow.png,4.0,71,,,,,,,,,,,,,,,,,
0.0,1.0,1.17,0.0,23.0,23.0,23.0,1.0,ladle_04s.jpg,0.0,Green.png,4.0,71,,,,,,,,,,,,,,,,,
0.0,1.0,0.846,0.0,24.0,24.0,24.0,1.0,megaphone_03s.jpg,0.0,Blue.png,5.0,71,,,,,,,,,,,,,,,,,
0.0,1.0,1.15318,0.0,25.0,25.0,25.0,1.0,puck_06s.jpg,0.0,Purple.png,5.0,71,,,,,,,,,,,,,,,,,
0.0,1.0,1.074655,0.0,26.0,26.0,26.0,1.0,cardinal_07s.jpg,0.0,Red.png,5.0,71,,,,,,,,,,,,,,,,,
1.0,1.0,1.124595,0.0,27.0,27.0,27.0,1.0,puck_06s.jpg,1.0,Orange.png,5.0,71,,,,,,,,,,,,,,,,,
0.0,1.0,1.251755,0.0,28.0,28.0,28.0,1.0,bee_20s.jpg,0.0,Yellow.png,5.0,71,,,,,,,,,,,,,,,,,
0.0,1.0,1.25167,0.0,29.0,29.0,29.0,1.0,toilet_paper_12s.jpg,0.0,Green.png,5.0,71,,,,,,,,,,,,,,,,,
0.0,1.0,1.23689,0.0,30.0,30.0,30.0,1.0,mud_13s.jpg,0.0,Blue.png,6.0,71,,,,,,,,,,,,,,,,,
0.0,1.0,1.30898,0.0,31.0,31.0,31.0,1.0,measuring_cup_02s.jpg,0.0,Purple.png,6.0,71,,,,,,,,,,,,,,,,,
0.0,1.0,1.338975,0.0,32.0,32.0,32.0,1.0,ostrich_06s.jpg,0.0,Red.png,6.0,71,,,,,,,,,,,,,,,,,
0.0,1.0,1.451385,0.0,33.0,33.0,33.0,1.0,raspberry_12s.jpg,0.0,Orange.png,6.0,71,,,,,,,,,,,,,,,,,
0.0,1.0,1.978305,0.0,34.0,34.0,34.0,1.0,mud_13s.jpg,0.0,Yellow.png,6.0,71,,,,,,,,,,,,,,,,,
0.0,1.0,1.547895,0.0,35.0,35.0,35.0,1.0,radiator_05s.jpg,0.0,Green.png,6.0,71,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,71,0.0,1.0,1.408135,0.0,0.0,0.0,0.0,1.0,measuring_cup_02s.jpg,bee_20s.jpg,,,,,,,
,,,,,,,,,1.0,,,71,1.0,1.0,1.346045,0.0,1.0,1.0,1.0,1.0,lipstick_02s.jpg,megaphone_03s.jpg,,,,,,,
,,,,,,,,,0.0,,,71,0.0,1.0,1.32206,0.0,2.0,2.0,2.0,1.0,boomerang_06s.jpg,joystick_01b.jpg,,,,,,,
,,,,,,,,,0.0,,,71,0.0,1.0,1.391185,0.0,3.0,3.0,3.0,1.0,sundae_08s.jpg,fire_pit_10s.jpg,,,,,,,
,,,,,,,,,0.0,,,71,1.0,0.0,1.21782,0.0,4.0,4.0,4.0,1.0,radiator_05s.jpg,ostrich_06s.jpg,,,,,,,
,,,,,,,,,0.0,,,71,0.0,1.0,0.924615,0.0,5.0,5.0,5.0,1.0,ladle_04s.jpg,powder_07s.jpg,,,,,,,
,,,,,,,,,,,,71,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,new2backpresent_3_2.xlsx,new2back_compare_task_3_2.xlsx
0.0,1.0,1.090105,0.0,0.0,0.0,0.0,1.0,glasses01a.jpg,0.0,Blue.png,1.0,71,,,,,,,,,,,,,,,,,
0.0,1.0,0.939865,0.0,1.0,1.0,1.0,1.0,piano_13n.jpg,0.0,Purple.png,1.0,71,,,,,,,,,,,,,,,,,
0.0,1.0,0.591215,0.0,2.0,2.0,2.0,1.0,candy_cane_06s.jpg,0.0,Red.png,1.0,71,,,,,,,,,,,,,,,,,
0.0,1.0,1.255075,0.0,3.0,3.0,3.0,1.0,cushion_08s.jpg,0.0,Orange.png,1.0,71,,,,,,,,,,,,,,,,,
1.0,1.0,1.129325,0.0,4.0,4.0,4.0,1.0,candy_cane_06s.jpg,1.0,Yellow.png,1.0,71,,,,,,,,,,,,,,,,,
1.0,0.0,1.43115,0.0,5.0,5.0,5.0,1.0,candy_cane_06s.jpg,0.0,Green.png,1.0,71,,,,,,,,,,,,,,,,,
0.0,1.0,1.227635,0.0,6.0,6.0,6.0,1.0,rosary_03s.jpg,0.0,Blue.png,2.0,71,,,,,,,,,,,,,,,,,
0.0,1.0,1.328655,0.0,7.0,7.0,7.0,1.0,rosary_03s.jpg,0.0,Purple.png,2.0,71,,,,,,,,,,,,,,,,,
1.0,1.0,0.97048,0.0,8.0,8.0,8.0,1.0,rosary_03s.jpg,1.0,Red.png,2.0,71,,,,,,,,,,,,,,,,,
1.0,1.0,1.178155,0.0,9.0,9.0,9.0,1.0,rosary_03s.jpg,1.0,Orange.png,2.0,71,,,,,,,,,,,,,,,,,
0.0,1.0,1.02227,0.0,10.0,10.0,10.0,1.0,kangaroo_02s.jpg,0.0,Yellow.png,2.0,71,,,,,,,,,,,,,,,,,
0.0,1.0,1.33992,0.0,11.0,11.0,11.0,1.0,kangaroo_02s.jpg,0.0,Green.png,2.0,71,,,,,,,,,,,,,,,,,
1.0,1.0,0.824625,0.0,12.0,12.0,12.0,1.0,kangaroo_02s.jpg,1.0,Blue.png,3.0,71,,,,,,,,,,,,,,,,,
1.0,1.0,1.162475,0.0,13.0,13.0,13.0,1.0,kangaroo_02s.jpg,1.0,Purple.png,3.0,71,,,,,,,,,,,,,,,,,
0.0,1.0,1.17211,0.0,14.0,14.0,14.0,1.0,ironing_board_07s.jpg,0.0,Red.png,3.0,71,,,,,,,,,,,,,,,,,
1.0,1.0,1.539115,0.0,15.0,15.0,15.0,1.0,kangaroo_02s.jpg,1.0,Orange.png,3.0,71,,,,,,,,,,,,,,,,,
0.0,1.0,0.91547,0.0,16.0,16.0,16.0,1.0,punch2_09s.jpg,0.0,Yellow.png,3.0,71,,,,,,,,,,,,,,,,,
1.0,0.0,1.162045,0.0,17.0,17.0,17.0,1.0,ironing_board_07s.jpg,0.0,Green.png,3.0,71,,,,,,,,,,,,,,,,,
0.0,1.0,1.1169,0.0,18.0,18.0,18.0,1.0,owl_15s.jpg,0.0,Blue.png,4.0,71,,,,,,,,,,,,,,,,,
0.0,1.0,1.366605,0.0,19.0,19.0,19.0,1.0,teabag_12s.jpg,0.0,Purple.png,4.0,71,,,,,,,,,,,,,,,,,
1.0,1.0,1.22547,0.0,20.0,20.0,20.0,1.0,owl_15s.jpg,1.0,Red.png,4.0,71,,,,,,,,,,,,,,,,,
0.0,1.0,1.6169,0.0,21.0,21.0,21.0,1.0,otter_05s.jpg,0.0,Orange.png,4.0,71,,,,,,,,,,,,,,,,,
1.0,1.0,1.69498,0.0,22.0,22.0,22.0,1.0,owl_15s.jpg,1.0,Yellow.png,4.0,71,,,,,,,,,,,,,,,,,
0.0,1.0,1.268115,0.0,23.0,23.0,23.0,1.0,mold2_04s.jpg,0.0,Green.png,4.0,71,,,,,,,,,,,,,,,,,
0.0,1.0,1.28226,0.0,24.0,24.0,24.0,1.0,mattress_01s.jpg,0.0,Blue.png,5.0,71,,,,,,,,,,,,,,,,,
0.0,1.0,0.94206,0.0,25.0,25.0,25.0,1.0,police_car_01s.jpg,0.0,Purple.png,5.0,71,,,,,,,,,,,,,,,,,
0.0,1.0,1.16777,0.0,26.0,26.0,26.0,1.0,stethoscope_01b.jpg,0.0,Red.png,5.0,71,,,,,,,,,,,,,,,,,
0.0,0.0,1.197515,0.0,27.0,27.0,27.0,1.0,police_car_01s.jpg,1.0,Orange.png,5.0,71,,,,,,,,,,,,,,,,,
0.0,1.0,1.50795,0.0,28.0,28.0,28.0,1.0,sparkler_02s.jpg,0.0,Yellow.png,5.0,71,,,,,,,,,,,,,,,,,
0.0,1.0,1.412725,0.0,29.0,29.0,29.0,1.0,pacifier_09s.jpg,0.0,Green.png,5.0,71,,,,,,,,,,,,,,,,,
0.0,1.0,1.31518,0.0,30.0,30.0,30.0,1.0,machine_gun_09s.jpg,0.0,Blue.png,6.0,71,,,,,,,,,,,,,,,,,
0.0,1.0,1.48533,0.0,31.0,31.0,31.0,1.0,ram_05s.jpg,0.0,Purple.png,6.0,71,,,,,,,,,,,,,,,,,
0.0,1.0,1.93877,0.0,32.0,32.0,32.0,1.0,keyboard_05s.jpg,0.0,Red.png,6.0,71,,,,,,,,,,,,,,,,,
0.0,1.0,1.65262,0.0,33.0,33.0,33.0,1.0,leash_10s.jpg,0.0,Orange.png,6.0,71,,,,,,,,,,,,,,,,,
0.0,1.0,1.68032,0.0,34.0,34.0,34.0,1.0,pan_02s.jpg,0.0,Yellow.png,6.0,71,,,,,,,,,,,,,,,,,
0.0,1.0,1.503235,0.0,35.0,35.0,35.0,1.0,mixer_12s.jpg,0.0,Green.png,6.0,71,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,71,0.0,1.0,1.291005,0.0,0.0,0.0,0.0,1.0,teabag_12s.jpg,punch2_09s.jpg,,,,,,,
,,,,,,,,,0.0,,,71,1.0,0.0,1.438955,0.0,1.0,1.0,1.0,1.0,mattress_01s.jpg,otter_05s.jpg,,,,,,,
,,,,,,,,,0.0,,,71,1.0,0.0,1.2015,0.0,2.0,2.0,2.0,1.0,stethoscope_01b.jpg,mold2_04s.jpg,,,,,,,
,,,,,,,,,1.0,,,71,0.0,0.0,1.259105,0.0,3.0,3.0,3.0,1.0,glasses01a.jpg,cushion_08s.jpg,,,,,,,
,,,,,,,,,1.0,,,71,0.0,0.0,1.058175,0.0,4.0,4.0,4.0,1.0,machine_gun_09s.jpg,leash_10s.jpg,,,,,,,
,,,,,,,,,0.0,,,71,1.0,0.0,1.018925,0.0,5.0,5.0,5.0,1.0,pan_02s.jpg,ram_05s.jpg,,,,,,,
,,,,,,,,,,,,71,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,new2backpresent_4_2.xlsx,new2back_compare_task_4_2.xlsx
0.0,1.0,1.15667,0.0,0.0,0.0,0.0,1.0,golf_club_03s.jpg,0.0,Blue.png,1.0,71,,,,,,,,,,,,,,,,,
0.0,1.0,0.54735,0.0,1.0,1.0,1.0,1.0,golf_club_03s.jpg,0.0,Purple.png,1.0,71,,,,,,,,,,,,,,,,,
