key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare
0.0,1.0,0.975,0.0,8.0,8.0,8.0,1.0,quilt_03s.jpg,0.0,Red.png,2.0,113,,,,,,,,,,,,,,,,,
1.0,1.0,1.311,0.0,9.0,9.0,9.0,1.0,giraffe_11s.jpg,1.0,Orange.png,2.0,113,,,,,,,,,,,,,,,,,
0.0,1.0,1.357,0.0,10.0,10.0,10.0,1.0,pincushion_10s.jpg,0.0,Yellow.png,2.0,113,,,,,,,,,,,,,,,,,
1.0,1.0,0.988,0.0,11.0,11.0,11.0,1.0,giraffe_11s.jpg,1.0,Green.png,2.0,113,,,,,,,,,,,,,,,,,
1.0,1.0,1.707,0.0,12.0,12.0,12.0,1.0,pincushion_10s.jpg,1.0,Blue.png,3.0,113,,,,,,,,,,,,,,,,,
0.0,0.0,1.078,0.0,13.0,13.0,13.0,1.0,giraffe_11s.jpg,1.0,Purple.png,3.0,113,,,,,,,,,,,,,,,,,
0.0,1.0,1.127,0.0,14.0,14.0,14.0,1.0,rolling_pin_02s.jpg,0.0,Red.png,3.0,113,,,,,,,,,,,,,,,,,
0.0,1.0,0.847,0.0,15.0,15.0,15.0,1.0,ticktacktoe_08s.jpg,0.0,Orange.png,3.0,113,,,,,,,,,,,,,,,,,
0.0,1.0,0.746,0.0,16.0,16.0,16.0,1.0,giraffe_11s.jpg,0.0,Yellow.png,3.0,113,,,,,,,,,,,,,,,,,
1.0,1.0,1.036,0.0,17.0,17.0,17.0,1.0,ticktacktoe_08s.jpg,1.0,Green.png,3.0,113,,,,,,,,,,,,,,,,,
0.0,1.0,1.424,0.0,18.0,18.0,18.0,1.0,typewriter_11s.jpg,0.0,Blue.png,4.0,113,,,,,,,,,,,,,,,,,
0.0,1.0,0.991,0.0,19.0,19.0,19.0,1.0,toothpaste_12s.jpg,0.0,Purple.png,4.0,113,,,,,,,,,,,,,,,,,
0.0,1.0,0.912,0.0,20.0,20.0,20.0,1.0,hummingbird_05s.jpg,0.0,Red.png,4.0,113,,,,,,,,,,,,,,,,,
1.0,1.0,0.876,0.0,21.0,21.0,21.0,1.0,toothpaste_12s.jpg,1.0,Orange.png,4.0,113,,,,,,,,,,,,,,,,,
0.0,1.0,0.874,0.0,22.0,22.0,22.0,1.0,toothpaste_12s.jpg,0.0,Yellow.png,4.0,113,,,,,,,,,,,,,,,,,
0.0,1.0,0.834,0.0,23.0,23.0,23.0,1.0,treadmill_06s.jpg,0.0,Green.png,4.0,113,,,,,,,,,,,,,,,,,
1.0,0.0,1.043,0.0,24.0,24.0,24.0,1.0,typewriter_11s.jpg,0.0,Blue.png,5.0,113,,,,,,,,,,,,,,,,,
0.0,1.0,0.838,0.0,25.0,25.0,25.0,1.0,penguin_16s.jpg,0.0,Purple.png,5.0,113,,,,,,,,,,,,,,,,,
0.0,1.0,1.059,0.0,26.0,26.0,26.0,1.0,olive_05s.jpg,0.0,Red.png,5.0,113,,,,,,,,,,,,,,,,,
1.0,1.0,0.789,0.0,27.0,27.0,27.0,1.0,penguin_16s.jpg,1.0,Orange.png,5.0,113,,,,,,,,,,,,,,,,,
0.0,1.0,1.179,0.0,28.0,28.0,28.0,1.0,penguin_16s.jpg,0.0,Yellow.png,5.0,113,,,,,,,,,,,,,,,,,
0.0,1.0,1.784,0.0,29.0,29.0,29.0,1.0,tab_09s.jpg,0.0,Green.png,5.0,113,,,,,,,,,,,,,,,,,
0.0,1.0,0.957,0.0,30.0,30.0,30.0,1.0,frame_06s.jpg,0.0,Blue.png,6.0,113,,,,,,,,,,,,,,,,,
0.0,1.0,0.815,0.0,31.0,31.0,31.0,1.0,mop_08s.jpg,0.0,Purple.png,6.0,113,,,,,,,,,,,,,,,,,
0.0,1.0,1.127,0.0,32.0,32.0,32.0,1.0,memory_stick_11s.jpg,0.0,Red.png,6.0,113,,,,,,,,,,,,,,,,,
0.0,1.0,1.604,0.0,33.0,33.0,33.0,1.0,olive_05s.jpg,0.0,Orange.png,6.0,113,,,,,,,,,,,,,,,,,
0.0,1.0,1.101,0.0,34.0,34.0,34.0,1.0,ravioli_08s.jpg,0.0,Yellow.png,6.0,113,,,,,,,,,,,,,,,,,
0.0,1.0,0.949,0.0,35.0,35.0,35.0,1.0,mousetrap_15n.jpg,0.0,Green.png,6.0,113,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,113,0.0,0.0,1.936,0.0,0.0,0.0,0.0,1.0,hummingbird_05s.jpg,treadmill_06s.jpg,,,,,,,
,,,,,,,,,1.0,,,113,1.0,1.0,1.521,0.0,1.0,1.0,1.0,1.0,margarita_03s.jpg,quilt_03s.jpg,,,,,,,
,,,,,,,,,0.0,,,113,0.0,1.0,1.659,0.0,2.0,2.0,2.0,1.0,joystick_01b.jpg,foam_03s.jpg,,,,,,,
,,,,,,,,,0.0,,,113,1.0,0.0,1.976,0.0,3.0,3.0,3.0,1.0,ravioli_08s.jpg,mop_08s.jpg,,,,,,,
,,,,,,,,,1.0,,,113,1.0,1.0,2.151,0.0,4.0,4.0,4.0,1.0,tab_09s.jpg,memory_stick_11s.jpg,,,,,,,
,,,,,,,,,1.0,,,113,0.0,0.0,1.566,0.0,5.0,5.0,5.0,1.0,tripod_01b.jpg,crate_05s.jpg,,,,,,,
,,,,,,,,,,,,113,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,new2backpresent_2_4.xlsx,new2back_compare_task_2_4.xlsx
0.0,1.0,1.323,0.0,0.0,0.0,0.0,1.0,safety_pin_02s.jpg,0.0,Blue.png,1.0,113,,,,,,,,,,,,,,,,,
0.0,1.0,1.007,0.0,1.0,1.0,1.0,1.0,safety_pin_02s.jpg,0.0,Purple.png,1.0,113,,,,,,,,,,,,,,,,,
0.0,1.0,1.083,0.0,2.0,2.0,2.0,1.0,cardinal_07s.jpg,0.0,Red.png,1.0,113,,,,,,,,,,,,,,,,,
0.0,0.0,0.968,0.0,3.0,3.0,3.0,1.0,safety_pin_02s.jpg,1.0,Orange.png,1.0,113,,,,,,,,,,,,,,,,,
0.0,1.0,0.698,0.0,4.0,4.0,4.0,1.0,potholder_02s.jpg,0.0,Yellow.png,1.0,113,,,,,,,,,,,,,,,,,
1.0,1.0,0.816,0.0,5.0,5.0,5.0,1.0,safety_pin_02s.jpg,1.0,Green.png,1.0,113,,,,,,,,,,,,,,,,,
1.0,0.0,1.274,0.0,6.0,6.0,6.0,1.0,cardinal_07s.jpg,0.0,Blue.png,2.0,113,,,,,,,,,,,,,,,,,
0.0,1.0,0.624,0.0,7.0,7.0,7.0,1.0,lion_18s.jpg,0.0,Purple.png,2.0,113,,,,,,,,,,,,,,,,,
0.0,1.0,0.928,0.0,8.0,8.0,8.0,1.0,comic_book_02s.jpg,0.0,Red.png,2.0,113,,,,,,,,,,,,,,,,,
0.0,1.0,0.732,0.0,9.0,9.0,9.0,1.0,lizard_10n.jpg,0.0,Orange.png,2.0,113,,,,,,,,,,,,,,,,,
0.0,1.0,0.644,0.0,10.0,10.0,10.0,1.0,rice_12s.jpg,0.0,Yellow.png,2.0,113,,,,,,,,,,,,,,,,,
0.0,1.0,1.127,0.0,11.0,11.0,11.0,1.0,bagel_15s.jpg,0.0,Green.png,2.0,113,,,,,,,,,,,,,,,,,
0.0,1.0,1.268,0.0,12.0,12.0,12.0,1.0,recliner_02s.jpg,0.0,Blue.png,3.0,113,,,,,,,,,,,,,,,,,
1.0,0.0,0.916,0.0,13.0,13.0,13.0,1.0,recliner_02s.jpg,0.0,Purple.png,3.0,113,,,,,,,,,,,,,,,,,
0.0,1.0,1.404,0.0,14.0,14.0,14.0,1.0,luggage_08s.jpg,0.0,Red.png,3.0,113,,,,,,,,,,,,,,,,,
1.0,1.0,1.068,0.0,15.0,15.0,15.0,1.0,recliner_02s.jpg,1.0,Orange.png,3.0,113,,,,,,,,,,,,,,,,,
0.0,1.0,1.654,0.0,16.0,16.0,16.0,1.0,onion_10s.jpg,0.0,Yellow.png,3.0,113,,,,,,,,,,,,,,,,,
0.0,1.0,1.045,0.0,17.0,17.0,17.0,1.0,rosary_03s.jpg,0.0,Green.png,3.0,113,,,,,,,,,,,,,,,,,
0.0,1.0,0.799,0.0,18.0,18.0,18.0,1.0,smokingpipe.jpg,0.0,Blue.png,4.0,113,,,,,,,,,,,,,,,,,
0.0,1.0,0.715,0.0,19.0,19.0,19.0,1.0,roulette_wheel_04s.jpg,0.0,Purple.png,4.0,113,,,,,,,,,,,,,,,,,
1.0,1.0,0.704,0.0,20.0,20.0,20.0,1.0,smokingpipe.jpg,1.0,Red.png,4.0,113,,,,,,,,,,,,,,,,,
0.0,1.0,0.72,0.0,21.0,21.0,21.0,1.0,orchid_01b.jpg,0.0,Orange.png,4.0,113,,,,,,,,,,,,,,,,,
0.0,1.0,1.429,0.0,22.0,22.0,22.0,1.0,buoy_04s.jpg,0.0,Yellow.png,4.0,113,,,,,,,,,,,,,,,,,
0.0,1.0,0.679,0.0,23.0,23.0,23.0,1.0,stopwatch_04s.jpg,0.0,Green.png,4.0,113,,,,,,,,,,,,,,,,,
0.0,1.0,0.921,0.0,24.0,24.0,24.0,1.0,knitting_needle_04s.jpg,0.0,Blue.png,5.0,113,,,,,,,,,,,,,,,,,
0.0,1.0,1.195,0.0,25.0,25.0,25.0,1.0,prism_10s.jpg,0.0,Purple.png,5.0,113,,,,,,,,,,,,,,,,,
0.0,1.0,1.339,0.0,26.0,26.0,26.0,1.0,teapot_03s.jpg,0.0,Red.png,5.0,113,,,,,,,,,,,,,,,,,
0.0,1.0,0.828,0.0,27.0,27.0,27.0,1.0,fire_pit_10s.jpg,0.0,Orange.png,5.0,113,,,,,,,,,,,,,,,,,
0.0,1.0,1.625,0.0,28.0,28.0,28.0,1.0,fire_pit_10s.jpg,0.0,Yellow.png,5.0,113,,,,,,,,,,,,,,,,,
1.0,1.0,1.455,0.0,29.0,29.0,29.0,1.0,fire_pit_10s.jpg,1.0,Green.png,5.0,113,,,,,,,,,,,,,,,,,
0.0,1.0,1.383,0.0,30.0,30.0,30.0,1.0,ironing_board_07s.jpg,0.0,Blue.png,6.0,113,,,,,,,,,,,,,,,,,
1.0,1.0,0.845,0.0,31.0,31.0,31.0,1.0,fire_pit_10s.jpg,1.0,Purple.png,6.0,113,,,,,,,,,,,,,,,,,
0.0,1.0,0.949,0.0,32.0,32.0,32.0,1.0,mattress_01s.jpg,0.0,Red.png,6.0,113,,,,,,,,,,,,,,,,,
1.0,1.0,1.044,0.0,33.0,33.0,33.0,1.0,fire_pit_10s.jpg,1.0,Orange.png,6.0,113,,,,,,,,,,,,,,,,,
0.0,0.0,0.879,0.0,34.0,34.0,34.0,1.0,mattress_01s.jpg,1.0,Yellow.png,6.0,113,,,,,,,,,,,,,,,,,
0.0,1.0,0.882,0.0,35.0,35.0,35.0,1.0,ice-cream_cone_06s.jpg,0.0,Green.png,6.0,113,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,113,1.0,1.0,1.811,0.0,0.0,0.0,0.0,1.0,roulette_wheel_04s.jpg,buoy_04s.jpg,,,,,,,
,,,,,,,,,0.0,,,113,1.0,0.0,1.461,0.0,1.0,1.0,1.0,1.0,lion_18s.jpg,potholder_02s.jpg,,,,,,,
,,,,,,,,,0.0,,,113,1.0,0.0,1.895,0.0,2.0,2.0,2.0,1.0,bagel_15s.jpg,comic_book_02s.jpg,,,,,,,
,,,,,,,,,1.0,,,113,1.0,1.0,1.698,0.0,3.0,3.0,3.0,1.0,stopwatch_04s.jpg,teapot_03s.jpg,,,,,,,
,,,,,,,,,1.0,,,113,1.0,1.0,1.918,0.0,4.0,4.0,4.0,1.0,luggage_08s.jpg,rosary_03s.jpg,,,,,,,
,,,,,,,,,1.0,,,113,1.0,1.0,1.892,0.0,5.0,5.0,5.0,1.0,orchid_01b.jpg,knitting_needle_04s.jpg,,,,,,,
,,,,,,,,,,,,113,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,new2backpresent_3_4.xlsx,new2back_compare_task_3_4.xlsx
0.0,1.0,1.211,0.0,0.0,0.0,0.0,1.0,smoothie_09s.jpg,0.0,Blue.png,1.0,113,,,,,,,,,,,,,,,,,
0.0,1.0,0.951,0.0,1.0,1.0,1.0,1.0,raspberry_12s.jpg,0.0,Purple.png,1.0,113,,,,,,,,,,,,,,,,,
0.0,1.0,1.124,0.0,2.0,2.0,2.0,1.0,raspberry_12s.jpg,0.0,Red.png,1.0,113,,,,,,,,,,,,,,,,,
0.0,1.0,0.848,0.0,3.0,3.0,3.0,1.0,lamb_chop_07s.jpg,0.0,Orange.png,1.0,113,,,,,,,,,,,,,,,,,
1.0,0.0,0.889,0.0,4.0,4.0,4.0,1.0,smoothie_09s.jpg,0.0,Yellow.png,1.0,113,,,,,,,,,,,,,,,,,
1.0,0.0,1.192,0.0,5.0,5.0,5.0,1.0,raspberry_12s.jpg,0.0,Green.png,1.0,113,,,,,,,,,,,,,,,,,
0.0,1.0,1.113,0.0,6.0,6.0,6.0,1.0,lava_02s.jpg,0.0,Blue.png,2.0,113,,,,,,,,,,,,,,,,,
0.0,1.0,1.305,0.0,7.0,7.0,7.0,1.0,trident_07s.jpg,0.0,Purple.png,2.0,113,,,,,,,,,,,,,,,,,
0.0,1.0,1.31,0.0,8.0,8.0,8.0,1.0,trident_07s.jpg,0.0,Red.png,2.0,113,,,,,,,,,,,,,,,,,
1.0,1.0,0.875,0.0,9.0,9.0,9.0,1.0,trident_07s.jpg,1.0,Orange.png,2.0,113,,,,,,,,,,,,,,,,,
0.0,1.0,0.744,0.0,10.0,10.0,10.0,1.0,orangutan_03s.jpg,0.0,Yellow.png,2.0,113,,,,,,,,,,,,,,,,,
1.0,1.0,1.189,0.0,11.0,11.0,11.0,1.0,trident_07s.jpg,1.0,Green.png,2.0,113,,,,,,,,,,,,,,,,,
0.0,1.0,0.985,0.0,12.0,12.0,12.0,1.0,raspberry_12s.jpg,0.0,Blue.png,3.0,113,,,,,,,,,,,,,,,,,
1.0,1.0,1.004,0.0,13.0,13.0,13.0,1.0,trident_07s.jpg,1.0,Purple.png,3.0,113,,,,,,,,,,,,,,,,,
0.0,1.0,0.76,0.0,14.0,14.0,14.0,1.0,lavender_10s.jpg,0.0,Red.png,3.0,113,,,,,,,,,,,,,,,,,
0.0,1.0,1.449,0.0,15.0,15.0,15.0,1.0,chip_04s.jpg,0.0,Orange.png,3.0,113,,,,,,,,,,,,,,,,,
0.0,1.0,0.741,0.0,16.0,16.0,16.0,1.0,lamb_04s.jpg,0.0,Yellow.png,3.0,113,,,,,,,,,,,,,,,,,
0.0,1.0,0.949,0.0,17.0,17.0,17.0,1.0,emerald_02s.jpg,0.0,Green.png,3.0,113,,,,,,,,,,,,,,,,,
0.0,1.0,1.196,0.0,18.0,18.0,18.0,1.0,pineapple_12s.jpg,0.0,Blue.png,4.0,113,,,,,,,,,,,,,,,,,
0.0,1.0,0.786,0.0,19.0,19.0,19.0,1.0,sundae_08s.jpg,0.0,Purple.png,4.0,113,,,,,,,,,,,,,,,,,
0.0,1.0,1.143,0.0,20.0,20.0,20.0,1.0,sundae_08s.jpg,0.0,Red.png,4.0,113,,,,,,,,,,,,,,,,,
0.0,1.0,0.902,0.0,21.0,21.0,21.0,1.0,squirrel_02s.jpg,0.0,Orange.png,4.0,113,,,,,,,,,,,,,,,,,
0.0,1.0,0.619,0.0,22.0,22.0,22.0,1.0,roller_coaster_07s.jpg,0.0,Yellow.png,4.0,113,,,,,,,,,,,,,,,,,
1.0,0.0,1.058,0.0,23.0,23.0,23.0,1.0,sundae_08s.jpg,0.0,Green.png,4.0,113,,,,,,,,,,,,,,,,,
0.0,1.0,0.69,0.0,24.0,24.0,24.0,1.0,tweezers_03s.jpg,0.0,Blue.png,5.0,113,,,,,,,,,,,,,,,,,
1.0,1.0,0.9,0.0,25.0,25.0,25.0,1.0,sundae_08s.jpg,1.0,Purple.png,5.0,113,,,,,,,,,,,,,,,,,
0.0,1.0,1.563,0.0,26.0,26.0,26.0,1.0,rudder_02s.jpg,0.0,Red.png,5.0,113,,,,,,,,,,,,,,,,,
0.0,1.0,2.133,0.0,27.0,27.0,27.0,1.0,rake_06s.jpg,0.0,Orange.png,5.0,113,,,,,,,,,,,,,,,,,
0.0,1.0,2.229,0.0,28.0,28.0,28.0,1.0,rake_06s.jpg,0.0,Yellow.png,5.0,113,,,,,,,,,,,,,,,,,
1.0,1.0,0.509,0.0,29.0,29.0,29.0,1.0,rake_06s.jpg,1.0,Green.png,5.0,113,,,,,,,,,,,,,,,,,
0.0,1.0,1.569,0.0,30.0,30.0,30.0,1.0,cap_05s.jpg,0.0,Blue.png,6.0,113,,,,,,,,,,,,,,,,,
0.0,1.0,1.252,0.0,31.0,31.0,31.0,1.0,paper_towel_03s.jpg,0.0,Purple.png,6.0,113,,,,,,,,,,,,,,,,,
0.0,1.0,0.706,0.0,32.0,32.0,32.0,1.0,toaster_03s.jpg,0.0,Red.png,6.0,113,,,,,,,,,,,,,,,,,
0.0,1.0,0.796,0.0,33.0,33.0,33.0,1.0,money_07s.jpg,0.0,Orange.png,6.0,113,,,,,,,,,,,,,,,,,
0.0,1.0,0.679,0.0,34.0,34.0,34.0,1.0,pinwheel_06s.jpg,0.0,Yellow.png,6.0,113,,,,,,,,,,,,,,,,,
0.0,1.0,1.241,0.0,35.0,35.0,35.0,1.0,lid_10s.jpg,0.0,Green.png,6.0,113,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,113,1.0,0.0,1.58,0.0,0.0,0.0,0.0,1.0,tweezers_03s.jpg,squirrel_02s.jpg,,,,,,,
,,,,,,,,,1.0,,,113,1.0,1.0,1.24,0.0,1.0,1.0,1.0,1.0,chip_04s.jpg,pineapple_12s.jpg,,,,,,,
,,,,,,,,,1.0,,,113,1.0,1.0,1.078,0.0,2.0,2.0,2.0,1.0,lamb_chop_07s.jpg,lava_02s.jpg,,,,,,,
,,,,,,,,,0.0,,,113,1.0,0.0,1.656,0.0,3.0,3.0,3.0,1.0,pinwheel_06s.jpg,paper_towel_03s.jpg,,,,,,,
,,,,,,,,,0.0,,,113,0.0,1.0,1.505,0.0,4.0,4.0,4.0,1.0,emerald_02s.jpg,lavender_10s.jpg,,,,,,,
,,,,,,,,,0.0,,,113,1.0,0.0,1.592,0.0,5.0,5.0,5.0,1.0,money_07s.jpg,cap_05s.jpg,,,,,,,
,,,,,,,,,,,,113,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,new2backpresent_4_4.xlsx,new2back_compare_task_4_4.xlsx
0.0,1.0,0.972,0.0,0.0,0.0,0.0,1.0,fur_coat_11s.jpg,0.0,Blue.png,1.0,113,,,,,,,,,,,,,,,,,
0.0,1.0,0.604,0.0,1.0,1.0,1.0,1.0,crayon_09s.jpg,0.0,Purple.png,1.0,113,,,,,,,,,,,,,,,,,
0.0,1.0,0.634,0.0,2.0,2.0,2.0,1.0,cobra_05s.jpg,0.0,Red.png,1.0,113,,,,,,,,,,,,,,,,,
0.0,1.0,0.737,0.0,3.0,3.0,3.0,1.0,raccoon_02s.jpg,0.0,Orange.png,1.0,113,,,,,,,,,,,,,,,,,
