key_resp.keys,key_resp.corr,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp.rt,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare
1.0,1.0,0.0,2.0,2.0,2.0,1.0,golf_club_03s.jpg,1.0,Red.png,1.0,50,0.86657,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,3.0,3.0,3.0,1.0,turnstile_08s.jpg,0.0,Orange.png,1.0,50,0.979475,,,,,,,,,,,,,,,,,
1.0,1.0,0.0,4.0,4.0,4.0,1.0,golf_club_03s.jpg,1.0,Yellow.png,1.0,50,0.9519,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,5.0,5.0,5.0,1.0,milk_02s.jpg,0.0,Green.png,1.0,50,0.84679,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,6.0,6.0,6.0,1.0,orange_12s.jpg,0.0,Blue.png,2.0,50,0.86803,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,7.0,7.0,7.0,1.0,milk_02s.jpg,0.0,Purple.png,2.0,50,0.779595,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,8.0,8.0,8.0,1.0,latch_15s.jpg,0.0,Red.png,2.0,50,0.865155,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,9.0,9.0,9.0,1.0,bank_06s.jpg,0.0,Orange.png,2.0,50,0.872185,,,,,,,,,,,,,,,,,
1.0,1.0,0.0,10.0,10.0,10.0,1.0,milk_02s.jpg,1.0,Yellow.png,2.0,50,1.80125,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,11.0,11.0,11.0,1.0,crab_16s.jpg,0.0,Green.png,2.0,50,0.7645,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,12.0,12.0,12.0,1.0,birdcage_08s.jpg,0.0,Blue.png,3.0,50,1.413505,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,13.0,13.0,13.0,1.0,spider_web_03s.jpg,0.0,Purple.png,3.0,50,0.95716,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,14.0,14.0,14.0,1.0,knitting_needle_04s.jpg,0.0,Red.png,3.0,50,0.95073,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,15.0,15.0,15.0,1.0,sugar_cube_11s.jpg,0.0,Orange.png,3.0,50,0.76637,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,16.0,16.0,16.0,1.0,light_switch_02s.jpg,0.0,Yellow.png,3.0,50,1.295575,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,17.0,17.0,17.0,1.0,gear_07s.jpg,0.0,Green.png,3.0,50,0.73713,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,18.0,18.0,18.0,1.0,tongs_08s.jpg,0.0,Blue.png,4.0,50,0.70535,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,19.0,19.0,19.0,1.0,recliner_02s.jpg,0.0,Purple.png,4.0,50,0.78184,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,20.0,20.0,20.0,1.0,orangutan_03s.jpg,0.0,Red.png,4.0,50,0.862165,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,21.0,21.0,21.0,1.0,golf_club_03s.jpg,0.0,Orange.png,4.0,50,0.80072,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,22.0,22.0,22.0,1.0,lava_02s.jpg,0.0,Yellow.png,4.0,50,0.906425,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,23.0,23.0,23.0,1.0,toilet_07s.jpg,0.0,Green.png,4.0,50,1.48203,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,24.0,24.0,24.0,1.0,turnstile_08s.jpg,0.0,Blue.png,5.0,50,0.889235,,,,,,,,,,,,,,,,,
1.0,1.0,0.0,25.0,25.0,25.0,1.0,turnstile_08s.jpg,1.0,Purple.png,5.0,50,2.16586,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,26.0,26.0,26.0,1.0,teacup_07s.jpg,0.0,Red.png,5.0,50,1.75121,,,,,,,,,,,,,,,,,
1.0,1.0,0.0,27.0,27.0,27.0,1.0,turnstile_08s.jpg,1.0,Orange.png,5.0,50,1.71789,,,,,,,,,,,,,,,,,
1.0,1.0,0.0,28.0,28.0,28.0,1.0,turnstile_08s.jpg,1.0,Yellow.png,5.0,50,1.64607,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,29.0,29.0,29.0,1.0,antenna_01b.jpg,0.0,Green.png,5.0,50,1.552765,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,30.0,30.0,30.0,1.0,keyhole_03s.jpg,0.0,Blue.png,6.0,50,2.168755,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,31.0,31.0,31.0,1.0,air_pump_05s.jpg,0.0,Purple.png,6.0,50,0.8645,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,32.0,32.0,32.0,1.0,eggshell_14s.jpg,0.0,Red.png,6.0,50,1.027205,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,33.0,33.0,33.0,1.0,eyedropper_12s.jpg,0.0,Orange.png,6.0,50,1.217405,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,34.0,34.0,34.0,1.0,machete_06s.jpg,0.0,Yellow.png,6.0,50,2.43915,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,35.0,35.0,35.0,1.0,eyedropper_12s.jpg,1.0,Green.png,6.0,50,1.71894,,,,,,,,,,,,,,,,,
,,,,,,,,1.0,,,50,,1.0,1.0,2.15888,0.0,0.0,0.0,0.0,1.0,sugar_cube_11s.jpg,tongs_08s.jpg,,,,,,,
,,,,,,,,1.0,,,50,,0.0,0.0,2.504045,0.0,1.0,1.0,1.0,1.0,antenna_01b.jpg,eggshell_14s.jpg,,,,,,,
,,,,,,,,1.0,,,50,,1.0,1.0,1.93432,0.0,2.0,2.0,2.0,1.0,bank_06s.jpg,birdcage_08s.jpg,,,,,,,
,,,,,,,,1.0,,,50,,0.0,0.0,1.538555,0.0,3.0,3.0,3.0,1.0,air_pump_05s.jpg,machete_06s.jpg,,,,,,,
,,,,,,,,1.0,,,50,,1.0,1.0,1.16922,0.0,4.0,4.0,4.0,1.0,latch_15s.jpg,crab_16s.jpg,,,,,,,
,,,,,,,,1.0,,,50,,0.0,0.0,1.48537,0.0,5.0,5.0,5.0,1.0,spider_web_03s.jpg,light_switch_02s.jpg,,,,,,,
,,,,,,,,,,,50,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,newclockpresent_5_2.xlsx,newclock_compare_task_5_2.xlsx
0.0,1.0,0.0,0.0,0.0,0.0,1.0,gazelle_10s.jpg,0.0,Blue.png,1.0,50,1.67648,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,1.0,1.0,1.0,1.0,saddle_06s.jpg,0.0,Purple.png,1.0,50,0.88839,,,,,,,,,,,,,,,,,
1.0,1.0,0.0,2.0,2.0,2.0,1.0,saddle_06s.jpg,1.0,Red.png,1.0,50,1.059235,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,3.0,3.0,3.0,1.0,kimono_13s.jpg,0.0,Orange.png,1.0,50,1.621765,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,4.0,4.0,4.0,1.0,timer_03s.jpg,0.0,Yellow.png,1.0,50,0.838825,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,5.0,5.0,5.0,1.0,tulip_02s.jpg,0.0,Green.png,1.0,50,0.760165,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,6.0,6.0,6.0,1.0,prism_10s.jpg,0.0,Blue.png,2.0,50,0.85985,,,,,,,,,,,,,,,,,
1.0,0.0,0.0,7.0,7.0,7.0,1.0,razor_12s.jpg,0.0,Purple.png,2.0,50,1.274255,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,8.0,8.0,8.0,1.0,blazer_02s.jpg,0.0,Red.png,2.0,50,1.21971,,,,,,,,,,,,,,,,,
1.0,1.0,0.0,9.0,9.0,9.0,1.0,razor_12s.jpg,1.0,Orange.png,2.0,50,1.00457,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,10.0,10.0,10.0,1.0,lamb_chop_07s.jpg,0.0,Yellow.png,2.0,50,0.86694,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,11.0,11.0,11.0,1.0,razor_12s.jpg,1.0,Green.png,2.0,50,2.270225,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,12.0,12.0,12.0,1.0,lamb_chop_07s.jpg,0.0,Blue.png,3.0,50,1.595835,,,,,,,,,,,,,,,,,
1.0,1.0,0.0,13.0,13.0,13.0,1.0,lamb_chop_07s.jpg,1.0,Purple.png,3.0,50,0.936645,,,,,,,,,,,,,,,,,
1.0,0.0,0.0,14.0,14.0,14.0,1.0,timer_03s.jpg,0.0,Red.png,3.0,50,1.98408,,,,,,,,,,,,,,,,,
1.0,1.0,0.0,15.0,15.0,15.0,1.0,lamb_chop_07s.jpg,1.0,Orange.png,3.0,50,2.315065,,,,,,,,,,,,,,,,,
,0.0,0.0,16.0,16.0,16.0,1.0,glue_01s.jpg,0.0,Yellow.png,3.0,50,,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,17.0,17.0,17.0,1.0,solar_panel_02s.jpg,0.0,Green.png,3.0,50,1.82025,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,18.0,18.0,18.0,1.0,muffin_12n.jpg,0.0,Blue.png,4.0,50,0.739985,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,19.0,19.0,19.0,1.0,pepper2_21s.jpg,0.0,Purple.png,4.0,50,0.7561,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,20.0,20.0,20.0,1.0,marker_05s.jpg,0.0,Red.png,4.0,50,1.07202,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,21.0,21.0,21.0,1.0,soccer_ball_12s.jpg,0.0,Orange.png,4.0,50,1.136205,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,22.0,22.0,22.0,1.0,amber_04s.jpg,0.0,Yellow.png,4.0,50,1.12191,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,23.0,23.0,23.0,1.0,stopwatch_04s.jpg,0.0,Green.png,4.0,50,1.412825,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,24.0,24.0,24.0,1.0,amber_04s.jpg,0.0,Blue.png,5.0,50,1.174815,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,25.0,25.0,25.0,1.0,racehorse_03s.jpg,0.0,Purple.png,5.0,50,0.78842,,,,,,,,,,,,,,,,,
1.0,1.0,0.0,26.0,26.0,26.0,1.0,amber_04s.jpg,1.0,Red.png,5.0,50,1.123095,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,27.0,27.0,27.0,1.0,duck_01b.jpg,0.0,Orange.png,5.0,50,0.749185,,,,,,,,,,,,,,,,,
1.0,1.0,0.0,28.0,28.0,28.0,1.0,amber_04s.jpg,1.0,Yellow.png,5.0,50,1.121145,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,29.0,29.0,29.0,1.0,duck_01b.jpg,1.0,Green.png,5.0,50,1.869745,,,,,,,,,,,,,,,,,
1.0,0.0,0.0,30.0,30.0,30.0,1.0,duck_01b.jpg,0.0,Blue.png,6.0,50,1.088715,,,,,,,,,,,,,,,,,
1.0,1.0,0.0,31.0,31.0,31.0,1.0,duck_01b.jpg,1.0,Purple.png,6.0,50,0.79347,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,32.0,32.0,32.0,1.0,magnet_03s.jpg,0.0,Red.png,6.0,50,0.85586,,,,,,,,,,,,,,,,,
1.0,1.0,0.0,33.0,33.0,33.0,1.0,duck_01b.jpg,1.0,Orange.png,6.0,50,1.2032,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,34.0,34.0,34.0,1.0,swimming_pool_17s.jpg,0.0,Yellow.png,6.0,50,0.856525,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,35.0,35.0,35.0,1.0,roulette_wheel_04s.jpg,0.0,Green.png,6.0,50,0.872315,,,,,,,,,,,,,,,,,
,,,,,,,,0.0,,,50,,0.0,1.0,1.833975,0.0,0.0,0.0,0.0,1.0,blazer_02s.jpg,tulip_02s.jpg,,,,,,,
,,,,,,,,1.0,,,50,,1.0,1.0,1.83296,0.0,1.0,1.0,1.0,1.0,glue_01s.jpg,pepper2_21s.jpg,,,,,,,
,,,,,,,,1.0,,,50,,0.0,0.0,1.73441,0.0,2.0,2.0,2.0,1.0,kimono_13s.jpg,prism_10s.jpg,,,,,,,
,,,,,,,,0.0,,,50,,1.0,0.0,1.77089,0.0,3.0,3.0,3.0,1.0,soccer_ball_12s.jpg,muffin_12n.jpg,,,,,,,
,,,,,,,,1.0,,,50,,1.0,1.0,1.76147,0.0,4.0,4.0,4.0,1.0,magnet_03s.jpg,roulette_wheel_04s.jpg,,,,,,,
,,,,,,,,0.0,,,50,,1.0,0.0,3.004965,0.0,5.0,5.0,5.0,1.0,stopwatch_04s.jpg,marker_05s.jpg,,,,,,,
,,,,,,,,,,,50,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,newclockpresent_6_2.xlsx,newclock_compare_task_6_2.xlsx
0.0,1.0,0.0,0.0,0.0,0.0,1.0,slingshot_07s.jpg,0.0,Blue.png,1.0,50,1.39182,,,,,,,,,,,,,,,,,
1.0,1.0,0.0,1.0,1.0,1.0,1.0,slingshot_07s.jpg,1.0,Purple.png,1.0,50,1.010655,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,2.0,2.0,2.0,1.0,aluminum_foil_08s.jpg,0.0,Red.png,1.0,50,1.0383,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,3.0,3.0,3.0,1.0,ink_08s.jpg,0.0,Orange.png,1.0,50,1.33415,,,,,,,,,,,,,,,,,
1.0,1.0,0.0,4.0,4.0,4.0,1.0,aluminum_foil_08s.jpg,1.0,Yellow.png,1.0,50,1.1626,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,5.0,5.0,5.0,1.0,slingshot_07s.jpg,1.0,Green.png,1.0,50,1.471235,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,6.0,6.0,6.0,1.0,aluminum_foil_08s.jpg,0.0,Blue.png,2.0,50,2.34457,,,,,,,,,,,,,,,,,
1.0,1.0,0.0,7.0,7.0,7.0,1.0,aluminum_foil_08s.jpg,1.0,Purple.png,2.0,50,1.030925,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,8.0,8.0,8.0,1.0,ice-cream_cone_06s.jpg,0.0,Red.png,2.0,50,0.93935,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,9.0,9.0,9.0,1.0,ink_08s.jpg,0.0,Orange.png,2.0,50,2.032315,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,10.0,10.0,10.0,1.0,emerald_02s.jpg,0.0,Yellow.png,2.0,50,1.033285,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,11.0,11.0,11.0,1.0,bathtub_23s.jpg,0.0,Green.png,2.0,50,1.26659,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,12.0,12.0,12.0,1.0,bubble_01b.jpg,0.0,Blue.png,3.0,50,0.797495,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,13.0,13.0,13.0,1.0,mirror_12s.jpg,0.0,Purple.png,3.0,50,0.998125,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,14.0,14.0,14.0,1.0,swing_set_15s.jpg,0.0,Red.png,3.0,50,0.884775,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,15.0,15.0,15.0,1.0,pinwheel_06s.jpg,0.0,Orange.png,3.0,50,0.85431,,,,,,,,,,,,,,,,,
1.0,1.0,0.0,16.0,16.0,16.0,1.0,swing_set_15s.jpg,1.0,Yellow.png,3.0,50,1.247625,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,17.0,17.0,17.0,1.0,pinwheel_06s.jpg,1.0,Green.png,3.0,50,1.89681,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,18.0,18.0,18.0,1.0,ink_08s.jpg,0.0,Blue.png,4.0,50,0.90193,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,19.0,19.0,19.0,1.0,plunger_08s.jpg,0.0,Purple.png,4.0,50,0.861635,,,,,,,,,,,,,,,,,
1.0,1.0,0.0,20.0,20.0,20.0,1.0,ink_08s.jpg,1.0,Red.png,4.0,50,0.88198,,,,,,,,,,,,,,,,,
1.0,1.0,0.0,21.0,21.0,21.0,1.0,ink_08s.jpg,1.0,Orange.png,4.0,50,0.98181,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,22.0,22.0,22.0,1.0,metronome_03s.jpg,0.0,Yellow.png,4.0,50,1.032785,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,23.0,23.0,23.0,1.0,puppy_08s.jpg,0.0,Green.png,4.0,50,1.018955,,,,,,,,,,,,,,,,,
,0.0,0.0,24.0,24.0,24.0,1.0,treasure_08s.jpg,0.0,Blue.png,5.0,50,,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,25.0,25.0,25.0,1.0,penguin_16s.jpg,0.0,Purple.png,5.0,50,0.83095,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,26.0,26.0,26.0,1.0,bacon_05s.jpg,0.0,Red.png,5.0,50,0.83177,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,27.0,27.0,27.0,1.0,giraffe_11s.jpg,0.0,Orange.png,5.0,50,0.71438,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,28.0,28.0,28.0,1.0,rug_09s.jpg,0.0,Yellow.png,5.0,50,0.95966,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,29.0,29.0,29.0,1.0,lamp_08s.jpg,0.0,Green.png,5.0,50,0.907585,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,30.0,30.0,30.0,1.0,metronome_03s.jpg,0.0,Blue.png,6.0,50,1.149925,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,31.0,31.0,31.0,1.0,metronome_03s.jpg,1.0,Purple.png,6.0,50,0.73642,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,32.0,32.0,32.0,1.0,lip_gloss_06s.jpg,0.0,Red.png,6.0,50,0.71701,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,33.0,33.0,33.0,1.0,metronome_03s.jpg,1.0,Orange.png,6.0,50,0.84497,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,34.0,34.0,34.0,1.0,laser_pointer_02s.jpg,0.0,Yellow.png,6.0,50,0.797875,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,35.0,35.0,35.0,1.0,metronome_03s.jpg,1.0,Green.png,6.0,50,1.02301,,,,,,,,,,,,,,,,,
,,,,,,,,1.0,,,50,,0.0,0.0,2.349415,0.0,0.0,0.0,0.0,1.0,emerald_02s.jpg,mirror_12s.jpg,,,,,,,
,,,,,,,,1.0,,,50,,0.0,0.0,1.6009,0.0,1.0,1.0,1.0,1.0,puppy_08s.jpg,bacon_05s.jpg,,,,,,,
,,,,,,,,0.0,,,50,,0.0,1.0,1.83595,0.0,2.0,2.0,2.0,1.0,lip_gloss_06s.jpg,lamp_08s.jpg,,,,,,,
,,,,,,,,0.0,,,50,,0.0,1.0,1.96879,0.0,3.0,3.0,3.0,1.0,bathtub_23s.jpg,ice-cream_cone_06s.jpg,,,,,,,
,,,,,,,,0.0,,,50,,1.0,0.0,1.35239,0.0,4.0,4.0,4.0,1.0,giraffe_11s.jpg,treasure_08s.jpg,,,,,,,
,,,,,,,,0.0,,,50,,0.0,1.0,1.539355,0.0,5.0,5.0,5.0,1.0,rug_09s.jpg,penguin_16s.jpg,,,,,,,
,,,,,,,,,,,50,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,newclockpresent_7_2.xlsx,newclock_compare_task_7_2.xlsx
0.0,1.0,0.0,0.0,0.0,0.0,1.0,ant_12s.jpg,0.0,Blue.png,1.0,50,1.91323,,,,,,,,,,,,,,,,,
1.0,1.0,0.0,1.0,1.0,1.0,1.0,ant_12s.jpg,1.0,Purple.png,1.0,50,2.136205,,,,,,,,,,,,,,,,,
,0.0,0.0,2.0,2.0,2.0,1.0,ticktacktoe_08s.jpg,0.0,Red.png,1.0,50,,,,,,,,,,,,,,,,,,
,0.0,0.0,3.0,3.0,3.0,1.0,frog_09s.jpg,0.0,Orange.png,1.0,50,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,4.0,4.0,4.0,1.0,ticktacktoe_08s.jpg,1.0,Yellow.png,1.0,50,1.432735,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,5.0,5.0,5.0,1.0,feather02.jpg,0.0,Green.png,1.0,50,1.753135,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,6.0,6.0,6.0,1.0,gas_mask_11s.jpg,0.0,Blue.png,2.0,50,1.419805,,,,,,,,,,,,,,,,,
1.0,1.0,0.0,7.0,7.0,7.0,1.0,gas_mask_11s.jpg,1.0,Purple.png,2.0,50,1.82002,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,8.0,8.0,8.0,1.0,mop_08s.jpg,0.0,Red.png,2.0,50,2.28067,,,,,,,,,,,,,,,,,
,0.0,0.0,9.0,9.0,9.0,1.0,gas_mask_11s.jpg,1.0,Orange.png,2.0,50,,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,10.0,10.0,10.0,1.0,pea_11s.jpg,0.0,Yellow.png,2.0,50,1.198305,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,11.0,11.0,11.0,1.0,bowler_hat_10s.jpg,0.0,Green.png,2.0,50,1.12195,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,12.0,12.0,12.0,1.0,pencil_sharpener_09n.jpg,0.0,Blue.png,3.0,50,0.82993,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,13.0,13.0,13.0,1.0,rice_12s.jpg,0.0,Purple.png,3.0,50,1.262935,,,,,,,,,,,,,,,,,
,0.0,0.0,14.0,14.0,14.0,1.0,stamp1_11s.jpg,0.0,Red.png,3.0,50,,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,15.0,15.0,15.0,1.0,jersey_02s.jpg,0.0,Orange.png,3.0,50,1.15619,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,16.0,16.0,16.0,1.0,tiara_05s.jpg,0.0,Yellow.png,3.0,50,1.317295,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,17.0,17.0,17.0,1.0,target_11s.jpg,0.0,Green.png,3.0,50,1.31381,,,,,,,,,,,,,,,,,
,0.0,0.0,18.0,18.0,18.0,1.0,dirt_bike_11s.jpg,0.0,Blue.png,4.0,50,,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,19.0,19.0,19.0,1.0,doily_13s.jpg,0.0,Purple.png,4.0,50,1.453855,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,20.0,20.0,20.0,1.0,sunglasses_11s.jpg,0.0,Red.png,4.0,50,1.083365,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,21.0,21.0,21.0,1.0,compass_10n.jpg,0.0,Orange.png,4.0,50,0.819655,,,,,,,,,,,,,,,,,
1.0,1.0,0.0,22.0,22.0,22.0,1.0,sunglasses_11s.jpg,1.0,Yellow.png,4.0,50,1.88437,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,23.0,23.0,23.0,1.0,sunglasses_11s.jpg,1.0,Green.png,4.0,50,1.413685,,,,,,,,,,,,,,,,,
,0.0,0.0,24.0,24.0,24.0,1.0,seagull_01b.jpg,0.0,Blue.png,5.0,50,,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,25.0,25.0,25.0,1.0,footprint_11s.jpg,0.0,Purple.png,5.0,50,1.148285,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,26.0,26.0,26.0,1.0,projector_08s.jpg,0.0,Red.png,5.0,50,0.84957,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,27.0,27.0,27.0,1.0,projector_08s.jpg,1.0,Orange.png,5.0,50,1.36625,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,28.0,28.0,28.0,1.0,money_07s.jpg,0.0,Yellow.png,5.0,50,1.865865,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,29.0,29.0,29.0,1.0,flip_flop_03s.jpg,0.0,Green.png,5.0,50,1.36588,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,30.0,30.0,30.0,1.0,ring_03s.jpg,0.0,Blue.png,6.0,50,1.13575,,,,,,,,,,,,,,,,,
1.0,0.0,0.0,31.0,31.0,31.0,1.0,flip_flop_03s.jpg,0.0,Purple.png,6.0,50,1.78987,,,,,,,,,,,,,,,,,
1.0,1.0,0.0,32.0,32.0,32.0,1.0,flip_flop_03s.jpg,1.0,Red.png,6.0,50,0.84564,,,,,,,,,,,,,,,,,
1.0,1.0,0.0,33.0,33.0,33.0,1.0,flip_flop_03s.jpg,1.0,Orange.png,6.0,50,0.836165,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,34.0,34.0,34.0,1.0,screwdriver02a.jpg,0.0,Yellow.png,6.0,50,1.36326,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,35.0,35.0,35.0,1.0,screwdriver02a.jpg,1.0,Green.png,6.0,50,1.903285,,,,,,,,,,,,,,,,,
,,,,,,,,0.0,,,50,,0.0,1.0,2.24918,0.0,0.0,0.0,0.0,1.0,mop_08s.jpg,feather02.jpg,,,,,,,
,,,,,,,,1.0,,,50,,1.0,1.0,1.64072,0.0,1.0,1.0,1.0,1.0,pea_11s.jpg,rice_12s.jpg,,,,,,,
,,,,,,,,1.0,,,50,,0.0,0.0,1.80444,0.0,2.0,2.0,2.0,1.0,tiara_05s.jpg,doily_13s.jpg,,,,,,,
,,,,,,,,1.0,,,50,,1.0,1.0,1.56553,0.0,3.0,3.0,3.0,1.0,footprint_11s.jpg,money_07s.jpg,,,,,,,
,,,,,,,,1.0,,,50,,1.0,1.0,2.2224,0.0,4.0,4.0,4.0,1.0,pencil_sharpener_09n.jpg,jersey_02s.jpg,,,,,,,
,,,,,,,,1.0,,,50,,0.0,0.0,1.549005,0.0,5.0,5.0,5.0,1.0,stamp1_11s.jpg,target_11s.jpg,,,,,,,
,,,,,,,,,,,50,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,newclockpresent_8_2.xlsx,newclock_compare_task_8_2.xlsx
0.0,1.0,0.0,0.0,0.0,0.0,1.0,quilt_03s.jpg,0.0,Blue.png,1.0,50,2.433685,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,1.0,1.0,1.0,1.0,stingray_02s.jpg,0.0,Purple.png,1.0,50,0.995355,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,2.0,2.0,2.0,1.0,mousetrap_15n.jpg,0.0,Red.png,1.0,50,0.93964,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,3.0,3.0,3.0,1.0,dashboard_02s.jpg,0.0,Orange.png,1.0,50,0.899485,,,,,,,,,,,,,,,,,
1.0,1.0,0.0,4.0,4.0,4.0,1.0,quilt_03s.jpg,1.0,Yellow.png,1.0,50,1.070775,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,5.0,5.0,5.0,1.0,quilt_03s.jpg,1.0,Green.png,1.0,50,1.214,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,6.0,6.0,6.0,1.0,thorn_13s.jpg,0.0,Blue.png,2.0,50,1.04353,,,,,,,,,,,,,,,,,
