key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare
,,,,,,,,,0.0,,,107,0.0,1.0,2.68765,0.0,2.0,2.0,2.0,1.0,crab_16s.jpg,projector_08s.jpg,,,,,,,
,,,,,,,,,0.0,,,107,1.0,0.0,2.203565,0.0,3.0,3.0,3.0,1.0,mirror_12s.jpg,kangaroo_02s.jpg,,,,,,,
,,,,,,,,,0.0,,,107,0.0,1.0,1.09177,0.0,4.0,4.0,4.0,1.0,bowler_hat_10s.jpg,rolling_pin_02s.jpg,,,,,,,
,,,,,,,,,1.0,,,107,1.0,1.0,2.125535,0.0,5.0,5.0,5.0,1.0,eggshell_14s.jpg,meatball_13s.jpg,,,,,,,
,,,,,,,,,,,,107,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,new2backpresent_1_1.xlsx,new2back_compare_task_1_1.xlsx
0.0,1.0,1.12283,0.0,0.0,0.0,0.0,1.0,trident_07s.jpg,0.0,Blue.png,1.0,107,,,,,,,,,,,,,,,,,
0.0,1.0,0.3105,0.0,1.0,1.0,1.0,1.0,rosary_03s.jpg,0.0,Purple.png,1.0,107,,,,,,,,,,,,,,,,,
0.0,1.0,0.51378,0.0,2.0,2.0,2.0,1.0,toilet_paper_12s.jpg,0.0,Red.png,1.0,107,,,,,,,,,,,,,,,,,
1.0,1.0,0.49691,0.0,3.0,3.0,3.0,1.0,rosary_03s.jpg,1.0,Orange.png,1.0,107,,,,,,,,,,,,,,,,,
1.0,1.0,0.62125,0.0,4.0,4.0,4.0,1.0,toilet_paper_12s.jpg,1.0,Yellow.png,1.0,107,,,,,,,,,,,,,,,,,
0.0,1.0,0.82699,0.0,5.0,5.0,5.0,1.0,potpourri_03s.jpg,0.0,Green.png,1.0,107,,,,,,,,,,,,,,,,,
0.0,1.0,0.490035,0.0,6.0,6.0,6.0,1.0,rocket_02s.jpg,0.0,Blue.png,2.0,107,,,,,,,,,,,,,,,,,
0.0,1.0,0.489395,0.0,7.0,7.0,7.0,1.0,piano_13n.jpg,0.0,Purple.png,2.0,107,,,,,,,,,,,,,,,,,
1.0,1.0,0.71661,0.0,8.0,8.0,8.0,1.0,rocket_02s.jpg,1.0,Red.png,2.0,107,,,,,,,,,,,,,,,,,
0.0,1.0,2.02816,0.0,9.0,9.0,9.0,1.0,rocket_02s.jpg,0.0,Orange.png,2.0,107,,,,,,,,,,,,,,,,,
0.0,1.0,0.59878,0.0,10.0,10.0,10.0,1.0,umbrella_15s.jpg,0.0,Yellow.png,2.0,107,,,,,,,,,,,,,,,,,
0.0,1.0,0.585105,0.0,11.0,11.0,11.0,1.0,touchpad_11s.jpg,0.0,Green.png,2.0,107,,,,,,,,,,,,,,,,,
0.0,1.0,1.187625,0.0,12.0,12.0,12.0,1.0,rocket_02s.jpg,0.0,Blue.png,3.0,107,,,,,,,,,,,,,,,,,
0.0,1.0,1.8486,0.0,13.0,13.0,13.0,1.0,rocket_02s.jpg,0.0,Purple.png,3.0,107,,,,,,,,,,,,,,,,,
1.0,1.0,0.462725,0.0,14.0,14.0,14.0,1.0,rocket_02s.jpg,1.0,Red.png,3.0,107,,,,,,,,,,,,,,,,,
0.0,1.0,0.659935,0.0,15.0,15.0,15.0,1.0,roller_coaster_07s.jpg,0.0,Orange.png,3.0,107,,,,,,,,,,,,,,,,,
0.0,1.0,0.54907,0.0,16.0,16.0,16.0,1.0,torch_02s.jpg,0.0,Yellow.png,3.0,107,,,,,,,,,,,,,,,,,
0.0,1.0,0.481705,0.0,17.0,17.0,17.0,1.0,lion_18s.jpg,0.0,Green.png,3.0,107,,,,,,,,,,,,,,,,,
0.0,1.0,0.55759,0.0,18.0,18.0,18.0,1.0,microwave_02s.jpg,0.0,Blue.png,4.0,107,,,,,,,,,,,,,,,,,
0.0,1.0,0.51035,0.0,19.0,19.0,19.0,1.0,denture_03s.jpg,0.0,Purple.png,4.0,107,,,,,,,,,,,,,,,,,
0.0,1.0,0.584715,0.0,20.0,20.0,20.0,1.0,fur_coat_11s.jpg,0.0,Red.png,4.0,107,,,,,,,,,,,,,,,,,
0.0,1.0,0.5515,0.0,21.0,21.0,21.0,1.0,pepper_mill_03s.jpg,0.0,Orange.png,4.0,107,,,,,,,,,,,,,,,,,
0.0,1.0,0.738125,0.0,22.0,22.0,22.0,1.0,antenna_01b.jpg,0.0,Yellow.png,4.0,107,,,,,,,,,,,,,,,,,
1.0,1.0,0.389395,0.0,23.0,23.0,23.0,1.0,pepper_mill_03s.jpg,1.0,Green.png,4.0,107,,,,,,,,,,,,,,,,,
0.0,1.0,0.793875,0.0,24.0,24.0,24.0,1.0,touchpad_11s.jpg,0.0,Blue.png,5.0,107,,,,,,,,,,,,,,,,,
0.0,1.0,0.788225,0.0,25.0,25.0,25.0,1.0,otter_05s.jpg,0.0,Purple.png,5.0,107,,,,,,,,,,,,,,,,,
0.0,1.0,0.570335,0.0,26.0,26.0,26.0,1.0,squirt_gun_03s.jpg,0.0,Red.png,5.0,107,,,,,,,,,,,,,,,,,
1.0,1.0,0.52907,0.0,27.0,27.0,27.0,1.0,otter_05s.jpg,1.0,Orange.png,5.0,107,,,,,,,,,,,,,,,,,
0.0,1.0,1.80056,0.0,28.0,28.0,28.0,1.0,touchpad_11s.jpg,0.0,Yellow.png,5.0,107,,,,,,,,,,,,,,,,,
0.0,1.0,0.920885,0.0,29.0,29.0,29.0,1.0,touchpad_11s.jpg,0.0,Green.png,5.0,107,,,,,,,,,,,,,,,,,
0.0,1.0,0.6321,0.0,30.0,30.0,30.0,1.0,kayak_08s.jpg,0.0,Blue.png,6.0,107,,,,,,,,,,,,,,,,,
0.0,1.0,0.586345,0.0,31.0,31.0,31.0,1.0,mascara_03s.jpg,0.0,Purple.png,6.0,107,,,,,,,,,,,,,,,,,
0.0,1.0,0.599075,0.0,32.0,32.0,32.0,1.0,ink_08s.jpg,0.0,Red.png,6.0,107,,,,,,,,,,,,,,,,,
0.0,1.0,1.17461,0.0,33.0,33.0,33.0,1.0,kayak_08s.jpg,0.0,Orange.png,6.0,107,,,,,,,,,,,,,,,,,
0.0,1.0,0.4658,0.0,34.0,34.0,34.0,1.0,towel_rack_04s.jpg,0.0,Yellow.png,6.0,107,,,,,,,,,,,,,,,,,
0.0,1.0,0.569395,0.0,35.0,35.0,35.0,1.0,jewel_01b.jpg,0.0,Green.png,6.0,107,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,107,1.0,1.0,1.63591,0.0,0.0,0.0,0.0,1.0,torch_02s.jpg,denture_03s.jpg,,,,,,,
,,,,,,,,,0.0,,,107,0.0,1.0,1.723645,0.0,1.0,1.0,1.0,1.0,towel_rack_04s.jpg,mascara_03s.jpg,,,,,,,
,,,,,,,,,1.0,,,107,1.0,1.0,1.28514,0.0,2.0,2.0,2.0,1.0,piano_13n.jpg,umbrella_15s.jpg,,,,,,,
,,,,,,,,,0.0,,,107,0.0,1.0,1.49419,0.0,3.0,3.0,3.0,1.0,fur_coat_11s.jpg,lion_18s.jpg,,,,,,,
,,,,,,,,,1.0,,,107,1.0,1.0,1.36564,0.0,4.0,4.0,4.0,1.0,roller_coaster_07s.jpg,microwave_02s.jpg,,,,,,,
,,,,,,,,,1.0,,,107,1.0,1.0,1.13279,0.0,5.0,5.0,5.0,1.0,ink_08s.jpg,jewel_01b.jpg,,,,,,,
,,,,,,,,,,,,107,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,new2backpresent_2_1.xlsx,new2back_compare_task_2_1.xlsx
0.0,1.0,1.02249,0.0,0.0,0.0,0.0,1.0,icemaker_10s.jpg,0.0,Blue.png,1.0,107,,,,,,,,,,,,,,,,,
0.0,1.0,1.25352,0.0,1.0,1.0,1.0,1.0,icemaker_10s.jpg,0.0,Purple.png,1.0,107,,,,,,,,,,,,,,,,,
0.0,1.0,0.746355,0.0,2.0,2.0,2.0,1.0,tile_08s.jpg,0.0,Red.png,1.0,107,,,,,,,,,,,,,,,,,
0.0,1.0,0.71211,0.0,3.0,3.0,3.0,1.0,fossil_06s.jpg,0.0,Orange.png,1.0,107,,,,,,,,,,,,,,,,,
0.0,1.0,0.9597,0.0,4.0,4.0,4.0,1.0,fossil_06s.jpg,0.0,Yellow.png,1.0,107,,,,,,,,,,,,,,,,,
0.0,1.0,0.705265,0.0,5.0,5.0,5.0,1.0,ravioli_08s.jpg,0.0,Green.png,1.0,107,,,,,,,,,,,,,,,,,
0.0,1.0,0.500235,0.0,6.0,6.0,6.0,1.0,top_hat_11s.jpg,0.0,Blue.png,2.0,107,,,,,,,,,,,,,,,,,
0.0,1.0,0.49686,0.0,7.0,7.0,7.0,1.0,raccoon_02s.jpg,0.0,Purple.png,2.0,107,,,,,,,,,,,,,,,,,
0.0,1.0,0.475235,0.0,8.0,8.0,8.0,1.0,snowman_02s.jpg,0.0,Red.png,2.0,107,,,,,,,,,,,,,,,,,
0.0,1.0,0.499885,0.0,9.0,9.0,9.0,1.0,peach_04s.jpg,0.0,Orange.png,2.0,107,,,,,,,,,,,,,,,,,
0.0,1.0,0.69091,0.0,10.0,10.0,10.0,1.0,beard_16s.jpg,0.0,Yellow.png,2.0,107,,,,,,,,,,,,,,,,,
0.0,1.0,0.593585,0.0,11.0,11.0,11.0,1.0,rollerskate_03s.jpg,0.0,Green.png,2.0,107,,,,,,,,,,,,,,,,,
0.0,1.0,0.53509,0.0,12.0,12.0,12.0,1.0,mango_09s.jpg,0.0,Blue.png,3.0,107,,,,,,,,,,,,,,,,,
0.0,1.0,0.765555,0.0,13.0,13.0,13.0,1.0,mango_09s.jpg,0.0,Purple.png,3.0,107,,,,,,,,,,,,,,,,,
0.0,1.0,0.5279,0.0,14.0,14.0,14.0,1.0,magnet_03s.jpg,0.0,Red.png,3.0,107,,,,,,,,,,,,,,,,,
1.0,1.0,0.75083,0.0,15.0,15.0,15.0,1.0,mango_09s.jpg,1.0,Orange.png,3.0,107,,,,,,,,,,,,,,,,,
0.0,1.0,1.284815,0.0,16.0,16.0,16.0,1.0,mango_09s.jpg,0.0,Yellow.png,3.0,107,,,,,,,,,,,,,,,,,
,0.0,,0.0,17.0,17.0,17.0,1.0,mango_09s.jpg,1.0,Green.png,3.0,107,,,,,,,,,,,,,,,,,
0.0,1.0,0.67381,0.0,18.0,18.0,18.0,1.0,punch2_09s.jpg,0.0,Blue.png,4.0,107,,,,,,,,,,,,,,,,,
0.0,1.0,0.590795,0.0,19.0,19.0,19.0,1.0,jelly_bean_06s.jpg,0.0,Purple.png,4.0,107,,,,,,,,,,,,,,,,,
1.0,1.0,0.384215,0.0,20.0,20.0,20.0,1.0,punch2_09s.jpg,1.0,Red.png,4.0,107,,,,,,,,,,,,,,,,,
1.0,1.0,1.154005,0.0,21.0,21.0,21.0,1.0,jelly_bean_06s.jpg,1.0,Orange.png,4.0,107,,,,,,,,,,,,,,,,,
0.0,1.0,0.88893,0.0,22.0,22.0,22.0,1.0,jelly_bean_06s.jpg,0.0,Yellow.png,4.0,107,,,,,,,,,,,,,,,,,
0.0,1.0,0.62546,0.0,23.0,23.0,23.0,1.0,typewriter_11s.jpg,0.0,Green.png,4.0,107,,,,,,,,,,,,,,,,,
0.0,1.0,0.804955,0.0,24.0,24.0,24.0,1.0,icemaker_10s.jpg,0.0,Blue.png,5.0,107,,,,,,,,,,,,,,,,,
1.0,1.0,0.75875,0.0,25.0,25.0,25.0,1.0,typewriter_11s.jpg,1.0,Purple.png,5.0,107,,,,,,,,,,,,,,,,,
0.0,1.0,0.433855,0.0,26.0,26.0,26.0,1.0,key_07s.jpg,0.0,Red.png,5.0,107,,,,,,,,,,,,,,,,,
0.0,1.0,1.75018,0.0,27.0,27.0,27.0,1.0,foam_03s.jpg,0.0,Orange.png,5.0,107,,,,,,,,,,,,,,,,,
0.0,1.0,1.2915,0.0,28.0,28.0,28.0,1.0,candy_cane_06s.jpg,0.0,Yellow.png,5.0,107,,,,,,,,,,,,,,,,,
0.0,1.0,0.9398,0.0,29.0,29.0,29.0,1.0,puffin_19s.jpg,0.0,Green.png,5.0,107,,,,,,,,,,,,,,,,,
0.0,1.0,0.932025,0.0,30.0,30.0,30.0,1.0,outlet_10s.jpg,0.0,Blue.png,6.0,107,,,,,,,,,,,,,,,,,
0.0,1.0,1.00309,0.0,31.0,31.0,31.0,1.0,lasagna_06s.jpg,0.0,Purple.png,6.0,107,,,,,,,,,,,,,,,,,
0.0,1.0,1.160315,0.0,32.0,32.0,32.0,1.0,lasagna_06s.jpg,0.0,Red.png,6.0,107,,,,,,,,,,,,,,,,,
0.0,1.0,0.86129,0.0,33.0,33.0,33.0,1.0,marker_05s.jpg,0.0,Orange.png,6.0,107,,,,,,,,,,,,,,,,,
0.0,1.0,1.069325,0.0,34.0,34.0,34.0,1.0,cushion_08s.jpg,0.0,Yellow.png,6.0,107,,,,,,,,,,,,,,,,,
0.0,1.0,1.013955,0.0,35.0,35.0,35.0,1.0,badge_03s.jpg,0.0,Green.png,6.0,107,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,107,1.0,0.0,3.00561,0.0,0.0,0.0,0.0,1.0,beard_16s.jpg,raccoon_02s.jpg,,,,,,,
,,,,,,,,,0.0,,,107,0.0,1.0,1.513245,0.0,1.0,1.0,1.0,1.0,peach_04s.jpg,top_hat_11s.jpg,,,,,,,
,,,,,,,,,1.0,,,107,1.0,1.0,1.453235,0.0,2.0,2.0,2.0,1.0,rollerskate_03s.jpg,magnet_03s.jpg,,,,,,,
,,,,,,,,,1.0,,,107,1.0,1.0,1.162705,0.0,3.0,3.0,3.0,1.0,foam_03s.jpg,outlet_10s.jpg,,,,,,,
,,,,,,,,,0.0,,,107,0.0,1.0,2.042225,0.0,4.0,4.0,4.0,1.0,snowman_02s.jpg,ravioli_08s.jpg,,,,,,,
,,,,,,,,,0.0,,,107,0.0,1.0,1.493125,0.0,5.0,5.0,5.0,1.0,puffin_19s.jpg,key_07s.jpg,,,,,,,
,,,,,,,,,,,,107,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,new2backpresent_3_1.xlsx,new2back_compare_task_3_1.xlsx
0.0,1.0,1.290305,0.0,0.0,0.0,0.0,1.0,lollipop_08s.jpg,0.0,Blue.png,1.0,107,,,,,,,,,,,,,,,,,
0.0,1.0,0.35743,0.0,1.0,1.0,1.0,1.0,keyboard_05s.jpg,0.0,Purple.png,1.0,107,,,,,,,,,,,,,,,,,
0.0,1.0,0.458685,0.0,2.0,2.0,2.0,1.0,pomegranate_04s.jpg,0.0,Red.png,1.0,107,,,,,,,,,,,,,,,,,
0.0,1.0,0.52797,0.0,3.0,3.0,3.0,1.0,olive_05s.jpg,0.0,Orange.png,1.0,107,,,,,,,,,,,,,,,,,
0.0,1.0,0.7292,0.0,4.0,4.0,4.0,1.0,hummingbird_05s.jpg,0.0,Yellow.png,1.0,107,,,,,,,,,,,,,,,,,
0.0,1.0,0.52267,0.0,5.0,5.0,5.0,1.0,cucumber_07s.jpg,0.0,Green.png,1.0,107,,,,,,,,,,,,,,,,,
0.0,1.0,0.95501,0.0,6.0,6.0,6.0,1.0,olive_05s.jpg,0.0,Blue.png,2.0,107,,,,,,,,,,,,,,,,,
0.0,1.0,0.78465,0.0,7.0,7.0,7.0,1.0,pinwheel_06s.jpg,0.0,Purple.png,2.0,107,,,,,,,,,,,,,,,,,
1.0,1.0,1.228735,0.0,8.0,8.0,8.0,1.0,olive_05s.jpg,1.0,Red.png,2.0,107,,,,,,,,,,,,,,,,,
0.0,1.0,1.11773,0.0,9.0,9.0,9.0,1.0,orchid_01b.jpg,0.0,Orange.png,2.0,107,,,,,,,,,,,,,,,,,
1.0,1.0,0.82657,0.0,10.0,10.0,10.0,1.0,olive_05s.jpg,1.0,Yellow.png,2.0,107,,,,,,,,,,,,,,,,,
0.0,1.0,0.411545,0.0,11.0,11.0,11.0,1.0,lectern_08s.jpg,0.0,Green.png,2.0,107,,,,,,,,,,,,,,,,,
0.0,1.0,0.604455,0.0,12.0,12.0,12.0,1.0,margarita_03s.jpg,0.0,Blue.png,3.0,107,,,,,,,,,,,,,,,,,
0.0,1.0,1.17031,0.0,13.0,13.0,13.0,1.0,margarita_03s.jpg,0.0,Purple.png,3.0,107,,,,,,,,,,,,,,,,,
0.0,1.0,0.661045,0.0,14.0,14.0,14.0,1.0,swan_11s.jpg,0.0,Red.png,3.0,107,,,,,,,,,,,,,,,,,
0.0,1.0,0.42475,0.0,15.0,15.0,15.0,1.0,tripod_01b.jpg,0.0,Orange.png,3.0,107,,,,,,,,,,,,,,,,,
0.0,1.0,0.610835,0.0,16.0,16.0,16.0,1.0,mop_08s.jpg,0.0,Yellow.png,3.0,107,,,,,,,,,,,,,,,,,
0.0,1.0,0.60417,0.0,17.0,17.0,17.0,1.0,plaster_cast_13s.jpg,0.0,Green.png,3.0,107,,,,,,,,,,,,,,,,,
0.0,1.0,0.52778,0.0,18.0,18.0,18.0,1.0,gas_mask_11s.jpg,0.0,Blue.png,4.0,107,,,,,,,,,,,,,,,,,
0.0,1.0,0.48629,0.0,19.0,19.0,19.0,1.0,tinsel_12s.jpg,0.0,Purple.png,4.0,107,,,,,,,,,,,,,,,,,
0.0,1.0,0.489875,0.0,20.0,20.0,20.0,1.0,smokingpipe.jpg,0.0,Red.png,4.0,107,,,,,,,,,,,,,,,,,
0.0,1.0,0.6819,0.0,21.0,21.0,21.0,1.0,iron_13s.jpg,0.0,Orange.png,4.0,107,,,,,,,,,,,,,,,,,
0.0,1.0,2.11395,0.0,22.0,22.0,22.0,1.0,iron_13s.jpg,0.0,Yellow.png,4.0,107,,,,,,,,,,,,,,,,,
1.0,1.0,0.634455,0.0,23.0,23.0,23.0,1.0,iron_13s.jpg,1.0,Green.png,4.0,107,,,,,,,,,,,,,,,,,
0.0,1.0,0.563055,0.0,24.0,24.0,24.0,1.0,rhubarb_03s.jpg,0.0,Blue.png,5.0,107,,,,,,,,,,,,,,,,,
0.0,1.0,0.404065,0.0,25.0,25.0,25.0,1.0,tambourine_06s.jpg,0.0,Purple.png,5.0,107,,,,,,,,,,,,,,,,,
0.0,1.0,0.737945,0.0,26.0,26.0,26.0,1.0,tambourine_06s.jpg,0.0,Red.png,5.0,107,,,,,,,,,,,,,,,,,
0.0,1.0,0.56995,0.0,27.0,27.0,27.0,1.0,mousetrap_15n.jpg,0.0,Orange.png,5.0,107,,,,,,,,,,,,,,,,,
0.0,1.0,0.639035,0.0,28.0,28.0,28.0,1.0,ticktacktoe_08s.jpg,0.0,Yellow.png,5.0,107,,,,,,,,,,,,,,,,,
0.0,1.0,0.50183,0.0,29.0,29.0,29.0,1.0,sunflower_17s.jpg,0.0,Green.png,5.0,107,,,,,,,,,,,,,,,,,
0.0,1.0,0.61149,0.0,30.0,30.0,30.0,1.0,onion_10s.jpg,0.0,Blue.png,6.0,107,,,,,,,,,,,,,,,,,
0.0,1.0,0.891335,0.0,31.0,31.0,31.0,1.0,ant_12s.jpg,0.0,Purple.png,6.0,107,,,,,,,,,,,,,,,,,
0.0,1.0,0.99965,0.0,32.0,32.0,32.0,1.0,insole_11s.jpg,0.0,Red.png,6.0,107,,,,,,,,,,,,,,,,,
0.0,1.0,0.99671,0.0,33.0,33.0,33.0,1.0,keyboard_05s.jpg,0.0,Orange.png,6.0,107,,,,,,,,,,,,,,,,,
0.0,1.0,0.88912,0.0,34.0,34.0,34.0,1.0,aluminum_foil_08s.jpg,0.0,Yellow.png,6.0,107,,,,,,,,,,,,,,,,,
0.0,1.0,0.90969,0.0,35.0,35.0,35.0,1.0,money_07s.jpg,0.0,Green.png,6.0,107,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,107,0.0,1.0,1.362245,0.0,0.0,0.0,0.0,1.0,pinwheel_06s.jpg,hummingbird_05s.jpg,,,,,,,
,,,,,,,,,1.0,,,107,1.0,1.0,1.38656,0.0,1.0,1.0,1.0,1.0,mop_08s.jpg,tinsel_12s.jpg,,,,,,,
,,,,,,,,,1.0,,,107,1.0,1.0,1.237105,0.0,2.0,2.0,2.0,1.0,pomegranate_04s.jpg,cucumber_07s.jpg,,,,,,,
,,,,,,,,,0.0,,,107,0.0,1.0,1.66041,0.0,3.0,3.0,3.0,1.0,aluminum_foil_08s.jpg,ant_12s.jpg,,,,,,,
,,,,,,,,,0.0,,,107,0.0,1.0,1.24644,0.0,4.0,4.0,4.0,1.0,gas_mask_11s.jpg,tripod_01b.jpg,,,,,,,
,,,,,,,,,0.0,,,107,0.0,1.0,1.267545,0.0,5.0,5.0,5.0,1.0,mousetrap_15n.jpg,rhubarb_03s.jpg,,,,,,,
,,,,,,,,,,,,107,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,new2backpresent_4_1.xlsx,new2back_compare_task_4_1.xlsx
0.0,1.0,1.07157,0.0,0.0,0.0,0.0,1.0,jalapeno_15s.jpg,0.0,Blue.png,1.0,107,,,,,,,,,,,,,,,,,
