key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare
1.0,1.0,0.612055,0.0,27.0,27.0,27.0,1.0,penguin_16s.jpg,1.0,Orange.png,5.0,126,,,,,,,,,,,,,,,,,
0.0,1.0,1.13332,0.0,28.0,28.0,28.0,1.0,penguin_16s.jpg,0.0,Yellow.png,5.0,126,,,,,,,,,,,,,,,,,
0.0,1.0,0.887745,0.0,29.0,29.0,29.0,1.0,tab_09s.jpg,0.0,Green.png,5.0,126,,,,,,,,,,,,,,,,,
0.0,1.0,0.818295,0.0,30.0,30.0,30.0,1.0,frame_06s.jpg,0.0,Blue.png,6.0,126,,,,,,,,,,,,,,,,,
0.0,1.0,1.099705,0.0,31.0,31.0,31.0,1.0,mop_08s.jpg,0.0,Purple.png,6.0,126,,,,,,,,,,,,,,,,,
0.0,1.0,1.366675,0.0,32.0,32.0,32.0,1.0,memory_stick_11s.jpg,0.0,Red.png,6.0,126,,,,,,,,,,,,,,,,,
0.0,1.0,1.08346,0.0,33.0,33.0,33.0,1.0,olive_05s.jpg,0.0,Orange.png,6.0,126,,,,,,,,,,,,,,,,,
0.0,1.0,0.942965,0.0,34.0,34.0,34.0,1.0,ravioli_08s.jpg,0.0,Yellow.png,6.0,126,,,,,,,,,,,,,,,,,
0.0,1.0,0.83401,0.0,35.0,35.0,35.0,1.0,mousetrap_15n.jpg,0.0,Green.png,6.0,126,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,126,1.0,1.0,1.153465,0.0,0.0,0.0,0.0,1.0,hummingbird_05s.jpg,treadmill_06s.jpg,,,,,,,
,,,,,,,,,1.0,,,126,1.0,1.0,1.504985,0.0,1.0,1.0,1.0,1.0,margarita_03s.jpg,quilt_03s.jpg,,,,,,,
,,,,,,,,,0.0,,,126,0.0,1.0,1.09518,0.0,2.0,2.0,2.0,1.0,joystick_01b.jpg,foam_03s.jpg,,,,,,,
,,,,,,,,,0.0,,,126,0.0,1.0,1.15614,0.0,3.0,3.0,3.0,1.0,ravioli_08s.jpg,mop_08s.jpg,,,,,,,
,,,,,,,,,1.0,,,126,1.0,1.0,1.476405,0.0,4.0,4.0,4.0,1.0,tab_09s.jpg,memory_stick_11s.jpg,,,,,,,
,,,,,,,,,1.0,,,126,1.0,1.0,1.049395,0.0,5.0,5.0,5.0,1.0,tripod_01b.jpg,crate_05s.jpg,,,,,,,
,,,,,,,,,,,,126,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,new2backpresent_2_4.xlsx,new2back_compare_task_2_4.xlsx
1.0,0.0,1.15538,0.0,0.0,0.0,0.0,1.0,safety_pin_02s.jpg,0.0,Blue.png,1.0,126,,,,,,,,,,,,,,,,,
1.0,0.0,1.65832,0.0,1.0,1.0,1.0,1.0,safety_pin_02s.jpg,0.0,Purple.png,1.0,126,,,,,,,,,,,,,,,,,
0.0,1.0,1.22267,0.0,2.0,2.0,2.0,1.0,cardinal_07s.jpg,0.0,Red.png,1.0,126,,,,,,,,,,,,,,,,,
1.0,1.0,0.99106,0.0,3.0,3.0,3.0,1.0,safety_pin_02s.jpg,1.0,Orange.png,1.0,126,,,,,,,,,,,,,,,,,
0.0,1.0,0.731575,0.0,4.0,4.0,4.0,1.0,potholder_02s.jpg,0.0,Yellow.png,1.0,126,,,,,,,,,,,,,,,,,
1.0,1.0,1.29964,0.0,5.0,5.0,5.0,1.0,safety_pin_02s.jpg,1.0,Green.png,1.0,126,,,,,,,,,,,,,,,,,
1.0,0.0,1.244545,0.0,6.0,6.0,6.0,1.0,cardinal_07s.jpg,0.0,Blue.png,2.0,126,,,,,,,,,,,,,,,,,
0.0,1.0,0.56705,0.0,7.0,7.0,7.0,1.0,lion_18s.jpg,0.0,Purple.png,2.0,126,,,,,,,,,,,,,,,,,
0.0,1.0,1.065985,0.0,8.0,8.0,8.0,1.0,comic_book_02s.jpg,0.0,Red.png,2.0,126,,,,,,,,,,,,,,,,,
0.0,1.0,0.879685,0.0,9.0,9.0,9.0,1.0,lizard_10n.jpg,0.0,Orange.png,2.0,126,,,,,,,,,,,,,,,,,
0.0,1.0,1.58214,0.0,10.0,10.0,10.0,1.0,rice_12s.jpg,0.0,Yellow.png,2.0,126,,,,,,,,,,,,,,,,,
0.0,1.0,0.710675,0.0,11.0,11.0,11.0,1.0,bagel_15s.jpg,0.0,Green.png,2.0,126,,,,,,,,,,,,,,,,,
0.0,1.0,0.810585,0.0,12.0,12.0,12.0,1.0,recliner_02s.jpg,0.0,Blue.png,3.0,126,,,,,,,,,,,,,,,,,
0.0,1.0,1.17452,0.0,13.0,13.0,13.0,1.0,recliner_02s.jpg,0.0,Purple.png,3.0,126,,,,,,,,,,,,,,,,,
0.0,1.0,0.768775,0.0,14.0,14.0,14.0,1.0,luggage_08s.jpg,0.0,Red.png,3.0,126,,,,,,,,,,,,,,,,,
1.0,1.0,0.51717,0.0,15.0,15.0,15.0,1.0,recliner_02s.jpg,1.0,Orange.png,3.0,126,,,,,,,,,,,,,,,,,
0.0,1.0,0.643165,0.0,16.0,16.0,16.0,1.0,onion_10s.jpg,0.0,Yellow.png,3.0,126,,,,,,,,,,,,,,,,,
0.0,1.0,0.655475,0.0,17.0,17.0,17.0,1.0,rosary_03s.jpg,0.0,Green.png,3.0,126,,,,,,,,,,,,,,,,,
0.0,1.0,0.72387,0.0,18.0,18.0,18.0,1.0,smokingpipe.jpg,0.0,Blue.png,4.0,126,,,,,,,,,,,,,,,,,
0.0,1.0,1.00939,0.0,19.0,19.0,19.0,1.0,roulette_wheel_04s.jpg,0.0,Purple.png,4.0,126,,,,,,,,,,,,,,,,,
1.0,1.0,0.7163,0.0,20.0,20.0,20.0,1.0,smokingpipe.jpg,1.0,Red.png,4.0,126,,,,,,,,,,,,,,,,,
0.0,1.0,0.73674,0.0,21.0,21.0,21.0,1.0,orchid_01b.jpg,0.0,Orange.png,4.0,126,,,,,,,,,,,,,,,,,
0.0,1.0,0.936165,0.0,22.0,22.0,22.0,1.0,buoy_04s.jpg,0.0,Yellow.png,4.0,126,,,,,,,,,,,,,,,,,
0.0,1.0,0.948775,0.0,23.0,23.0,23.0,1.0,stopwatch_04s.jpg,0.0,Green.png,4.0,126,,,,,,,,,,,,,,,,,
0.0,1.0,1.37876,0.0,24.0,24.0,24.0,1.0,knitting_needle_04s.jpg,0.0,Blue.png,5.0,126,,,,,,,,,,,,,,,,,
0.0,1.0,0.848955,0.0,25.0,25.0,25.0,1.0,prism_10s.jpg,0.0,Purple.png,5.0,126,,,,,,,,,,,,,,,,,
0.0,1.0,0.899975,0.0,26.0,26.0,26.0,1.0,teapot_03s.jpg,0.0,Red.png,5.0,126,,,,,,,,,,,,,,,,,
0.0,1.0,0.867625,0.0,27.0,27.0,27.0,1.0,fire_pit_10s.jpg,0.0,Orange.png,5.0,126,,,,,,,,,,,,,,,,,
0.0,1.0,1.016785,0.0,28.0,28.0,28.0,1.0,fire_pit_10s.jpg,0.0,Yellow.png,5.0,126,,,,,,,,,,,,,,,,,
1.0,1.0,0.74437,0.0,29.0,29.0,29.0,1.0,fire_pit_10s.jpg,1.0,Green.png,5.0,126,,,,,,,,,,,,,,,,,
0.0,1.0,0.72414,0.0,30.0,30.0,30.0,1.0,ironing_board_07s.jpg,0.0,Blue.png,6.0,126,,,,,,,,,,,,,,,,,
1.0,1.0,0.566655,0.0,31.0,31.0,31.0,1.0,fire_pit_10s.jpg,1.0,Purple.png,6.0,126,,,,,,,,,,,,,,,,,
0.0,1.0,1.334725,0.0,32.0,32.0,32.0,1.0,mattress_01s.jpg,0.0,Red.png,6.0,126,,,,,,,,,,,,,,,,,
1.0,1.0,0.92106,0.0,33.0,33.0,33.0,1.0,fire_pit_10s.jpg,1.0,Orange.png,6.0,126,,,,,,,,,,,,,,,,,
1.0,1.0,0.50173,0.0,34.0,34.0,34.0,1.0,mattress_01s.jpg,1.0,Yellow.png,6.0,126,,,,,,,,,,,,,,,,,
0.0,1.0,0.72429,0.0,35.0,35.0,35.0,1.0,ice-cream_cone_06s.jpg,0.0,Green.png,6.0,126,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,126,1.0,1.0,1.322045,0.0,0.0,0.0,0.0,1.0,roulette_wheel_04s.jpg,buoy_04s.jpg,,,,,,,
,,,,,,,,,0.0,,,126,1.0,0.0,1.09426,0.0,1.0,1.0,1.0,1.0,lion_18s.jpg,potholder_02s.jpg,,,,,,,
,,,,,,,,,0.0,,,126,0.0,1.0,1.2358,0.0,2.0,2.0,2.0,1.0,bagel_15s.jpg,comic_book_02s.jpg,,,,,,,
,,,,,,,,,1.0,,,126,1.0,1.0,1.233865,0.0,3.0,3.0,3.0,1.0,stopwatch_04s.jpg,teapot_03s.jpg,,,,,,,
,,,,,,,,,1.0,,,126,1.0,1.0,1.04925,0.0,4.0,4.0,4.0,1.0,luggage_08s.jpg,rosary_03s.jpg,,,,,,,
,,,,,,,,,1.0,,,126,1.0,1.0,1.183625,0.0,5.0,5.0,5.0,1.0,orchid_01b.jpg,knitting_needle_04s.jpg,,,,,,,
,,,,,,,,,,,,126,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,new2backpresent_3_4.xlsx,new2back_compare_task_3_4.xlsx
0.0,1.0,0.930545,0.0,0.0,0.0,0.0,1.0,smoothie_09s.jpg,0.0,Blue.png,1.0,126,,,,,,,,,,,,,,,,,
0.0,1.0,0.966985,0.0,1.0,1.0,1.0,1.0,raspberry_12s.jpg,0.0,Purple.png,1.0,126,,,,,,,,,,,,,,,,,
0.0,1.0,0.922225,0.0,2.0,2.0,2.0,1.0,raspberry_12s.jpg,0.0,Red.png,1.0,126,,,,,,,,,,,,,,,,,
0.0,1.0,0.992305,0.0,3.0,3.0,3.0,1.0,lamb_chop_07s.jpg,0.0,Orange.png,1.0,126,,,,,,,,,,,,,,,,,
0.0,1.0,1.285315,0.0,4.0,4.0,4.0,1.0,smoothie_09s.jpg,0.0,Yellow.png,1.0,126,,,,,,,,,,,,,,,,,
0.0,1.0,1.561465,0.0,5.0,5.0,5.0,1.0,raspberry_12s.jpg,0.0,Green.png,1.0,126,,,,,,,,,,,,,,,,,
0.0,1.0,1.059395,0.0,6.0,6.0,6.0,1.0,lava_02s.jpg,0.0,Blue.png,2.0,126,,,,,,,,,,,,,,,,,
0.0,1.0,1.06661,0.0,7.0,7.0,7.0,1.0,trident_07s.jpg,0.0,Purple.png,2.0,126,,,,,,,,,,,,,,,,,
0.0,1.0,1.41489,0.0,8.0,8.0,8.0,1.0,trident_07s.jpg,0.0,Red.png,2.0,126,,,,,,,,,,,,,,,,,
1.0,1.0,0.523045,0.0,9.0,9.0,9.0,1.0,trident_07s.jpg,1.0,Orange.png,2.0,126,,,,,,,,,,,,,,,,,
0.0,1.0,0.9017,0.0,10.0,10.0,10.0,1.0,orangutan_03s.jpg,0.0,Yellow.png,2.0,126,,,,,,,,,,,,,,,,,
1.0,1.0,0.51726,0.0,11.0,11.0,11.0,1.0,trident_07s.jpg,1.0,Green.png,2.0,126,,,,,,,,,,,,,,,,,
0.0,1.0,1.004865,0.0,12.0,12.0,12.0,1.0,raspberry_12s.jpg,0.0,Blue.png,3.0,126,,,,,,,,,,,,,,,,,
1.0,1.0,0.533625,0.0,13.0,13.0,13.0,1.0,trident_07s.jpg,1.0,Purple.png,3.0,126,,,,,,,,,,,,,,,,,
0.0,1.0,1.212485,0.0,14.0,14.0,14.0,1.0,lavender_10s.jpg,0.0,Red.png,3.0,126,,,,,,,,,,,,,,,,,
0.0,1.0,1.099155,0.0,15.0,15.0,15.0,1.0,chip_04s.jpg,0.0,Orange.png,3.0,126,,,,,,,,,,,,,,,,,
0.0,1.0,1.03232,0.0,16.0,16.0,16.0,1.0,lamb_04s.jpg,0.0,Yellow.png,3.0,126,,,,,,,,,,,,,,,,,
0.0,1.0,1.134175,0.0,17.0,17.0,17.0,1.0,emerald_02s.jpg,0.0,Green.png,3.0,126,,,,,,,,,,,,,,,,,
0.0,1.0,1.403605,0.0,18.0,18.0,18.0,1.0,pineapple_12s.jpg,0.0,Blue.png,4.0,126,,,,,,,,,,,,,,,,,
0.0,1.0,1.11636,0.0,19.0,19.0,19.0,1.0,sundae_08s.jpg,0.0,Purple.png,4.0,126,,,,,,,,,,,,,,,,,
0.0,1.0,1.08203,0.0,20.0,20.0,20.0,1.0,sundae_08s.jpg,0.0,Red.png,4.0,126,,,,,,,,,,,,,,,,,
0.0,1.0,0.903385,0.0,21.0,21.0,21.0,1.0,squirrel_02s.jpg,0.0,Orange.png,4.0,126,,,,,,,,,,,,,,,,,
0.0,1.0,1.040025,0.0,22.0,22.0,22.0,1.0,roller_coaster_07s.jpg,0.0,Yellow.png,4.0,126,,,,,,,,,,,,,,,,,
0.0,1.0,1.11865,0.0,23.0,23.0,23.0,1.0,sundae_08s.jpg,0.0,Green.png,4.0,126,,,,,,,,,,,,,,,,,
0.0,1.0,1.28477,0.0,24.0,24.0,24.0,1.0,tweezers_03s.jpg,0.0,Blue.png,5.0,126,,,,,,,,,,,,,,,,,
1.0,1.0,0.808805,0.0,25.0,25.0,25.0,1.0,sundae_08s.jpg,1.0,Purple.png,5.0,126,,,,,,,,,,,,,,,,,
0.0,1.0,1.28925,0.0,26.0,26.0,26.0,1.0,rudder_02s.jpg,0.0,Red.png,5.0,126,,,,,,,,,,,,,,,,,
0.0,1.0,0.85655,0.0,27.0,27.0,27.0,1.0,rake_06s.jpg,0.0,Orange.png,5.0,126,,,,,,,,,,,,,,,,,
0.0,1.0,1.92546,0.0,28.0,28.0,28.0,1.0,rake_06s.jpg,0.0,Yellow.png,5.0,126,,,,,,,,,,,,,,,,,
1.0,1.0,0.487905,0.0,29.0,29.0,29.0,1.0,rake_06s.jpg,1.0,Green.png,5.0,126,,,,,,,,,,,,,,,,,
0.0,1.0,1.072365,0.0,30.0,30.0,30.0,1.0,cap_05s.jpg,0.0,Blue.png,6.0,126,,,,,,,,,,,,,,,,,
0.0,1.0,1.04264,0.0,31.0,31.0,31.0,1.0,paper_towel_03s.jpg,0.0,Purple.png,6.0,126,,,,,,,,,,,,,,,,,
0.0,1.0,0.966505,0.0,32.0,32.0,32.0,1.0,toaster_03s.jpg,0.0,Red.png,6.0,126,,,,,,,,,,,,,,,,,
0.0,1.0,1.13801,0.0,33.0,33.0,33.0,1.0,money_07s.jpg,0.0,Orange.png,6.0,126,,,,,,,,,,,,,,,,,
0.0,1.0,1.13498,0.0,34.0,34.0,34.0,1.0,pinwheel_06s.jpg,0.0,Yellow.png,6.0,126,,,,,,,,,,,,,,,,,
0.0,1.0,1.099155,0.0,35.0,35.0,35.0,1.0,lid_10s.jpg,0.0,Green.png,6.0,126,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,126,1.0,0.0,1.155515,0.0,0.0,0.0,0.0,1.0,tweezers_03s.jpg,squirrel_02s.jpg,,,,,,,
,,,,,,,,,1.0,,,126,1.0,1.0,1.418895,0.0,1.0,1.0,1.0,1.0,chip_04s.jpg,pineapple_12s.jpg,,,,,,,
,,,,,,,,,1.0,,,126,0.0,0.0,1.428155,0.0,2.0,2.0,2.0,1.0,lamb_chop_07s.jpg,lava_02s.jpg,,,,,,,
,,,,,,,,,0.0,,,126,1.0,0.0,1.30423,0.0,3.0,3.0,3.0,1.0,pinwheel_06s.jpg,paper_towel_03s.jpg,,,,,,,
,,,,,,,,,0.0,,,126,0.0,1.0,1.407645,0.0,4.0,4.0,4.0,1.0,emerald_02s.jpg,lavender_10s.jpg,,,,,,,
,,,,,,,,,0.0,,,126,0.0,1.0,1.26182,0.0,5.0,5.0,5.0,1.0,money_07s.jpg,cap_05s.jpg,,,,,,,
,,,,,,,,,,,,126,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,new2backpresent_4_4.xlsx,new2back_compare_task_4_4.xlsx
0.0,1.0,0.745195,0.0,0.0,0.0,0.0,1.0,fur_coat_11s.jpg,0.0,Blue.png,1.0,126,,,,,,,,,,,,,,,,,
