key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare
1.0,0.0,1.09948,0.0,18.0,18.0,18.0,1.0,lion_18s.jpg,0.0,Blue.png,4.0,15,,,,,,,,,,,,,,,,,
0.0,1.0,1.283065,0.0,19.0,19.0,19.0,1.0,medal_04s.jpg,0.0,Purple.png,4.0,15,,,,,,,,,,,,,,,,,
0.0,1.0,0.858635,0.0,20.0,20.0,20.0,1.0,incense_02s.jpg,0.0,Red.png,4.0,15,,,,,,,,,,,,,,,,,
0.0,1.0,0.72824,0.0,21.0,21.0,21.0,1.0,tape_06s.jpg,0.0,Orange.png,4.0,15,,,,,,,,,,,,,,,,,
1.0,1.0,0.822215,0.0,22.0,22.0,22.0,1.0,medal_04s.jpg,1.0,Yellow.png,4.0,15,,,,,,,,,,,,,,,,,
1.0,0.0,1.698475,0.0,23.0,23.0,23.0,1.0,buoy_04s.jpg,0.0,Green.png,4.0,15,,,,,,,,,,,,,,,,,
1.0,0.0,1.291865,0.0,24.0,24.0,24.0,1.0,limousine_12s.jpg,0.0,Blue.png,5.0,15,,,,,,,,,,,,,,,,,
0.0,1.0,1.750785,0.0,25.0,25.0,25.0,1.0,jewel_01b.jpg,0.0,Purple.png,5.0,15,,,,,,,,,,,,,,,,,
0.0,1.0,1.029925,0.0,26.0,26.0,26.0,1.0,parachute_03s.jpg,0.0,Red.png,5.0,15,,,,,,,,,,,,,,,,,
0.0,1.0,0.793935,0.0,27.0,27.0,27.0,1.0,mannequin_05s.jpg,0.0,Orange.png,5.0,15,,,,,,,,,,,,,,,,,
0.0,1.0,0.9519,0.0,28.0,28.0,28.0,1.0,snowman_02s.jpg,0.0,Yellow.png,5.0,15,,,,,,,,,,,,,,,,,
0.0,1.0,0.934625,0.0,29.0,29.0,29.0,1.0,fossil_06s.jpg,0.0,Green.png,5.0,15,,,,,,,,,,,,,,,,,
0.0,1.0,0.727725,0.0,30.0,30.0,30.0,1.0,perfume_06s.jpg,0.0,Blue.png,6.0,15,,,,,,,,,,,,,,,,,
0.0,1.0,0.65073,0.0,31.0,31.0,31.0,1.0,fossil_06s.jpg,0.0,Purple.png,6.0,15,,,,,,,,,,,,,,,,,
0.0,1.0,0.865605,0.0,32.0,32.0,32.0,1.0,pancake_12s.jpg,0.0,Red.png,6.0,15,,,,,,,,,,,,,,,,,
0.0,1.0,1.066865,0.0,33.0,33.0,33.0,1.0,tie_03s.jpg,0.0,Orange.png,6.0,15,,,,,,,,,,,,,,,,,
1.0,1.0,0.817,0.0,34.0,34.0,34.0,1.0,pancake_12s.jpg,1.0,Yellow.png,6.0,15,,,,,,,,,,,,,,,,,
0.0,1.0,0.91229,0.0,35.0,35.0,35.0,1.0,padlock_07s.jpg,0.0,Green.png,6.0,15,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,15,1.0,0.0,1.778645,0.0,0.0,0.0,0.0,1.0,crayon_09s.jpg,luggage_08s.jpg,,,,,,,
,,,,,,,,,1.0,,,15,0.0,0.0,1.33186,0.0,1.0,1.0,1.0,1.0,towel_rack_04s.jpg,boar_10s.jpg,,,,,,,
,,,,,,,,,0.0,,,15,1.0,0.0,1.104565,0.0,2.0,2.0,2.0,1.0,lasagna_06s.jpg,outlet_10s.jpg,,,,,,,
,,,,,,,,,1.0,,,15,0.0,0.0,1.233945,0.0,3.0,3.0,3.0,1.0,jewel_01b.jpg,snowman_02s.jpg,,,,,,,
,,,,,,,,,0.0,,,15,1.0,0.0,1.33086,0.0,4.0,4.0,4.0,1.0,buoy_04s.jpg,incense_02s.jpg,,,,,,,
,,,,,,,,,0.0,,,15,0.0,1.0,1.47905,0.0,5.0,5.0,5.0,1.0,tie_03s.jpg,perfume_06s.jpg,,,,,,,
,,,,,,,,,,,,15,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,newclockpresent_2_2.xlsx,newclock_compare_task_2_2.xlsx
0.0,1.0,1.277725,0.0,0.0,0.0,0.0,1.0,surfboard_11s.jpg,0.0,Blue.png,1.0,15,,,,,,,,,,,,,,,,,
1.0,1.0,0.937815,0.0,1.0,1.0,1.0,1.0,surfboard_11s.jpg,1.0,Purple.png,1.0,15,,,,,,,,,,,,,,,,,
1.0,1.0,0.8131,0.0,2.0,2.0,2.0,1.0,surfboard_11s.jpg,1.0,Red.png,1.0,15,,,,,,,,,,,,,,,,,
0.0,1.0,0.67612,0.0,3.0,3.0,3.0,1.0,badge_03s.jpg,0.0,Orange.png,1.0,15,,,,,,,,,,,,,,,,,
1.0,1.0,0.75405,0.0,4.0,4.0,4.0,1.0,surfboard_11s.jpg,1.0,Yellow.png,1.0,15,,,,,,,,,,,,,,,,,
1.0,1.0,1.00115,0.0,5.0,5.0,5.0,1.0,surfboard_11s.jpg,1.0,Green.png,1.0,15,,,,,,,,,,,,,,,,,
1.0,0.0,0.966495,0.0,6.0,6.0,6.0,1.0,surfboard_11s.jpg,0.0,Blue.png,2.0,15,,,,,,,,,,,,,,,,,
0.0,1.0,0.81694,0.0,7.0,7.0,7.0,1.0,playpen_11s.jpg,0.0,Purple.png,2.0,15,,,,,,,,,,,,,,,,,
1.0,1.0,0.666875,0.0,8.0,8.0,8.0,1.0,surfboard_11s.jpg,1.0,Red.png,2.0,15,,,,,,,,,,,,,,,,,
0.0,1.0,1.155075,0.0,9.0,9.0,9.0,1.0,popcorn_09s.jpg,0.0,Orange.png,2.0,15,,,,,,,,,,,,,,,,,
1.0,1.0,0.61711,0.0,10.0,10.0,10.0,1.0,surfboard_11s.jpg,1.0,Yellow.png,2.0,15,,,,,,,,,,,,,,,,,
0.0,0.0,0.528485,0.0,11.0,11.0,11.0,1.0,popcorn_09s.jpg,1.0,Green.png,2.0,15,,,,,,,,,,,,,,,,,
0.0,1.0,1.168185,0.0,12.0,12.0,12.0,1.0,lollipop_08s.jpg,0.0,Blue.png,3.0,15,,,,,,,,,,,,,,,,,
1.0,0.0,0.736125,0.0,13.0,13.0,13.0,1.0,popcorn_09s.jpg,0.0,Purple.png,3.0,15,,,,,,,,,,,,,,,,,
0.0,1.0,0.883645,0.0,14.0,14.0,14.0,1.0,fire_pit_10s.jpg,0.0,Red.png,3.0,15,,,,,,,,,,,,,,,,,
0.0,1.0,0.610065,0.0,15.0,15.0,15.0,1.0,joystick_01b.jpg,0.0,Orange.png,3.0,15,,,,,,,,,,,,,,,,,
0.0,1.0,0.83114,0.0,16.0,16.0,16.0,1.0,panda_02s.jpg,0.0,Yellow.png,3.0,15,,,,,,,,,,,,,,,,,
0.0,1.0,1.21143,0.0,17.0,17.0,17.0,1.0,sundae_08s.jpg,0.0,Green.png,3.0,15,,,,,,,,,,,,,,,,,
0.0,1.0,0.89663,0.0,18.0,18.0,18.0,1.0,boomerang_06s.jpg,0.0,Blue.png,4.0,15,,,,,,,,,,,,,,,,,
0.0,1.0,0.648935,0.0,19.0,19.0,19.0,1.0,bagel_15s.jpg,0.0,Purple.png,4.0,15,,,,,,,,,,,,,,,,,
0.0,1.0,0.727035,0.0,20.0,20.0,20.0,1.0,powder_07s.jpg,0.0,Red.png,4.0,15,,,,,,,,,,,,,,,,,
0.0,1.0,0.656635,0.0,21.0,21.0,21.0,1.0,lipstick_02s.jpg,0.0,Orange.png,4.0,15,,,,,,,,,,,,,,,,,
0.0,0.0,0.69435,0.0,22.0,22.0,22.0,1.0,bagel_15s.jpg,1.0,Yellow.png,4.0,15,,,,,,,,,,,,,,,,,
0.0,1.0,0.669515,0.0,23.0,23.0,23.0,1.0,ladle_04s.jpg,0.0,Green.png,4.0,15,,,,,,,,,,,,,,,,,
0.0,1.0,0.64819,0.0,24.0,24.0,24.0,1.0,megaphone_03s.jpg,0.0,Blue.png,5.0,15,,,,,,,,,,,,,,,,,
0.0,1.0,1.182215,0.0,25.0,25.0,25.0,1.0,puck_06s.jpg,0.0,Purple.png,5.0,15,,,,,,,,,,,,,,,,,
1.0,0.0,1.081025,0.0,26.0,26.0,26.0,1.0,cardinal_07s.jpg,0.0,Red.png,5.0,15,,,,,,,,,,,,,,,,,
1.0,1.0,1.058585,0.0,27.0,27.0,27.0,1.0,puck_06s.jpg,1.0,Orange.png,5.0,15,,,,,,,,,,,,,,,,,
0.0,1.0,0.85985,0.0,28.0,28.0,28.0,1.0,bee_20s.jpg,0.0,Yellow.png,5.0,15,,,,,,,,,,,,,,,,,
0.0,1.0,1.19849,0.0,29.0,29.0,29.0,1.0,toilet_paper_12s.jpg,0.0,Green.png,5.0,15,,,,,,,,,,,,,,,,,
0.0,1.0,1.05657,0.0,30.0,30.0,30.0,1.0,mud_13s.jpg,0.0,Blue.png,6.0,15,,,,,,,,,,,,,,,,,
0.0,1.0,0.914175,0.0,31.0,31.0,31.0,1.0,measuring_cup_02s.jpg,0.0,Purple.png,6.0,15,,,,,,,,,,,,,,,,,
0.0,1.0,0.904365,0.0,32.0,32.0,32.0,1.0,ostrich_06s.jpg,0.0,Red.png,6.0,15,,,,,,,,,,,,,,,,,
0.0,1.0,0.89493,0.0,33.0,33.0,33.0,1.0,raspberry_12s.jpg,0.0,Orange.png,6.0,15,,,,,,,,,,,,,,,,,
1.0,1.0,0.87902,0.0,34.0,34.0,34.0,1.0,mud_13s.jpg,1.0,Yellow.png,6.0,15,,,,,,,,,,,,,,,,,
0.0,1.0,0.808895,0.0,35.0,35.0,35.0,1.0,radiator_05s.jpg,0.0,Green.png,6.0,15,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,15,1.0,0.0,1.745905,0.0,0.0,0.0,0.0,1.0,measuring_cup_02s.jpg,bee_20s.jpg,,,,,,,
,,,,,,,,,1.0,,,15,0.0,0.0,1.48909,0.0,1.0,1.0,1.0,1.0,lipstick_02s.jpg,megaphone_03s.jpg,,,,,,,
,,,,,,,,,0.0,,,15,1.0,0.0,1.414325,0.0,2.0,2.0,2.0,1.0,boomerang_06s.jpg,joystick_01b.jpg,,,,,,,
,,,,,,,,,0.0,,,15,1.0,0.0,1.582585,0.0,3.0,3.0,3.0,1.0,sundae_08s.jpg,fire_pit_10s.jpg,,,,,,,
,,,,,,,,,0.0,,,15,0.0,1.0,1.560905,0.0,4.0,4.0,4.0,1.0,radiator_05s.jpg,ostrich_06s.jpg,,,,,,,
,,,,,,,,,0.0,,,15,1.0,0.0,1.335455,0.0,5.0,5.0,5.0,1.0,ladle_04s.jpg,powder_07s.jpg,,,,,,,
,,,,,,,,,,,,15,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,newclockpresent_3_2.xlsx,newclock_compare_task_3_2.xlsx
0.0,1.0,0.818555,0.0,0.0,0.0,0.0,1.0,glasses01a.jpg,0.0,Blue.png,1.0,15,,,,,,,,,,,,,,,,,
0.0,1.0,0.750135,0.0,1.0,1.0,1.0,1.0,piano_13n.jpg,0.0,Purple.png,1.0,15,,,,,,,,,,,,,,,,,
0.0,1.0,0.56265,0.0,2.0,2.0,2.0,1.0,candy_cane_06s.jpg,0.0,Red.png,1.0,15,,,,,,,,,,,,,,,,,
0.0,1.0,0.60539,0.0,3.0,3.0,3.0,1.0,cushion_08s.jpg,0.0,Orange.png,1.0,15,,,,,,,,,,,,,,,,,
1.0,1.0,0.757905,0.0,4.0,4.0,4.0,1.0,candy_cane_06s.jpg,1.0,Yellow.png,1.0,15,,,,,,,,,,,,,,,,,
1.0,1.0,2.13273,0.0,5.0,5.0,5.0,1.0,candy_cane_06s.jpg,1.0,Green.png,1.0,15,,,,,,,,,,,,,,,,,
0.0,1.0,0.825955,0.0,6.0,6.0,6.0,1.0,rosary_03s.jpg,0.0,Blue.png,2.0,15,,,,,,,,,,,,,,,,,
1.0,1.0,0.817075,0.0,7.0,7.0,7.0,1.0,rosary_03s.jpg,1.0,Purple.png,2.0,15,,,,,,,,,,,,,,,,,
1.0,1.0,1.05104,0.0,8.0,8.0,8.0,1.0,rosary_03s.jpg,1.0,Red.png,2.0,15,,,,,,,,,,,,,,,,,
1.0,1.0,0.90674,0.0,9.0,9.0,9.0,1.0,rosary_03s.jpg,1.0,Orange.png,2.0,15,,,,,,,,,,,,,,,,,
0.0,1.0,0.96511,0.0,10.0,10.0,10.0,1.0,kangaroo_02s.jpg,0.0,Yellow.png,2.0,15,,,,,,,,,,,,,,,,,
1.0,1.0,0.86509,0.0,11.0,11.0,11.0,1.0,kangaroo_02s.jpg,1.0,Green.png,2.0,15,,,,,,,,,,,,,,,,,
1.0,0.0,1.095585,0.0,12.0,12.0,12.0,1.0,kangaroo_02s.jpg,0.0,Blue.png,3.0,15,,,,,,,,,,,,,,,,,
1.0,1.0,0.949855,0.0,13.0,13.0,13.0,1.0,kangaroo_02s.jpg,1.0,Purple.png,3.0,15,,,,,,,,,,,,,,,,,
0.0,1.0,1.06221,0.0,14.0,14.0,14.0,1.0,ironing_board_07s.jpg,0.0,Red.png,3.0,15,,,,,,,,,,,,,,,,,
1.0,1.0,1.31847,0.0,15.0,15.0,15.0,1.0,kangaroo_02s.jpg,1.0,Orange.png,3.0,15,,,,,,,,,,,,,,,,,
0.0,1.0,0.739345,0.0,16.0,16.0,16.0,1.0,punch2_09s.jpg,0.0,Yellow.png,3.0,15,,,,,,,,,,,,,,,,,
1.0,1.0,0.94951,0.0,17.0,17.0,17.0,1.0,ironing_board_07s.jpg,1.0,Green.png,3.0,15,,,,,,,,,,,,,,,,,
0.0,1.0,0.70038,0.0,18.0,18.0,18.0,1.0,owl_15s.jpg,0.0,Blue.png,4.0,15,,,,,,,,,,,,,,,,,
0.0,1.0,1.563815,0.0,19.0,19.0,19.0,1.0,teabag_12s.jpg,0.0,Purple.png,4.0,15,,,,,,,,,,,,,,,,,
1.0,1.0,1.49352,0.0,20.0,20.0,20.0,1.0,owl_15s.jpg,1.0,Red.png,4.0,15,,,,,,,,,,,,,,,,,
0.0,1.0,0.87793,0.0,21.0,21.0,21.0,1.0,otter_05s.jpg,0.0,Orange.png,4.0,15,,,,,,,,,,,,,,,,,
1.0,1.0,0.830715,0.0,22.0,22.0,22.0,1.0,owl_15s.jpg,1.0,Yellow.png,4.0,15,,,,,,,,,,,,,,,,,
0.0,1.0,1.190705,0.0,23.0,23.0,23.0,1.0,mold2_04s.jpg,0.0,Green.png,4.0,15,,,,,,,,,,,,,,,,,
0.0,1.0,0.820855,0.0,24.0,24.0,24.0,1.0,mattress_01s.jpg,0.0,Blue.png,5.0,15,,,,,,,,,,,,,,,,,
0.0,1.0,1.40853,0.0,25.0,25.0,25.0,1.0,police_car_01s.jpg,0.0,Purple.png,5.0,15,,,,,,,,,,,,,,,,,
0.0,1.0,1.200635,0.0,26.0,26.0,26.0,1.0,stethoscope_01b.jpg,0.0,Red.png,5.0,15,,,,,,,,,,,,,,,,,
1.0,1.0,0.849045,0.0,27.0,27.0,27.0,1.0,police_car_01s.jpg,1.0,Orange.png,5.0,15,,,,,,,,,,,,,,,,,
0.0,1.0,0.74788,0.0,28.0,28.0,28.0,1.0,sparkler_02s.jpg,0.0,Yellow.png,5.0,15,,,,,,,,,,,,,,,,,
0.0,1.0,1.059125,0.0,29.0,29.0,29.0,1.0,pacifier_09s.jpg,0.0,Green.png,5.0,15,,,,,,,,,,,,,,,,,
0.0,1.0,0.870885,0.0,30.0,30.0,30.0,1.0,machine_gun_09s.jpg,0.0,Blue.png,6.0,15,,,,,,,,,,,,,,,,,
0.0,1.0,0.77641,0.0,31.0,31.0,31.0,1.0,ram_05s.jpg,0.0,Purple.png,6.0,15,,,,,,,,,,,,,,,,,
0.0,1.0,0.859165,0.0,32.0,32.0,32.0,1.0,keyboard_05s.jpg,0.0,Red.png,6.0,15,,,,,,,,,,,,,,,,,
0.0,1.0,0.64161,0.0,33.0,33.0,33.0,1.0,leash_10s.jpg,0.0,Orange.png,6.0,15,,,,,,,,,,,,,,,,,
0.0,1.0,0.628065,0.0,34.0,34.0,34.0,1.0,pan_02s.jpg,0.0,Yellow.png,6.0,15,,,,,,,,,,,,,,,,,
0.0,1.0,0.868775,0.0,35.0,35.0,35.0,1.0,mixer_12s.jpg,0.0,Green.png,6.0,15,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,15,1.0,0.0,1.08149,0.0,0.0,0.0,0.0,1.0,teabag_12s.jpg,punch2_09s.jpg,,,,,,,
,,,,,,,,,0.0,,,15,0.0,1.0,1.834495,0.0,1.0,1.0,1.0,1.0,mattress_01s.jpg,otter_05s.jpg,,,,,,,
,,,,,,,,,0.0,,,15,1.0,0.0,1.276225,0.0,2.0,2.0,2.0,1.0,stethoscope_01b.jpg,mold2_04s.jpg,,,,,,,
,,,,,,,,,1.0,,,15,0.0,0.0,1.589035,0.0,3.0,3.0,3.0,1.0,glasses01a.jpg,cushion_08s.jpg,,,,,,,
,,,,,,,,,1.0,,,15,0.0,0.0,1.563755,0.0,4.0,4.0,4.0,1.0,machine_gun_09s.jpg,leash_10s.jpg,,,,,,,
,,,,,,,,,0.0,,,15,1.0,0.0,1.1475,0.0,5.0,5.0,5.0,1.0,pan_02s.jpg,ram_05s.jpg,,,,,,,
,,,,,,,,,,,,15,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,newclockpresent_4_2.xlsx,newclock_compare_task_4_2.xlsx
0.0,1.0,0.63588,0.0,0.0,0.0,0.0,1.0,golf_club_03s.jpg,0.0,Blue.png,1.0,15,,,,,,,,,,,,,,,,,
1.0,1.0,0.832715,0.0,1.0,1.0,1.0,1.0,golf_club_03s.jpg,1.0,Purple.png,1.0,15,,,,,,,,,,,,,,,,,
